Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	619,56	-1000000	-1000000	-1000000	
23,12	627,03	-1000000	-1000000	-1000000	
23,14	632,73	-1000000	-1000000	-1000000	
23,16	634,46	-1000000	-1000000	-1000000	
23,18	631,46	-1000000	-1000000	-1000000	
23,20	627,67	-1000000	-1000000	-1000000	
23,22	626,12	-1000000	-1000000	-1000000	
23,24	625,15	-1000000	-1000000	-1000000	
23,26	623,99	-1000000	-1000000	-1000000	
23,28	622,96	-1000000	-1000000	-1000000	
23,30	621,97	-1000000	-1000000	-1000000	
23,32	621,80	-1000000	-1000000	-1000000	
23,34	620,71	-1000000	-1000000	-1000000	
23,36	619,08	-1000000	-1000000	-1000000	
23,38	619,66	-1000000	-1000000	-1000000	
23,40	620,22	-1000000	-1000000	-1000000	
23,42	621,37	-1000000	-1000000	-1000000	
23,44	624,06	-1000000	-1000000	-1000000	
23,46	625,60	-1000000	-1000000	-1000000	
23,48	627,23	-1000000	-1000000	-1000000	
23,50	629,40	-1000000	-1000000	-1000000	
23,52	628,08	-1000000	-1000000	-1000000	
23,54	624,71	-1000000	-1000000	-1000000	
23,56	621,88	-1000000	-1000000	-1000000	
23,58	619,39	-1000000	-1000000	-1000000	
23,60	619,09	-1000000	-1000000	-1000000	
23,62	619,88	-1000000	-1000000	-1000000	
23,64	619,04	-1000000	-1000000	-1000000	
23,66	617,27	-1000000	-1000000	-1000000	
23,68	614,23	-1000000	-1000000	-1000000	
23,70	612,22	-1000000	-1000000	-1000000	
23,72	614,59	-1000000	-1000000	-1000000	
23,74	617,94	-1000000	-1000000	-1000000	
23,76	620,36	-1000000	-1000000	-1000000	
23,78	622,09	-1000000	-1000000	-1000000	
23,80	621,65	-1000000	-1000000	-1000000	
23,82	618,68	-1000000	-1000000	-1000000	
23,84	613,89	-1000000	-1000000	-1000000	
23,86	609,80	-1000000	-1000000	-1000000	
23,88	611,97	-1000000	-1000000	-1000000	
23,90	620,80	-1000000	-1000000	-1000000	
23,92	631,56	-1000000	-1000000	-1000000	
23,94	641,48	-1000000	-1000000	-1000000	
23,96	644,73	-1000000	-1000000	-1000000	
23,98	637,20	-1000000	-1000000	-1000000	
24,00	621,88	-1000000	-1000000	-1000000	
24,02	606,10	-1000000	-1000000	-1000000	
24,04	599,47	-1000000	-1000000	-1000000	
24,06	607,26	-1000000	-1000000	-1000000	
24,08	623,68	-1000000	-1000000	-1000000	
24,10	641,76	-1000000	-1000000	-1000000	
24,12	651,93	-1000000	-1000000	-1000000	
24,14	646,19	-1000000	-1000000	-1000000	
24,16	627,50	-1000000	-1000000	-1000000	
24,18	607,92	-1000000	-1000000	-1000000	
24,20	599,13	-1000000	-1000000	-1000000	
24,22	607,89	-1000000	-1000000	-1000000	
24,24	629,45	-1000000	-1000000	-1000000	
24,26	652,81	-1000000	-1000000	-1000000	
24,28	666,16	-1000000	-1000000	-1000000	
24,30	661,00	-1000000	-1000000	-1000000	
24,32	641,80	-1000000	-1000000	-1000000	
24,34	621,20	-1000000	-1000000	-1000000	
24,36	606,93	-1000000	-1000000	-1000000	
24,38	604,56	-1000000	-1000000	-1000000	
24,40	613,36	-1000000	-1000000	-1000000	
24,42	626,41	-1000000	-1000000	-1000000	
24,44	639,00	-1000000	-1000000	-1000000	
24,46	646,66	-1000000	-1000000	-1000000	
24,48	644,77	-1000000	-1000000	-1000000	
24,50	636,48	-1000000	-1000000	-1000000	
24,52	625,58	-1000000	-1000000	-1000000	
24,54	618,58	-1000000	-1000000	-1000000	
24,56	623,12	-1000000	-1000000	-1000000	
24,58	636,38	-1000000	-1000000	-1000000	
24,60	650,24	-1000000	-1000000	-1000000	
24,62	659,53	-1000000	-1000000	-1000000	
24,64	658,40	-1000000	-1000000	-1000000	
24,66	646,47	-1000000	-1000000	-1000000	
24,68	629,23	-1000000	-1000000	-1000000	
24,70	613,55	-1000000	-1000000	-1000000	
24,72	609,53	-1000000	-1000000	-1000000	
24,74	619,12	-1000000	-1000000	-1000000	
24,76	634,51	-1000000	-1000000	-1000000	
24,78	649,21	-1000000	-1000000	-1000000	
24,80	655,96	-1000000	-1000000	-1000000	
24,82	649,41	-1000000	-1000000	-1000000	
24,84	633,97	-1000000	-1000000	-1000000	
24,86	618,13	-1000000	-1000000	-1000000	
24,88	610,05	-1000000	-1000000	-1000000	
24,90	614,77	-1000000	-1000000	-1000000	
24,92	626,86	-1000000	-1000000	-1000000	
24,94	641,06	-1000000	-1000000	-1000000	
24,96	652,27	-1000000	-1000000	-1000000	
24,98	653,56	-1000000	-1000000	-1000000	
25,00	643,49	-1000000	-1000000	-1000000	
25,02	628,63	-1000000	-1000000	-1000000	
25,04	616,13	-1000000	-1000000	-1000000	
25,06	613,69	-1000000	-1000000	-1000000	
25,08	620,18	-1000000	-1000000	-1000000	
25,10	630,51	-1000000	-1000000	-1000000	
25,12	641,20	-1000000	-1000000	-1000000	
25,14	646,56	-1000000	-1000000	-1000000	
25,16	644,82	-1000000	-1000000	-1000000	
25,18	640,61	-1000000	-1000000	-1000000	
25,20	636,18	-1000000	-1000000	-1000000	
25,22	632,52	-1000000	-1000000	-1000000	
25,24	630,85	-1000000	-1000000	-1000000	
25,26	629,32	-1000000	-1000000	-1000000	
25,28	628,60	-1000000	-1000000	-1000000	
25,30	628,10	-1000000	-1000000	-1000000	
25,32	625,25	-1000000	-1000000	-1000000	
25,34	621,95	-1000000	-1000000	-1000000	
25,36	620,76	-1000000	-1000000	-1000000	
25,38	619,49	-1000000	-1000000	-1000000	
25,40	619,84	-1000000	-1000000	-1000000	
25,42	620,61	-1000000	-1000000	-1000000	
25,44	620,46	-1000000	-1000000	-1000000	
25,46	620,74	-1000000	-1000000	-1000000	
25,48	622,03	-1000000	-1000000	-1000000	
25,50	624,27	-1000000	-1000000	-1000000	
25,52	628,21	-1000000	-1000000	-1000000	
25,54	629,81	-1000000	-1000000	-1000000	
25,56	628,89	-1000000	-1000000	-1000000	
25,58	627,52	-1000000	-1000000	-1000000	
25,60	624,63	-1000000	-1000000	-1000000	
25,62	621,96	-1000000	-1000000	-1000000	
25,64	622,91	-1000000	-1000000	-1000000	
25,66	627,01	-1000000	-1000000	-1000000	
25,68	632,50	-1000000	-1000000	-1000000	
25,70	633,53	-1000000	-1000000	-1000000	
25,72	627,83	-1000000	-1000000	-1000000	
25,74	621,90	-1000000	-1000000	-1000000	
25,76	619,55	-1000000	-1000000	-1000000	
25,78	621,36	-1000000	-1000000	-1000000	
25,80	627,91	-1000000	-1000000	-1000000	
25,82	635,31	-1000000	-1000000	-1000000	
25,84	639,50	-1000000	-1000000	-1000000	
25,86	637,64	-1000000	-1000000	-1000000	
25,88	628,67	-1000000	-1000000	-1000000	
25,90	619,07	-1000000	-1000000	-1000000	
25,92	613,02	-1000000	-1000000	-1000000	
25,94	610,24	-1000000	-1000000	-1000000	
25,96	615,59	-1000000	-1000000	-1000000	
25,98	628,90	-1000000	-1000000	-1000000	
26,00	640,76	-1000000	-1000000	-1000000	
26,02	644,65	-1000000	-1000000	-1000000	
26,04	638,26	-1000000	-1000000	-1000000	
26,06	626,13	-1000000	-1000000	-1000000	
26,08	616,75	-1000000	-1000000	-1000000	
26,10	614,87	-1000000	-1000000	-1000000	
26,12	623,49	-1000000	-1000000	-1000000	
26,14	641,70	-1000000	-1000000	-1000000	
26,16	658,39	-1000000	-1000000	-1000000	
26,18	664,54	-1000000	-1000000	-1000000	
26,20	659,47	-1000000	-1000000	-1000000	
26,22	645,23	-1000000	-1000000	-1000000	
26,24	630,33	-1000000	-1000000	-1000000	
26,26	623,21	-1000000	-1000000	-1000000	
26,28	625,97	-1000000	-1000000	-1000000	
26,30	637,02	-1000000	-1000000	-1000000	
26,32	648,85	-1000000	-1000000	-1000000	
26,34	653,68	-1000000	-1000000	-1000000	
26,36	651,46	-1000000	-1000000	-1000000	
26,38	641,90	-1000000	-1000000	-1000000	
26,40	627,45	-1000000	-1000000	-1000000	
26,42	616,13	-1000000	-1000000	-1000000	
26,44	613,03	-1000000	-1000000	-1000000	
26,46	619,73	-1000000	-1000000	-1000000	
26,48	633,88	-1000000	-1000000	-1000000	
26,50	647,03	-1000000	-1000000	-1000000	
26,52	652,38	-1000000	-1000000	-1000000	
26,54	647,20	-1000000	-1000000	-1000000	
26,56	632,79	-1000000	-1000000	-1000000	
26,58	619,68	-1000000	-1000000	-1000000	
26,60	616,22	-1000000	-1000000	-1000000	
26,62	622,84	-1000000	-1000000	-1000000	
26,64	635,41	-1000000	-1000000	-1000000	
26,66	644,78	-1000000	-1000000	-1000000	
26,68	644,99	-1000000	-1000000	-1000000	
26,70	639,20	-1000000	-1000000	-1000000	
26,72	630,73	-1000000	-1000000	-1000000	
26,74	626,16	-1000000	-1000000	-1000000	
26,76	628,70	-1000000	-1000000	-1000000	
26,78	633,15	-1000000	-1000000	-1000000	
26,80	635,59	-1000000	-1000000	-1000000	
26,82	636,64	-1000000	-1000000	-1000000	
26,84	635,90	-1000000	-1000000	-1000000	
26,86	632,75	-1000000	-1000000	-1000000	
26,88	626,43	-1000000	-1000000	-1000000	
26,90	618,72	-1000000	-1000000	-1000000	
26,92	615,63	-1000000	-1000000	-1000000	
26,94	617,60	-1000000	-1000000	-1000000	
26,96	621,50	-1000000	-1000000	-1000000	
26,98	626,79	-1000000	-1000000	-1000000	
27,00	629,54	-1000000	-1000000	-1000000	
27,02	625,76	-1000000	-1000000	-1000000	
27,04	618,93	-1000000	-1000000	-1000000	
27,06	613,16	-1000000	-1000000	-1000000	
27,08	612,43	-1000000	-1000000	-1000000	
27,10	617,48	-1000000	-1000000	-1000000	
27,12	626,20	-1000000	-1000000	-1000000	
27,14	637,80	-1000000	-1000000	-1000000	
27,16	647,93	-1000000	-1000000	-1000000	
27,18	647,93	-1000000	-1000000	-1000000	
27,20	638,85	-1000000	-1000000	-1000000	
27,22	627,30	-1000000	-1000000	-1000000	
27,24	617,70	-1000000	-1000000	-1000000	
27,26	612,78	-1000000	-1000000	-1000000	
27,28	613,13	-1000000	-1000000	-1000000	
27,30	617,87	-1000000	-1000000	-1000000	
27,32	624,32	-1000000	-1000000	-1000000	
27,34	626,60	-1000000	-1000000	-1000000	
27,36	622,60	-1000000	-1000000	-1000000	
27,38	615,08	-1000000	-1000000	-1000000	
27,40	608,95	-1000000	-1000000	-1000000	
27,42	608,50	-1000000	-1000000	-1000000	
27,44	613,74	-1000000	-1000000	-1000000	
27,46	620,42	-1000000	-1000000	-1000000	
27,48	626,90	-1000000	-1000000	-1000000	
27,50	630,93	-1000000	-1000000	-1000000	
27,52	629,87	-1000000	-1000000	-1000000	
27,54	625,45	-1000000	-1000000	-1000000	
27,56	620,05	-1000000	-1000000	-1000000	
27,58	616,37	-1000000	-1000000	-1000000	
27,60	617,41	-1000000	-1000000	-1000000	
27,62	619,62	-1000000	-1000000	-1000000	
27,64	619,89	-1000000	-1000000	-1000000	
27,66	618,03	-1000000	-1000000	-1000000	
27,68	614,15	-1000000	-1000000	-1000000	
27,70	612,54	-1000000	-1000000	-1000000	
27,72	616,44	-1000000	-1000000	-1000000	
27,74	623,42	-1000000	-1000000	-1000000	
27,76	631,94	-1000000	-1000000	-1000000	
27,78	636,83	-1000000	-1000000	-1000000	
27,80	633,37	-1000000	-1000000	-1000000	
27,82	624,53	-1000000	-1000000	-1000000	
27,84	616,00	-1000000	-1000000	-1000000	
27,86	612,69	-1000000	-1000000	-1000000	
27,88	617,99	-1000000	-1000000	-1000000	
27,90	627,33	-1000000	-1000000	-1000000	
27,92	634,40	-1000000	-1000000	-1000000	
27,94	634,86	-1000000	-1000000	-1000000	
27,96	626,54	-1000000	-1000000	-1000000	
27,98	615,54	-1000000	-1000000	-1000000	
28,00	609,03	-1000000	-1000000	-1000000	
28,02	608,81	-1000000	-1000000	-1000000	
28,04	616,69	-1000000	-1000000	-1000000	
28,06	629,73	-1000000	-1000000	-1000000	
28,08	640,35	-1000000	-1000000	-1000000	
28,10	642,74	-1000000	-1000000	-1000000	
28,12	634,30	-1000000	-1000000	-1000000	
28,14	620,15	-1000000	-1000000	-1000000	
28,16	611,13	-1000000	-1000000	-1000000	
28,18	610,42	-1000000	-1000000	-1000000	
28,20	615,37	-1000000	-1000000	-1000000	
28,22	623,71	-1000000	-1000000	-1000000	
28,24	630,74	-1000000	-1000000	-1000000	
28,26	632,56	-1000000	-1000000	-1000000	
28,28	627,13	-1000000	-1000000	-1000000	
28,30	615,30	-1000000	-1000000	-1000000	
28,32	604,48	-1000000	-1000000	-1000000	
28,34	600,15	-1000000	-1000000	-1000000	
28,36	603,01	-1000000	-1000000	-1000000	
28,38	612,22	-1000000	-1000000	-1000000	
28,40	623,07	-1000000	-1000000	-1000000	
28,42	629,04	-1000000	-1000000	-1000000	
28,44	628,79	-1000000	-1000000	-1000000	
28,46	622,42	-1000000	-1000000	-1000000	
28,48	615,06	-1000000	-1000000	-1000000	
28,50	612,96	-1000000	-1000000	-1000000	
28,52	615,60	-1000000	-1000000	-1000000	
28,54	621,24	-1000000	-1000000	-1000000	
28,56	628,64	-1000000	-1000000	-1000000	
28,58	633,38	-1000000	-1000000	-1000000	
28,60	634,04	-1000000	-1000000	-1000000	
28,62	630,27	-1000000	-1000000	-1000000	
28,64	622,63	-1000000	-1000000	-1000000	
28,66	616,02	-1000000	-1000000	-1000000	
28,68	613,18	-1000000	-1000000	-1000000	
28,70	612,51	-1000000	-1000000	-1000000	
28,72	615,82	-1000000	-1000000	-1000000	
28,74	621,30	-1000000	-1000000	-1000000	
28,76	626,25	-1000000	-1000000	-1000000	
28,78	629,34	-1000000	-1000000	-1000000	
28,80	626,77	-1000000	-1000000	-1000000	
28,82	619,55	-1000000	-1000000	-1000000	
28,84	613,68	-1000000	-1000000	-1000000	
28,86	611,27	-1000000	-1000000	-1000000	
28,88	613,11	-1000000	-1000000	-1000000	
28,90	618,03	-1000000	-1000000	-1000000	
28,92	620,95	-1000000	-1000000	-1000000	
28,94	620,58	-1000000	-1000000	-1000000	
28,96	615,29	-1000000	-1000000	-1000000	
28,98	606,25	-1000000	-1000000	-1000000	
29,00	602,12	-1000000	-1000000	-1000000	
29,02	606,81	-1000000	-1000000	-1000000	
29,04	617,14	-1000000	-1000000	-1000000	
29,06	629,64	-1000000	-1000000	-1000000	
29,08	639,50	-1000000	-1000000	-1000000	
29,10	643,16	-1000000	-1000000	-1000000	
29,12	639,58	-1000000	-1000000	-1000000	
29,14	629,12	-1000000	-1000000	-1000000	
29,16	618,07	-1000000	-1000000	-1000000	
29,18	613,64	-1000000	-1000000	-1000000	
29,20	616,30	-1000000	-1000000	-1000000	
29,22	623,70	-1000000	-1000000	-1000000	
29,24	631,71	-1000000	-1000000	-1000000	
29,26	633,02	-1000000	-1000000	-1000000	
29,28	626,55	-1000000	-1000000	-1000000	
29,30	616,84	-1000000	-1000000	-1000000	
29,32	612,05	-1000000	-1000000	-1000000	
29,34	618,43	-1000000	-1000000	-1000000	
29,36	632,76	-1000000	-1000000	-1000000	
29,38	645,57	-1000000	-1000000	-1000000	
29,40	650,01	-1000000	-1000000	-1000000	
29,42	642,79	-1000000	-1000000	-1000000	
29,44	629,41	-1000000	-1000000	-1000000	
29,46	618,60	-1000000	-1000000	-1000000	
29,48	614,46	-1000000	-1000000	-1000000	
29,50	618,91	-1000000	-1000000	-1000000	
29,52	629,95	-1000000	-1000000	-1000000	
29,54	640,57	-1000000	-1000000	-1000000	
29,56	645,91	-1000000	-1000000	-1000000	
29,58	642,29	-1000000	-1000000	-1000000	
29,60	628,34	-1000000	-1000000	-1000000	
29,62	611,77	-1000000	-1000000	-1000000	
29,64	600,65	-1000000	-1000000	-1000000	
29,66	601,65	-1000000	-1000000	-1000000	
29,68	616,02	-1000000	-1000000	-1000000	
29,70	634,57	-1000000	-1000000	-1000000	
29,72	645,81	-1000000	-1000000	-1000000	
29,74	645,32	-1000000	-1000000	-1000000	
29,76	632,61	-1000000	-1000000	-1000000	
29,78	616,11	-1000000	-1000000	-1000000	
29,80	606,16	-1000000	-1000000	-1000000	
29,82	606,31	-1000000	-1000000	-1000000	
29,84	616,64	-1000000	-1000000	-1000000	
29,86	631,42	-1000000	-1000000	-1000000	
29,88	641,63	-1000000	-1000000	-1000000	
29,90	643,75	-1000000	-1000000	-1000000	
29,92	636,82	-1000000	-1000000	-1000000	
29,94	624,49	-1000000	-1000000	-1000000	
29,96	616,54	-1000000	-1000000	-1000000	
29,98	616,29	-1000000	-1000000	-1000000	
30,00	623,52	-1000000	-1000000	-1000000	
30,02	635,23	-1000000	-1000000	-1000000	
30,04	643,16	-1000000	-1000000	-1000000	
30,06	642,68	-1000000	-1000000	-1000000	
30,08	635,38	-1000000	-1000000	-1000000	
30,10	622,64	-1000000	-1000000	-1000000	
30,12	612,04	-1000000	-1000000	-1000000	
30,14	609,56	-1000000	-1000000	-1000000	
30,16	615,13	-1000000	-1000000	-1000000	
30,18	626,07	-1000000	-1000000	-1000000	
30,20	635,73	-1000000	-1000000	-1000000	
30,22	638,17	-1000000	-1000000	-1000000	
30,24	635,49	-1000000	-1000000	-1000000	
30,26	629,12	-1000000	-1000000	-1000000	
30,28	621,83	-1000000	-1000000	-1000000	
30,30	618,97	-1000000	-1000000	-1000000	
30,32	620,44	-1000000	-1000000	-1000000	
30,34	625,61	-1000000	-1000000	-1000000	
30,36	633,63	-1000000	-1000000	-1000000	
30,38	640,12	-1000000	-1000000	-1000000	
30,40	641,44	-1000000	-1000000	-1000000	
30,42	635,96	-1000000	-1000000	-1000000	
30,44	625,25	-1000000	-1000000	-1000000	
30,46	618,26	-1000000	-1000000	-1000000	
30,48	618,35	-1000000	-1000000	-1000000	
30,50	622,02	-1000000	-1000000	-1000000	
30,52	627,93	-1000000	-1000000	-1000000	
30,54	633,65	-1000000	-1000000	-1000000	
30,56	636,60	-1000000	-1000000	-1000000	
30,58	637,11	-1000000	-1000000	-1000000	
30,60	633,48	-1000000	-1000000	-1000000	
30,62	627,71	-1000000	-1000000	-1000000	
30,64	623,71	-1000000	-1000000	-1000000	
30,66	620,94	-1000000	-1000000	-1000000	
30,68	618,81	-1000000	-1000000	-1000000	
30,70	617,58	-1000000	-1000000	-1000000	
30,72	616,51	-1000000	-1000000	-1000000	
30,74	617,46	-1000000	-1000000	-1000000	
30,76	619,87	-1000000	-1000000	-1000000	
30,78	621,80	-1000000	-1000000	-1000000	
30,80	625,03	-1000000	-1000000	-1000000	
30,82	627,51	-1000000	-1000000	-1000000	
30,84	627,49	-1000000	-1000000	-1000000	
30,86	627,84	-1000000	-1000000	-1000000	
30,88	626,17	-1000000	-1000000	-1000000	
30,90	620,74	-1000000	-1000000	-1000000	
30,92	616,36	-1000000	-1000000	-1000000	
30,94	614,83	-1000000	-1000000	-1000000	
30,96	616,88	-1000000	-1000000	-1000000	
30,98	620,64	-1000000	-1000000	-1000000	
31,00	622,64	-1000000	-1000000	-1000000	
31,02	623,23	-1000000	-1000000	-1000000	
31,04	623,16	-1000000	-1000000	-1000000	
31,06	622,65	-1000000	-1000000	-1000000	
31,08	625,81	-1000000	-1000000	-1000000	
31,10	632,50	-1000000	-1000000	-1000000	
31,12	637,61	-1000000	-1000000	-1000000	
31,14	639,81	-1000000	-1000000	-1000000	
31,16	636,27	-1000000	-1000000	-1000000	
31,18	627,47	-1000000	-1000000	-1000000	
31,20	618,86	-1000000	-1000000	-1000000	
31,22	614,15	-1000000	-1000000	-1000000	
31,24	615,37	-1000000	-1000000	-1000000	
31,26	621,69	-1000000	-1000000	-1000000	
31,28	625,59	-1000000	-1000000	-1000000	
31,30	624,85	-1000000	-1000000	-1000000	
31,32	620,47	-1000000	-1000000	-1000000	
31,34	614,93	-1000000	-1000000	-1000000	
31,36	611,31	-1000000	-1000000	-1000000	
31,38	611,53	-1000000	-1000000	-1000000	
31,40	615,59	-1000000	-1000000	-1000000	
31,42	623,67	-1000000	-1000000	-1000000	
31,44	630,75	-1000000	-1000000	-1000000	
31,46	633,44	-1000000	-1000000	-1000000	
31,48	633,05	-1000000	-1000000	-1000000	
31,50	629,18	-1000000	-1000000	-1000000	
31,52	622,55	-1000000	-1000000	-1000000	
31,54	616,90	-1000000	-1000000	-1000000	
31,56	614,52	-1000000	-1000000	-1000000	
31,58	616,46	-1000000	-1000000	-1000000	
31,60	621,40	-1000000	-1000000	-1000000	
31,62	626,15	-1000000	-1000000	-1000000	
31,64	630,00	-1000000	-1000000	-1000000	
31,66	631,00	-1000000	-1000000	-1000000	
31,68	626,62	-1000000	-1000000	-1000000	
31,70	620,86	-1000000	-1000000	-1000000	
31,72	617,30	-1000000	-1000000	-1000000	
31,74	616,01	-1000000	-1000000	-1000000	
31,76	617,09	-1000000	-1000000	-1000000	
31,78	619,68	-1000000	-1000000	-1000000	
31,80	623,98	-1000000	-1000000	-1000000	
31,82	630,53	-1000000	-1000000	-1000000	
31,84	634,65	-1000000	-1000000	-1000000	
31,86	633,79	-1000000	-1000000	-1000000	
31,88	627,99	-1000000	-1000000	-1000000	
31,90	618,47	-1000000	-1000000	-1000000	
31,92	609,59	-1000000	-1000000	-1000000	
31,94	606,45	-1000000	-1000000	-1000000	
31,96	609,44	-1000000	-1000000	-1000000	
31,98	618,81	-1000000	-1000000	-1000000	
32,00	627,83	-1000000	-1000000	-1000000	
32,02	628,99	-1000000	-1000000	-1000000	
32,04	622,29	-1000000	-1000000	-1000000	
32,06	610,89	-1000000	-1000000	-1000000	
32,08	600,90	-1000000	-1000000	-1000000	
32,10	600,93	-1000000	-1000000	-1000000	
32,12	608,90	-1000000	-1000000	-1000000	
32,14	619,43	-1000000	-1000000	-1000000	
32,16	627,25	-1000000	-1000000	-1000000	
32,18	627,07	-1000000	-1000000	-1000000	
32,20	620,53	-1000000	-1000000	-1000000	
32,22	613,47	-1000000	-1000000	-1000000	
32,24	607,60	-1000000	-1000000	-1000000	
32,26	606,61	-1000000	-1000000	-1000000	
32,28	610,62	-1000000	-1000000	-1000000	
32,30	617,13	-1000000	-1000000	-1000000	
32,32	624,28	-1000000	-1000000	-1000000	
32,34	628,09	-1000000	-1000000	-1000000	
32,36	625,18	-1000000	-1000000	-1000000	
32,38	618,37	-1000000	-1000000	-1000000	
32,40	612,28	-1000000	-1000000	-1000000	
32,42	611,27	-1000000	-1000000	-1000000	
32,44	615,24	-1000000	-1000000	-1000000	
32,46	618,86	-1000000	-1000000	-1000000	
32,48	620,39	-1000000	-1000000	-1000000	
32,50	621,98	-1000000	-1000000	-1000000	
32,52	622,32	-1000000	-1000000	-1000000	
32,54	622,29	-1000000	-1000000	-1000000	
32,56	622,42	-1000000	-1000000	-1000000	
32,58	621,01	-1000000	-1000000	-1000000	
32,60	618,50	-1000000	-1000000	-1000000	
32,62	615,24	-1000000	-1000000	-1000000	
32,64	613,00	-1000000	-1000000	-1000000	
32,66	615,62	-1000000	-1000000	-1000000	
32,68	621,02	-1000000	-1000000	-1000000	
32,70	625,97	-1000000	-1000000	-1000000	
32,72	629,70	-1000000	-1000000	-1000000	
32,74	630,58	-1000000	-1000000	-1000000	
32,76	629,37	-1000000	-1000000	-1000000	
32,78	627,46	-1000000	-1000000	-1000000	
32,80	624,48	-1000000	-1000000	-1000000	
32,82	623,32	-1000000	-1000000	-1000000	
32,84	624,87	-1000000	-1000000	-1000000	
32,86	626,95	-1000000	-1000000	-1000000	
32,88	629,19	-1000000	-1000000	-1000000	
32,90	632,19	-1000000	-1000000	-1000000	
32,92	635,09	-1000000	-1000000	-1000000	
32,94	637,87	-1000000	-1000000	-1000000	
32,96	637,54	-1000000	-1000000	-1000000	
32,98	634,65	-1000000	-1000000	-1000000	
33,00	632,50	-1000000	-1000000	-1000000	
33,02	629,29	-1000000	-1000000	-1000000	
33,04	626,27	-1000000	-1000000	-1000000	
33,06	627,42	-1000000	-1000000	-1000000	
33,08	629,80	-1000000	-1000000	-1000000	
33,10	630,81	-1000000	-1000000	-1000000	
33,12	629,89	-1000000	-1000000	-1000000	
33,14	625,65	-1000000	-1000000	-1000000	
33,16	620,96	-1000000	-1000000	-1000000	
33,18	616,55	-1000000	-1000000	-1000000	
33,20	614,08	-1000000	-1000000	-1000000	
33,22	617,59	-1000000	-1000000	-1000000	
33,24	625,65	-1000000	-1000000	-1000000	
33,26	632,59	-1000000	-1000000	-1000000	
33,28	634,66	-1000000	-1000000	-1000000	
33,30	628,90	-1000000	-1000000	-1000000	
33,32	618,76	-1000000	-1000000	-1000000	
33,34	610,70	-1000000	-1000000	-1000000	
33,36	607,14	-1000000	-1000000	-1000000	
33,38	610,15	-1000000	-1000000	-1000000	
33,40	618,51	-1000000	-1000000	-1000000	
33,42	626,28	-1000000	-1000000	-1000000	
33,44	630,76	-1000000	-1000000	-1000000	
33,46	631,84	-1000000	-1000000	-1000000	
33,48	628,85	-1000000	-1000000	-1000000	
33,50	624,17	-1000000	-1000000	-1000000	
33,52	618,89	-1000000	-1000000	-1000000	
33,54	614,95	-1000000	-1000000	-1000000	
33,56	615,07	-1000000	-1000000	-1000000	
33,58	619,32	-1000000	-1000000	-1000000	
33,60	626,36	-1000000	-1000000	-1000000	
33,62	634,39	-1000000	-1000000	-1000000	
33,64	637,30	-1000000	-1000000	-1000000	
33,66	635,32	-1000000	-1000000	-1000000	
33,68	630,96	-1000000	-1000000	-1000000	
33,70	624,73	-1000000	-1000000	-1000000	
33,72	619,31	-1000000	-1000000	-1000000	
33,74	617,94	-1000000	-1000000	-1000000	
33,76	621,73	-1000000	-1000000	-1000000	
33,78	631,34	-1000000	-1000000	-1000000	
33,80	639,25	-1000000	-1000000	-1000000	
33,82	641,08	-1000000	-1000000	-1000000	
33,84	639,08	-1000000	-1000000	-1000000	
33,86	633,84	-1000000	-1000000	-1000000	
33,88	626,93	-1000000	-1000000	-1000000	
33,90	623,93	-1000000	-1000000	-1000000	
33,92	625,80	-1000000	-1000000	-1000000	
33,94	631,25	-1000000	-1000000	-1000000	
33,96	636,74	-1000000	-1000000	-1000000	
33,98	637,78	-1000000	-1000000	-1000000	
34,00	635,70	-1000000	-1000000	-1000000	
34,02	630,97	-1000000	-1000000	-1000000	
34,04	622,71	-1000000	-1000000	-1000000	
34,06	615,10	-1000000	-1000000	-1000000	
34,08	611,35	-1000000	-1000000	-1000000	
34,10	610,31	-1000000	-1000000	-1000000	
34,12	613,02	-1000000	-1000000	-1000000	
34,14	618,27	-1000000	-1000000	-1000000	
34,16	626,87	-1000000	-1000000	-1000000	
34,18	637,43	-1000000	-1000000	-1000000	
34,20	643,19	-1000000	-1000000	-1000000	
34,22	641,57	-1000000	-1000000	-1000000	
34,24	636,23	-1000000	-1000000	-1000000	
34,26	628,76	-1000000	-1000000	-1000000	
34,28	621,49	-1000000	-1000000	-1000000	
34,30	617,68	-1000000	-1000000	-1000000	
34,32	618,05	-1000000	-1000000	-1000000	
34,34	622,34	-1000000	-1000000	-1000000	
34,36	626,07	-1000000	-1000000	-1000000	
34,38	625,36	-1000000	-1000000	-1000000	
34,40	625,08	-1000000	-1000000	-1000000	
34,42	627,93	-1000000	-1000000	-1000000	
34,44	630,40	-1000000	-1000000	-1000000	
34,46	630,45	-1000000	-1000000	-1000000	
34,48	628,45	-1000000	-1000000	-1000000	
34,50	627,67	-1000000	-1000000	-1000000	
34,52	629,05	-1000000	-1000000	-1000000	
34,54	628,02	-1000000	-1000000	-1000000	
34,56	623,55	-1000000	-1000000	-1000000	
34,58	617,40	-1000000	-1000000	-1000000	
34,60	610,98	-1000000	-1000000	-1000000	
34,62	607,45	-1000000	-1000000	-1000000	
34,64	609,54	-1000000	-1000000	-1000000	
34,66	615,46	-1000000	-1000000	-1000000	
34,68	622,28	-1000000	-1000000	-1000000	
