Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	542,21	-1000000	-1000000	-1000000	
23,12	540,17	-1000000	-1000000	-1000000	
23,14	540,51	-1000000	-1000000	-1000000	
23,16	539,85	-1000000	-1000000	-1000000	
23,18	539,85	-1000000	-1000000	-1000000	
23,20	541,13	-1000000	-1000000	-1000000	
23,22	542,36	-1000000	-1000000	-1000000	
23,24	543,64	-1000000	-1000000	-1000000	
23,26	543,46	-1000000	-1000000	-1000000	
23,28	542,76	-1000000	-1000000	-1000000	
23,30	543,44	-1000000	-1000000	-1000000	
23,32	543,68	-1000000	-1000000	-1000000	
23,34	543,11	-1000000	-1000000	-1000000	
23,36	542,87	-1000000	-1000000	-1000000	
23,38	542,76	-1000000	-1000000	-1000000	
23,40	543,24	-1000000	-1000000	-1000000	
23,42	544,29	-1000000	-1000000	-1000000	
23,44	544,27	-1000000	-1000000	-1000000	
23,46	544,52	-1000000	-1000000	-1000000	
23,48	545,27	-1000000	-1000000	-1000000	
23,50	544,28	-1000000	-1000000	-1000000	
23,52	543,79	-1000000	-1000000	-1000000	
23,54	544,18	-1000000	-1000000	-1000000	
23,56	544,12	-1000000	-1000000	-1000000	
23,58	544,75	-1000000	-1000000	-1000000	
23,60	545,12	-1000000	-1000000	-1000000	
23,62	544,57	-1000000	-1000000	-1000000	
23,64	544,84	-1000000	-1000000	-1000000	
23,66	544,97	-1000000	-1000000	-1000000	
23,68	543,94	-1000000	-1000000	-1000000	
23,70	543,70	-1000000	-1000000	-1000000	
23,72	543,69	-1000000	-1000000	-1000000	
23,74	543,27	-1000000	-1000000	-1000000	
23,76	543,43	-1000000	-1000000	-1000000	
23,78	543,71	-1000000	-1000000	-1000000	
23,80	544,24	-1000000	-1000000	-1000000	
23,82	545,67	-1000000	-1000000	-1000000	
23,84	545,82	-1000000	-1000000	-1000000	
23,86	544,78	-1000000	-1000000	-1000000	
23,88	544,82	-1000000	-1000000	-1000000	
23,90	544,90	-1000000	-1000000	-1000000	
23,92	544,56	-1000000	-1000000	-1000000	
23,94	543,66	-1000000	-1000000	-1000000	
23,96	542,88	-1000000	-1000000	-1000000	
23,98	543,69	-1000000	-1000000	-1000000	
24,00	544,70	-1000000	-1000000	-1000000	
24,02	544,85	-1000000	-1000000	-1000000	
24,04	545,62	-1000000	-1000000	-1000000	
24,06	546,70	-1000000	-1000000	-1000000	
24,08	546,91	-1000000	-1000000	-1000000	
24,10	546,55	-1000000	-1000000	-1000000	
24,12	545,52	-1000000	-1000000	-1000000	
24,14	544,47	-1000000	-1000000	-1000000	
24,16	544,49	-1000000	-1000000	-1000000	
24,18	544,77	-1000000	-1000000	-1000000	
24,20	544,99	-1000000	-1000000	-1000000	
24,22	545,80	-1000000	-1000000	-1000000	
24,24	546,21	-1000000	-1000000	-1000000	
24,26	547,07	-1000000	-1000000	-1000000	
24,28	548,23	-1000000	-1000000	-1000000	
24,30	547,87	-1000000	-1000000	-1000000	
24,32	547,14	-1000000	-1000000	-1000000	
24,34	546,93	-1000000	-1000000	-1000000	
24,36	546,34	-1000000	-1000000	-1000000	
24,38	545,62	-1000000	-1000000	-1000000	
24,40	544,91	-1000000	-1000000	-1000000	
24,42	544,17	-1000000	-1000000	-1000000	
24,44	544,39	-1000000	-1000000	-1000000	
24,46	545,84	-1000000	-1000000	-1000000	
24,48	547,25	-1000000	-1000000	-1000000	
24,50	548,41	-1000000	-1000000	-1000000	
24,52	548,85	-1000000	-1000000	-1000000	
24,54	549,24	-1000000	-1000000	-1000000	
24,56	550,05	-1000000	-1000000	-1000000	
24,58	549,66	-1000000	-1000000	-1000000	
24,60	547,52	-1000000	-1000000	-1000000	
24,62	545,87	-1000000	-1000000	-1000000	
24,64	545,00	-1000000	-1000000	-1000000	
24,66	544,55	-1000000	-1000000	-1000000	
24,68	544,16	-1000000	-1000000	-1000000	
24,70	544,36	-1000000	-1000000	-1000000	
24,72	546,18	-1000000	-1000000	-1000000	
24,74	548,73	-1000000	-1000000	-1000000	
24,76	549,83	-1000000	-1000000	-1000000	
24,78	549,44	-1000000	-1000000	-1000000	
24,80	548,50	-1000000	-1000000	-1000000	
24,82	547,66	-1000000	-1000000	-1000000	
24,84	547,55	-1000000	-1000000	-1000000	
24,86	547,37	-1000000	-1000000	-1000000	
24,88	546,82	-1000000	-1000000	-1000000	
24,90	547,22	-1000000	-1000000	-1000000	
24,92	548,53	-1000000	-1000000	-1000000	
24,94	549,09	-1000000	-1000000	-1000000	
24,96	548,55	-1000000	-1000000	-1000000	
24,98	547,50	-1000000	-1000000	-1000000	
25,00	546,90	-1000000	-1000000	-1000000	
25,02	546,90	-1000000	-1000000	-1000000	
25,04	546,21	-1000000	-1000000	-1000000	
25,06	545,06	-1000000	-1000000	-1000000	
25,08	544,58	-1000000	-1000000	-1000000	
25,10	544,77	-1000000	-1000000	-1000000	
25,12	545,48	-1000000	-1000000	-1000000	
25,14	546,30	-1000000	-1000000	-1000000	
25,16	546,74	-1000000	-1000000	-1000000	
25,18	546,99	-1000000	-1000000	-1000000	
25,20	547,12	-1000000	-1000000	-1000000	
25,22	546,78	-1000000	-1000000	-1000000	
25,24	546,68	-1000000	-1000000	-1000000	
25,26	546,22	-1000000	-1000000	-1000000	
25,28	545,05	-1000000	-1000000	-1000000	
25,30	544,15	-1000000	-1000000	-1000000	
25,32	543,86	-1000000	-1000000	-1000000	
25,34	543,38	-1000000	-1000000	-1000000	
25,36	543,18	-1000000	-1000000	-1000000	
25,38	543,67	-1000000	-1000000	-1000000	
25,40	544,69	-1000000	-1000000	-1000000	
25,42	545,45	-1000000	-1000000	-1000000	
25,44	545,42	-1000000	-1000000	-1000000	
25,46	545,75	-1000000	-1000000	-1000000	
25,48	546,56	-1000000	-1000000	-1000000	
25,50	546,60	-1000000	-1000000	-1000000	
25,52	545,43	-1000000	-1000000	-1000000	
25,54	544,34	-1000000	-1000000	-1000000	
25,56	543,56	-1000000	-1000000	-1000000	
25,58	543,10	-1000000	-1000000	-1000000	
25,60	542,67	-1000000	-1000000	-1000000	
25,62	542,19	-1000000	-1000000	-1000000	
25,64	541,63	-1000000	-1000000	-1000000	
25,66	541,56	-1000000	-1000000	-1000000	
25,68	542,03	-1000000	-1000000	-1000000	
25,70	542,42	-1000000	-1000000	-1000000	
25,72	542,39	-1000000	-1000000	-1000000	
25,74	542,71	-1000000	-1000000	-1000000	
25,76	543,68	-1000000	-1000000	-1000000	
25,78	543,90	-1000000	-1000000	-1000000	
25,80	543,17	-1000000	-1000000	-1000000	
25,82	542,51	-1000000	-1000000	-1000000	
25,84	542,07	-1000000	-1000000	-1000000	
25,86	541,84	-1000000	-1000000	-1000000	
25,88	541,86	-1000000	-1000000	-1000000	
25,90	542,41	-1000000	-1000000	-1000000	
25,92	544,10	-1000000	-1000000	-1000000	
25,94	545,65	-1000000	-1000000	-1000000	
25,96	546,33	-1000000	-1000000	-1000000	
25,98	546,78	-1000000	-1000000	-1000000	
26,00	547,21	-1000000	-1000000	-1000000	
26,02	546,52	-1000000	-1000000	-1000000	
26,04	545,37	-1000000	-1000000	-1000000	
26,06	544,92	-1000000	-1000000	-1000000	
26,08	544,82	-1000000	-1000000	-1000000	
26,10	544,64	-1000000	-1000000	-1000000	
26,12	544,74	-1000000	-1000000	-1000000	
26,14	545,44	-1000000	-1000000	-1000000	
26,16	546,22	-1000000	-1000000	-1000000	
26,18	546,69	-1000000	-1000000	-1000000	
26,20	547,22	-1000000	-1000000	-1000000	
26,22	547,80	-1000000	-1000000	-1000000	
26,24	547,92	-1000000	-1000000	-1000000	
26,26	547,52	-1000000	-1000000	-1000000	
26,28	547,19	-1000000	-1000000	-1000000	
26,30	546,79	-1000000	-1000000	-1000000	
26,32	546,22	-1000000	-1000000	-1000000	
26,34	545,67	-1000000	-1000000	-1000000	
26,36	545,58	-1000000	-1000000	-1000000	
26,38	545,45	-1000000	-1000000	-1000000	
26,40	545,29	-1000000	-1000000	-1000000	
26,42	545,63	-1000000	-1000000	-1000000	
26,44	546,45	-1000000	-1000000	-1000000	
26,46	546,22	-1000000	-1000000	-1000000	
26,48	544,65	-1000000	-1000000	-1000000	
26,50	543,61	-1000000	-1000000	-1000000	
26,52	543,27	-1000000	-1000000	-1000000	
26,54	543,04	-1000000	-1000000	-1000000	
26,56	542,96	-1000000	-1000000	-1000000	
26,58	543,54	-1000000	-1000000	-1000000	
26,60	544,02	-1000000	-1000000	-1000000	
26,62	544,08	-1000000	-1000000	-1000000	
26,64	543,81	-1000000	-1000000	-1000000	
26,66	543,82	-1000000	-1000000	-1000000	
26,68	543,54	-1000000	-1000000	-1000000	
26,70	542,71	-1000000	-1000000	-1000000	
26,72	542,11	-1000000	-1000000	-1000000	
26,74	541,89	-1000000	-1000000	-1000000	
26,76	541,66	-1000000	-1000000	-1000000	
26,78	541,85	-1000000	-1000000	-1000000	
26,80	542,50	-1000000	-1000000	-1000000	
26,82	542,97	-1000000	-1000000	-1000000	
26,84	543,10	-1000000	-1000000	-1000000	
26,86	543,20	-1000000	-1000000	-1000000	
26,88	543,23	-1000000	-1000000	-1000000	
26,90	542,95	-1000000	-1000000	-1000000	
26,92	542,29	-1000000	-1000000	-1000000	
26,94	541,69	-1000000	-1000000	-1000000	
26,96	541,26	-1000000	-1000000	-1000000	
26,98	541,05	-1000000	-1000000	-1000000	
27,00	541,30	-1000000	-1000000	-1000000	
27,02	542,27	-1000000	-1000000	-1000000	
27,04	542,94	-1000000	-1000000	-1000000	
27,06	542,97	-1000000	-1000000	-1000000	
27,08	542,77	-1000000	-1000000	-1000000	
27,10	542,11	-1000000	-1000000	-1000000	
27,12	541,41	-1000000	-1000000	-1000000	
27,14	541,10	-1000000	-1000000	-1000000	
27,16	541,16	-1000000	-1000000	-1000000	
27,18	541,06	-1000000	-1000000	-1000000	
27,20	541,21	-1000000	-1000000	-1000000	
27,22	542,18	-1000000	-1000000	-1000000	
27,24	543,67	-1000000	-1000000	-1000000	
27,26	544,57	-1000000	-1000000	-1000000	
27,28	544,70	-1000000	-1000000	-1000000	
27,30	544,75	-1000000	-1000000	-1000000	
27,32	544,90	-1000000	-1000000	-1000000	
27,34	544,95	-1000000	-1000000	-1000000	
27,36	544,75	-1000000	-1000000	-1000000	
27,38	544,39	-1000000	-1000000	-1000000	
27,40	544,11	-1000000	-1000000	-1000000	
27,42	544,05	-1000000	-1000000	-1000000	
27,44	544,46	-1000000	-1000000	-1000000	
27,46	545,04	-1000000	-1000000	-1000000	
27,48	545,16	-1000000	-1000000	-1000000	
27,50	544,99	-1000000	-1000000	-1000000	
27,52	544,89	-1000000	-1000000	-1000000	
27,54	544,74	-1000000	-1000000	-1000000	
27,56	544,71	-1000000	-1000000	-1000000	
27,58	544,75	-1000000	-1000000	-1000000	
27,60	544,42	-1000000	-1000000	-1000000	
27,62	543,07	-1000000	-1000000	-1000000	
27,64	541,82	-1000000	-1000000	-1000000	
27,66	541,84	-1000000	-1000000	-1000000	
27,68	542,43	-1000000	-1000000	-1000000	
27,70	542,62	-1000000	-1000000	-1000000	
27,72	542,18	-1000000	-1000000	-1000000	
27,74	541,93	-1000000	-1000000	-1000000	
27,76	542,09	-1000000	-1000000	-1000000	
27,78	542,27	-1000000	-1000000	-1000000	
27,80	542,15	-1000000	-1000000	-1000000	
27,82	542,54	-1000000	-1000000	-1000000	
27,84	543,76	-1000000	-1000000	-1000000	
27,86	545,33	-1000000	-1000000	-1000000	
27,88	546,50	-1000000	-1000000	-1000000	
27,90	547,03	-1000000	-1000000	-1000000	
27,92	546,79	-1000000	-1000000	-1000000	
27,94	546,29	-1000000	-1000000	-1000000	
27,96	545,82	-1000000	-1000000	-1000000	
27,98	545,46	-1000000	-1000000	-1000000	
28,00	544,82	-1000000	-1000000	-1000000	
28,02	544,47	-1000000	-1000000	-1000000	
28,04	544,56	-1000000	-1000000	-1000000	
28,06	545,01	-1000000	-1000000	-1000000	
28,08	545,75	-1000000	-1000000	-1000000	
28,10	546,86	-1000000	-1000000	-1000000	
28,12	548,01	-1000000	-1000000	-1000000	
28,14	549,10	-1000000	-1000000	-1000000	
28,16	549,69	-1000000	-1000000	-1000000	
28,18	549,48	-1000000	-1000000	-1000000	
28,20	548,97	-1000000	-1000000	-1000000	
28,22	547,80	-1000000	-1000000	-1000000	
28,24	546,00	-1000000	-1000000	-1000000	
28,26	544,09	-1000000	-1000000	-1000000	
28,28	543,05	-1000000	-1000000	-1000000	
28,30	542,33	-1000000	-1000000	-1000000	
28,32	542,10	-1000000	-1000000	-1000000	
28,34	542,46	-1000000	-1000000	-1000000	
28,36	543,02	-1000000	-1000000	-1000000	
28,38	543,29	-1000000	-1000000	-1000000	
28,40	543,50	-1000000	-1000000	-1000000	
28,42	543,58	-1000000	-1000000	-1000000	
28,44	543,23	-1000000	-1000000	-1000000	
28,46	542,27	-1000000	-1000000	-1000000	
28,48	541,23	-1000000	-1000000	-1000000	
28,50	540,70	-1000000	-1000000	-1000000	
28,52	540,62	-1000000	-1000000	-1000000	
28,54	540,77	-1000000	-1000000	-1000000	
28,56	541,51	-1000000	-1000000	-1000000	
28,58	542,68	-1000000	-1000000	-1000000	
28,60	543,25	-1000000	-1000000	-1000000	
28,62	542,61	-1000000	-1000000	-1000000	
28,64	542,00	-1000000	-1000000	-1000000	
28,66	541,56	-1000000	-1000000	-1000000	
28,68	540,48	-1000000	-1000000	-1000000	
28,70	539,11	-1000000	-1000000	-1000000	
28,72	538,45	-1000000	-1000000	-1000000	
28,74	538,47	-1000000	-1000000	-1000000	
28,76	538,92	-1000000	-1000000	-1000000	
28,78	539,80	-1000000	-1000000	-1000000	
28,80	540,41	-1000000	-1000000	-1000000	
28,82	540,49	-1000000	-1000000	-1000000	
28,84	540,31	-1000000	-1000000	-1000000	
28,86	540,59	-1000000	-1000000	-1000000	
28,88	540,50	-1000000	-1000000	-1000000	
28,90	539,75	-1000000	-1000000	-1000000	
28,92	538,51	-1000000	-1000000	-1000000	
28,94	538,16	-1000000	-1000000	-1000000	
28,96	538,66	-1000000	-1000000	-1000000	
28,98	539,38	-1000000	-1000000	-1000000	
29,00	540,31	-1000000	-1000000	-1000000	
29,02	541,68	-1000000	-1000000	-1000000	
29,04	542,75	-1000000	-1000000	-1000000	
29,06	542,82	-1000000	-1000000	-1000000	
29,08	542,49	-1000000	-1000000	-1000000	
29,10	542,08	-1000000	-1000000	-1000000	
29,12	541,21	-1000000	-1000000	-1000000	
29,14	540,17	-1000000	-1000000	-1000000	
29,16	539,42	-1000000	-1000000	-1000000	
29,18	538,43	-1000000	-1000000	-1000000	
29,20	537,66	-1000000	-1000000	-1000000	
29,22	538,35	-1000000	-1000000	-1000000	
29,24	540,09	-1000000	-1000000	-1000000	
29,26	541,48	-1000000	-1000000	-1000000	
29,28	541,98	-1000000	-1000000	-1000000	
29,30	542,76	-1000000	-1000000	-1000000	
29,32	543,66	-1000000	-1000000	-1000000	
29,34	543,79	-1000000	-1000000	-1000000	
29,36	543,02	-1000000	-1000000	-1000000	
29,38	542,55	-1000000	-1000000	-1000000	
29,40	543,09	-1000000	-1000000	-1000000	
29,42	544,26	-1000000	-1000000	-1000000	
29,44	545,39	-1000000	-1000000	-1000000	
29,46	545,77	-1000000	-1000000	-1000000	
29,48	545,76	-1000000	-1000000	-1000000	
29,50	545,64	-1000000	-1000000	-1000000	
29,52	545,97	-1000000	-1000000	-1000000	
29,54	545,98	-1000000	-1000000	-1000000	
29,56	545,47	-1000000	-1000000	-1000000	
29,58	545,25	-1000000	-1000000	-1000000	
29,60	545,77	-1000000	-1000000	-1000000	
29,62	545,76	-1000000	-1000000	-1000000	
29,64	545,19	-1000000	-1000000	-1000000	
29,66	544,84	-1000000	-1000000	-1000000	
29,68	544,58	-1000000	-1000000	-1000000	
29,70	544,27	-1000000	-1000000	-1000000	
29,72	544,27	-1000000	-1000000	-1000000	
29,74	544,66	-1000000	-1000000	-1000000	
29,76	545,05	-1000000	-1000000	-1000000	
29,78	545,02	-1000000	-1000000	-1000000	
29,80	544,49	-1000000	-1000000	-1000000	
29,82	543,67	-1000000	-1000000	-1000000	
29,84	543,23	-1000000	-1000000	-1000000	
29,86	542,97	-1000000	-1000000	-1000000	
29,88	542,76	-1000000	-1000000	-1000000	
29,90	542,68	-1000000	-1000000	-1000000	
29,92	542,73	-1000000	-1000000	-1000000	
29,94	542,91	-1000000	-1000000	-1000000	
29,96	543,05	-1000000	-1000000	-1000000	
29,98	543,22	-1000000	-1000000	-1000000	
30,00	543,40	-1000000	-1000000	-1000000	
30,02	543,67	-1000000	-1000000	-1000000	
30,04	544,02	-1000000	-1000000	-1000000	
30,06	544,45	-1000000	-1000000	-1000000	
30,08	544,36	-1000000	-1000000	-1000000	
30,10	544,01	-1000000	-1000000	-1000000	
30,12	543,28	-1000000	-1000000	-1000000	
30,14	542,30	-1000000	-1000000	-1000000	
30,16	541,23	-1000000	-1000000	-1000000	
30,18	541,00	-1000000	-1000000	-1000000	
30,20	541,33	-1000000	-1000000	-1000000	
30,22	541,39	-1000000	-1000000	-1000000	
30,24	540,68	-1000000	-1000000	-1000000	
30,26	540,01	-1000000	-1000000	-1000000	
30,28	540,05	-1000000	-1000000	-1000000	
30,30	539,97	-1000000	-1000000	-1000000	
30,32	539,34	-1000000	-1000000	-1000000	
30,34	538,73	-1000000	-1000000	-1000000	
30,36	538,34	-1000000	-1000000	-1000000	
30,38	538,18	-1000000	-1000000	-1000000	
30,40	538,78	-1000000	-1000000	-1000000	
30,42	540,04	-1000000	-1000000	-1000000	
30,44	541,06	-1000000	-1000000	-1000000	
30,46	541,46	-1000000	-1000000	-1000000	
30,48	541,18	-1000000	-1000000	-1000000	
30,50	540,70	-1000000	-1000000	-1000000	
30,52	540,49	-1000000	-1000000	-1000000	
30,54	540,47	-1000000	-1000000	-1000000	
30,56	539,94	-1000000	-1000000	-1000000	
30,58	539,11	-1000000	-1000000	-1000000	
30,60	538,87	-1000000	-1000000	-1000000	
30,62	539,87	-1000000	-1000000	-1000000	
30,64	541,31	-1000000	-1000000	-1000000	
30,66	541,61	-1000000	-1000000	-1000000	
30,68	541,30	-1000000	-1000000	-1000000	
30,70	540,86	-1000000	-1000000	-1000000	
30,72	540,15	-1000000	-1000000	-1000000	
30,74	539,56	-1000000	-1000000	-1000000	
30,76	540,01	-1000000	-1000000	-1000000	
30,78	540,74	-1000000	-1000000	-1000000	
30,80	541,51	-1000000	-1000000	-1000000	
30,82	542,17	-1000000	-1000000	-1000000	
30,84	542,44	-1000000	-1000000	-1000000	
30,86	542,09	-1000000	-1000000	-1000000	
30,88	541,58	-1000000	-1000000	-1000000	
30,90	541,48	-1000000	-1000000	-1000000	
30,92	541,47	-1000000	-1000000	-1000000	
30,94	541,29	-1000000	-1000000	-1000000	
30,96	541,36	-1000000	-1000000	-1000000	
30,98	541,55	-1000000	-1000000	-1000000	
31,00	541,01	-1000000	-1000000	-1000000	
31,02	540,45	-1000000	-1000000	-1000000	
31,04	541,24	-1000000	-1000000	-1000000	
31,06	542,73	-1000000	-1000000	-1000000	
31,08	543,78	-1000000	-1000000	-1000000	
31,10	544,46	-1000000	-1000000	-1000000	
31,12	544,65	-1000000	-1000000	-1000000	
31,14	543,92	-1000000	-1000000	-1000000	
31,16	542,37	-1000000	-1000000	-1000000	
31,18	541,00	-1000000	-1000000	-1000000	
31,20	540,48	-1000000	-1000000	-1000000	
31,22	540,51	-1000000	-1000000	-1000000	
31,24	540,69	-1000000	-1000000	-1000000	
31,26	541,32	-1000000	-1000000	-1000000	
31,28	541,96	-1000000	-1000000	-1000000	
31,30	542,43	-1000000	-1000000	-1000000	
31,32	543,13	-1000000	-1000000	-1000000	
31,34	543,81	-1000000	-1000000	-1000000	
31,36	543,67	-1000000	-1000000	-1000000	
31,38	543,26	-1000000	-1000000	-1000000	
31,40	543,08	-1000000	-1000000	-1000000	
31,42	543,10	-1000000	-1000000	-1000000	
31,44	542,95	-1000000	-1000000	-1000000	
31,46	542,14	-1000000	-1000000	-1000000	
31,48	541,60	-1000000	-1000000	-1000000	
31,50	542,39	-1000000	-1000000	-1000000	
31,52	543,75	-1000000	-1000000	-1000000	
31,54	544,53	-1000000	-1000000	-1000000	
31,56	544,81	-1000000	-1000000	-1000000	
31,58	545,13	-1000000	-1000000	-1000000	
31,60	545,05	-1000000	-1000000	-1000000	
31,62	543,88	-1000000	-1000000	-1000000	
31,64	542,09	-1000000	-1000000	-1000000	
31,66	540,82	-1000000	-1000000	-1000000	
31,68	540,33	-1000000	-1000000	-1000000	
31,70	540,39	-1000000	-1000000	-1000000	
31,72	541,08	-1000000	-1000000	-1000000	
31,74	541,95	-1000000	-1000000	-1000000	
31,76	542,42	-1000000	-1000000	-1000000	
31,78	542,96	-1000000	-1000000	-1000000	
31,80	543,52	-1000000	-1000000	-1000000	
31,82	543,30	-1000000	-1000000	-1000000	
31,84	542,26	-1000000	-1000000	-1000000	
31,86	541,01	-1000000	-1000000	-1000000	
31,88	540,15	-1000000	-1000000	-1000000	
31,90	539,44	-1000000	-1000000	-1000000	
31,92	539,08	-1000000	-1000000	-1000000	
31,94	539,47	-1000000	-1000000	-1000000	
31,96	541,16	-1000000	-1000000	-1000000	
31,98	542,94	-1000000	-1000000	-1000000	
32,00	544,52	-1000000	-1000000	-1000000	
32,02	545,60	-1000000	-1000000	-1000000	
32,04	545,74	-1000000	-1000000	-1000000	
32,06	544,69	-1000000	-1000000	-1000000	
32,08	542,73	-1000000	-1000000	-1000000	
32,10	540,84	-1000000	-1000000	-1000000	
32,12	539,21	-1000000	-1000000	-1000000	
32,14	538,24	-1000000	-1000000	-1000000	
32,16	538,42	-1000000	-1000000	-1000000	
32,18	539,97	-1000000	-1000000	-1000000	
32,20	541,36	-1000000	-1000000	-1000000	
32,22	542,41	-1000000	-1000000	-1000000	
32,24	544,20	-1000000	-1000000	-1000000	
32,26	546,02	-1000000	-1000000	-1000000	
32,28	546,26	-1000000	-1000000	-1000000	
32,30	545,18	-1000000	-1000000	-1000000	
32,32	543,74	-1000000	-1000000	-1000000	
32,34	542,26	-1000000	-1000000	-1000000	
32,36	540,47	-1000000	-1000000	-1000000	
32,38	539,23	-1000000	-1000000	-1000000	
32,40	539,73	-1000000	-1000000	-1000000	
32,42	541,19	-1000000	-1000000	-1000000	
32,44	542,40	-1000000	-1000000	-1000000	
32,46	543,62	-1000000	-1000000	-1000000	
32,48	544,57	-1000000	-1000000	-1000000	
32,50	544,99	-1000000	-1000000	-1000000	
32,52	545,14	-1000000	-1000000	-1000000	
32,54	545,00	-1000000	-1000000	-1000000	
32,56	543,83	-1000000	-1000000	-1000000	
32,58	542,15	-1000000	-1000000	-1000000	
32,60	540,99	-1000000	-1000000	-1000000	
32,62	540,54	-1000000	-1000000	-1000000	
32,64	540,03	-1000000	-1000000	-1000000	
32,66	540,12	-1000000	-1000000	-1000000	
32,68	541,66	-1000000	-1000000	-1000000	
32,70	544,05	-1000000	-1000000	-1000000	
32,72	546,11	-1000000	-1000000	-1000000	
32,74	547,14	-1000000	-1000000	-1000000	
32,76	547,20	-1000000	-1000000	-1000000	
32,78	546,28	-1000000	-1000000	-1000000	
32,80	545,01	-1000000	-1000000	-1000000	
32,82	543,78	-1000000	-1000000	-1000000	
32,84	542,94	-1000000	-1000000	-1000000	
32,86	542,89	-1000000	-1000000	-1000000	
32,88	543,59	-1000000	-1000000	-1000000	
32,90	544,83	-1000000	-1000000	-1000000	
32,92	546,27	-1000000	-1000000	-1000000	
32,94	547,06	-1000000	-1000000	-1000000	
32,96	547,10	-1000000	-1000000	-1000000	
32,98	546,69	-1000000	-1000000	-1000000	
33,00	545,49	-1000000	-1000000	-1000000	
33,02	543,44	-1000000	-1000000	-1000000	
33,04	541,80	-1000000	-1000000	-1000000	
33,06	541,20	-1000000	-1000000	-1000000	
33,08	541,58	-1000000	-1000000	-1000000	
33,10	542,72	-1000000	-1000000	-1000000	
33,12	544,25	-1000000	-1000000	-1000000	
33,14	546,01	-1000000	-1000000	-1000000	
33,16	547,66	-1000000	-1000000	-1000000	
33,18	548,19	-1000000	-1000000	-1000000	
33,20	547,56	-1000000	-1000000	-1000000	
33,22	546,24	-1000000	-1000000	-1000000	
33,24	544,88	-1000000	-1000000	-1000000	
33,26	543,76	-1000000	-1000000	-1000000	
33,28	542,61	-1000000	-1000000	-1000000	
33,30	541,52	-1000000	-1000000	-1000000	
33,32	541,49	-1000000	-1000000	-1000000	
33,34	543,06	-1000000	-1000000	-1000000	
33,36	544,59	-1000000	-1000000	-1000000	
33,38	545,28	-1000000	-1000000	-1000000	
33,40	545,45	-1000000	-1000000	-1000000	
33,42	546,08	-1000000	-1000000	-1000000	
33,44	546,41	-1000000	-1000000	-1000000	
33,46	546,02	-1000000	-1000000	-1000000	
33,48	545,46	-1000000	-1000000	-1000000	
33,50	545,33	-1000000	-1000000	-1000000	
33,52	545,01	-1000000	-1000000	-1000000	
33,54	544,37	-1000000	-1000000	-1000000	
33,56	543,98	-1000000	-1000000	-1000000	
33,58	543,68	-1000000	-1000000	-1000000	
33,60	543,68	-1000000	-1000000	-1000000	
33,62	543,81	-1000000	-1000000	-1000000	
33,64	543,44	-1000000	-1000000	-1000000	
33,66	542,27	-1000000	-1000000	-1000000	
33,68	541,17	-1000000	-1000000	-1000000	
33,70	541,40	-1000000	-1000000	-1000000	
33,72	542,72	-1000000	-1000000	-1000000	
33,74	543,56	-1000000	-1000000	-1000000	
33,76	543,39	-1000000	-1000000	-1000000	
33,78	543,09	-1000000	-1000000	-1000000	
33,80	542,91	-1000000	-1000000	-1000000	
33,82	542,41	-1000000	-1000000	-1000000	
33,84	541,84	-1000000	-1000000	-1000000	
33,86	541,49	-1000000	-1000000	-1000000	
33,88	541,54	-1000000	-1000000	-1000000	
33,90	542,12	-1000000	-1000000	-1000000	
33,92	542,95	-1000000	-1000000	-1000000	
33,94	543,46	-1000000	-1000000	-1000000	
33,96	543,61	-1000000	-1000000	-1000000	
33,98	543,42	-1000000	-1000000	-1000000	
34,00	542,79	-1000000	-1000000	-1000000	
34,02	541,52	-1000000	-1000000	-1000000	
34,04	540,09	-1000000	-1000000	-1000000	
34,06	539,49	-1000000	-1000000	-1000000	
34,08	540,03	-1000000	-1000000	-1000000	
34,10	540,62	-1000000	-1000000	-1000000	
34,12	540,60	-1000000	-1000000	-1000000	
34,14	540,33	-1000000	-1000000	-1000000	
34,16	540,46	-1000000	-1000000	-1000000	
34,18	540,49	-1000000	-1000000	-1000000	
34,20	539,74	-1000000	-1000000	-1000000	
34,22	538,73	-1000000	-1000000	-1000000	
34,24	538,74	-1000000	-1000000	-1000000	
34,26	539,31	-1000000	-1000000	-1000000	
34,28	539,77	-1000000	-1000000	-1000000	
34,30	540,40	-1000000	-1000000	-1000000	
34,32	541,17	-1000000	-1000000	-1000000	
34,34	541,62	-1000000	-1000000	-1000000	
34,36	541,97	-1000000	-1000000	-1000000	
34,38	542,58	-1000000	-1000000	-1000000	
34,40	542,92	-1000000	-1000000	-1000000	
34,42	542,37	-1000000	-1000000	-1000000	
34,44	541,11	-1000000	-1000000	-1000000	
34,46	540,09	-1000000	-1000000	-1000000	
34,48	539,34	-1000000	-1000000	-1000000	
34,50	539,05	-1000000	-1000000	-1000000	
34,52	539,75	-1000000	-1000000	-1000000	
34,54	541,64	-1000000	-1000000	-1000000	
34,56	543,00	-1000000	-1000000	-1000000	
34,58	543,92	-1000000	-1000000	-1000000	
34,60	544,48	-1000000	-1000000	-1000000	
34,62	544,52	-1000000	-1000000	-1000000	
34,64	544,07	-1000000	-1000000	-1000000	
34,66	543,65	-1000000	-1000000	-1000000	
34,68	543,37	-1000000	-1000000	-1000000	
