Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
23,10	677,61	-1000000	-1000000	-1000000	
23,12	678,50	-1000000	-1000000	-1000000	
23,14	677,82	-1000000	-1000000	-1000000	
23,16	677,70	-1000000	-1000000	-1000000	
23,18	675,66	-1000000	-1000000	-1000000	
23,20	672,94	-1000000	-1000000	-1000000	
23,22	672,28	-1000000	-1000000	-1000000	
23,24	672,24	-1000000	-1000000	-1000000	
23,26	672,82	-1000000	-1000000	-1000000	
23,28	675,58	-1000000	-1000000	-1000000	
23,30	678,03	-1000000	-1000000	-1000000	
23,32	678,67	-1000000	-1000000	-1000000	
23,34	679,25	-1000000	-1000000	-1000000	
23,36	679,59	-1000000	-1000000	-1000000	
23,38	678,75	-1000000	-1000000	-1000000	
23,40	678,62	-1000000	-1000000	-1000000	
23,42	677,70	-1000000	-1000000	-1000000	
23,44	677,63	-1000000	-1000000	-1000000	
23,46	676,79	-1000000	-1000000	-1000000	
23,48	676,42	-1000000	-1000000	-1000000	
23,50	677,23	-1000000	-1000000	-1000000	
23,52	677,62	-1000000	-1000000	-1000000	
23,54	678,49	-1000000	-1000000	-1000000	
23,56	680,93	-1000000	-1000000	-1000000	
23,58	682,46	-1000000	-1000000	-1000000	
23,60	683,14	-1000000	-1000000	-1000000	
23,62	684,46	-1000000	-1000000	-1000000	
23,64	683,42	-1000000	-1000000	-1000000	
23,66	680,73	-1000000	-1000000	-1000000	
23,68	678,63	-1000000	-1000000	-1000000	
23,70	675,86	-1000000	-1000000	-1000000	
23,72	672,57	-1000000	-1000000	-1000000	
23,74	672,06	-1000000	-1000000	-1000000	
23,76	672,42	-1000000	-1000000	-1000000	
23,78	674,69	-1000000	-1000000	-1000000	
23,80	676,36	-1000000	-1000000	-1000000	
23,82	679,32	-1000000	-1000000	-1000000	
23,84	682,14	-1000000	-1000000	-1000000	
23,86	682,91	-1000000	-1000000	-1000000	
23,88	681,65	-1000000	-1000000	-1000000	
23,90	679,93	-1000000	-1000000	-1000000	
23,92	677,32	-1000000	-1000000	-1000000	
23,94	674,70	-1000000	-1000000	-1000000	
23,96	674,45	-1000000	-1000000	-1000000	
23,98	674,25	-1000000	-1000000	-1000000	
24,00	674,83	-1000000	-1000000	-1000000	
24,02	676,73	-1000000	-1000000	-1000000	
24,04	677,59	-1000000	-1000000	-1000000	
24,06	677,57	-1000000	-1000000	-1000000	
24,08	678,03	-1000000	-1000000	-1000000	
24,10	678,17	-1000000	-1000000	-1000000	
24,12	678,89	-1000000	-1000000	-1000000	
24,14	678,02	-1000000	-1000000	-1000000	
24,16	677,38	-1000000	-1000000	-1000000	
24,18	675,98	-1000000	-1000000	-1000000	
24,20	675,46	-1000000	-1000000	-1000000	
24,22	674,86	-1000000	-1000000	-1000000	
24,24	674,55	-1000000	-1000000	-1000000	
24,26	674,35	-1000000	-1000000	-1000000	
24,28	675,25	-1000000	-1000000	-1000000	
24,30	677,40	-1000000	-1000000	-1000000	
24,32	678,08	-1000000	-1000000	-1000000	
24,34	679,11	-1000000	-1000000	-1000000	
24,36	680,53	-1000000	-1000000	-1000000	
24,38	679,39	-1000000	-1000000	-1000000	
24,40	677,79	-1000000	-1000000	-1000000	
24,42	677,51	-1000000	-1000000	-1000000	
24,44	677,04	-1000000	-1000000	-1000000	
24,46	677,64	-1000000	-1000000	-1000000	
24,48	677,97	-1000000	-1000000	-1000000	
24,50	678,87	-1000000	-1000000	-1000000	
24,52	679,02	-1000000	-1000000	-1000000	
24,54	678,99	-1000000	-1000000	-1000000	
24,56	678,04	-1000000	-1000000	-1000000	
24,58	677,43	-1000000	-1000000	-1000000	
24,60	676,35	-1000000	-1000000	-1000000	
24,62	675,80	-1000000	-1000000	-1000000	
24,64	676,55	-1000000	-1000000	-1000000	
24,66	677,09	-1000000	-1000000	-1000000	
24,68	678,62	-1000000	-1000000	-1000000	
24,70	680,72	-1000000	-1000000	-1000000	
24,72	680,91	-1000000	-1000000	-1000000	
24,74	680,96	-1000000	-1000000	-1000000	
24,76	681,33	-1000000	-1000000	-1000000	
24,78	681,01	-1000000	-1000000	-1000000	
24,80	680,67	-1000000	-1000000	-1000000	
24,82	679,13	-1000000	-1000000	-1000000	
24,84	677,93	-1000000	-1000000	-1000000	
24,86	676,96	-1000000	-1000000	-1000000	
24,88	677,69	-1000000	-1000000	-1000000	
24,90	677,87	-1000000	-1000000	-1000000	
24,92	678,32	-1000000	-1000000	-1000000	
24,94	678,36	-1000000	-1000000	-1000000	
24,96	679,63	-1000000	-1000000	-1000000	
24,98	680,51	-1000000	-1000000	-1000000	
25,00	679,59	-1000000	-1000000	-1000000	
25,02	679,62	-1000000	-1000000	-1000000	
25,04	679,36	-1000000	-1000000	-1000000	
25,06	677,85	-1000000	-1000000	-1000000	
25,08	677,25	-1000000	-1000000	-1000000	
25,10	677,02	-1000000	-1000000	-1000000	
25,12	677,48	-1000000	-1000000	-1000000	
25,14	679,54	-1000000	-1000000	-1000000	
25,16	680,50	-1000000	-1000000	-1000000	
25,18	680,74	-1000000	-1000000	-1000000	
25,20	681,61	-1000000	-1000000	-1000000	
25,22	682,04	-1000000	-1000000	-1000000	
25,24	680,66	-1000000	-1000000	-1000000	
25,26	680,65	-1000000	-1000000	-1000000	
25,28	679,75	-1000000	-1000000	-1000000	
25,30	679,21	-1000000	-1000000	-1000000	
25,32	678,36	-1000000	-1000000	-1000000	
25,34	678,50	-1000000	-1000000	-1000000	
25,36	680,06	-1000000	-1000000	-1000000	
25,38	680,33	-1000000	-1000000	-1000000	
25,40	679,46	-1000000	-1000000	-1000000	
25,42	679,61	-1000000	-1000000	-1000000	
25,44	678,98	-1000000	-1000000	-1000000	
25,46	678,24	-1000000	-1000000	-1000000	
25,48	679,37	-1000000	-1000000	-1000000	
25,50	680,03	-1000000	-1000000	-1000000	
25,52	679,78	-1000000	-1000000	-1000000	
25,54	680,50	-1000000	-1000000	-1000000	
25,56	681,38	-1000000	-1000000	-1000000	
25,58	680,58	-1000000	-1000000	-1000000	
25,60	679,80	-1000000	-1000000	-1000000	
25,62	677,93	-1000000	-1000000	-1000000	
25,64	677,73	-1000000	-1000000	-1000000	
25,66	676,15	-1000000	-1000000	-1000000	
25,68	675,02	-1000000	-1000000	-1000000	
25,70	675,79	-1000000	-1000000	-1000000	
25,72	677,29	-1000000	-1000000	-1000000	
25,74	677,61	-1000000	-1000000	-1000000	
25,76	678,21	-1000000	-1000000	-1000000	
25,78	678,57	-1000000	-1000000	-1000000	
25,80	678,85	-1000000	-1000000	-1000000	
25,82	679,01	-1000000	-1000000	-1000000	
25,84	678,12	-1000000	-1000000	-1000000	
25,86	677,28	-1000000	-1000000	-1000000	
25,88	677,11	-1000000	-1000000	-1000000	
25,90	676,81	-1000000	-1000000	-1000000	
25,92	677,10	-1000000	-1000000	-1000000	
25,94	677,39	-1000000	-1000000	-1000000	
25,96	675,77	-1000000	-1000000	-1000000	
25,98	675,38	-1000000	-1000000	-1000000	
26,00	674,30	-1000000	-1000000	-1000000	
26,02	674,06	-1000000	-1000000	-1000000	
26,04	675,35	-1000000	-1000000	-1000000	
26,06	676,90	-1000000	-1000000	-1000000	
26,08	676,56	-1000000	-1000000	-1000000	
26,10	677,27	-1000000	-1000000	-1000000	
26,12	678,04	-1000000	-1000000	-1000000	
26,14	678,86	-1000000	-1000000	-1000000	
26,16	678,35	-1000000	-1000000	-1000000	
26,18	677,06	-1000000	-1000000	-1000000	
26,20	677,15	-1000000	-1000000	-1000000	
26,22	678,02	-1000000	-1000000	-1000000	
26,24	677,93	-1000000	-1000000	-1000000	
26,26	677,58	-1000000	-1000000	-1000000	
26,28	677,15	-1000000	-1000000	-1000000	
26,30	676,30	-1000000	-1000000	-1000000	
26,32	676,51	-1000000	-1000000	-1000000	
26,34	675,16	-1000000	-1000000	-1000000	
26,36	675,04	-1000000	-1000000	-1000000	
26,38	676,84	-1000000	-1000000	-1000000	
26,40	678,80	-1000000	-1000000	-1000000	
26,42	679,44	-1000000	-1000000	-1000000	
26,44	679,97	-1000000	-1000000	-1000000	
26,46	679,57	-1000000	-1000000	-1000000	
26,48	679,52	-1000000	-1000000	-1000000	
26,50	678,04	-1000000	-1000000	-1000000	
26,52	675,64	-1000000	-1000000	-1000000	
26,54	672,96	-1000000	-1000000	-1000000	
26,56	671,95	-1000000	-1000000	-1000000	
26,58	671,60	-1000000	-1000000	-1000000	
26,60	672,56	-1000000	-1000000	-1000000	
26,62	673,20	-1000000	-1000000	-1000000	
26,64	674,88	-1000000	-1000000	-1000000	
26,66	677,23	-1000000	-1000000	-1000000	
26,68	677,27	-1000000	-1000000	-1000000	
26,70	677,34	-1000000	-1000000	-1000000	
26,72	677,31	-1000000	-1000000	-1000000	
26,74	677,34	-1000000	-1000000	-1000000	
26,76	676,60	-1000000	-1000000	-1000000	
26,78	676,76	-1000000	-1000000	-1000000	
26,80	675,84	-1000000	-1000000	-1000000	
26,82	676,06	-1000000	-1000000	-1000000	
26,84	674,52	-1000000	-1000000	-1000000	
26,86	673,97	-1000000	-1000000	-1000000	
26,88	674,64	-1000000	-1000000	-1000000	
26,90	676,58	-1000000	-1000000	-1000000	
26,92	677,56	-1000000	-1000000	-1000000	
26,94	679,03	-1000000	-1000000	-1000000	
26,96	679,55	-1000000	-1000000	-1000000	
26,98	678,94	-1000000	-1000000	-1000000	
27,00	677,94	-1000000	-1000000	-1000000	
27,02	675,71	-1000000	-1000000	-1000000	
27,04	674,82	-1000000	-1000000	-1000000	
27,06	674,35	-1000000	-1000000	-1000000	
27,08	674,54	-1000000	-1000000	-1000000	
27,10	676,07	-1000000	-1000000	-1000000	
27,12	678,61	-1000000	-1000000	-1000000	
27,14	680,71	-1000000	-1000000	-1000000	
27,16	683,81	-1000000	-1000000	-1000000	
27,18	683,85	-1000000	-1000000	-1000000	
27,20	682,32	-1000000	-1000000	-1000000	
27,22	680,78	-1000000	-1000000	-1000000	
27,24	680,08	-1000000	-1000000	-1000000	
27,26	678,09	-1000000	-1000000	-1000000	
27,28	676,65	-1000000	-1000000	-1000000	
27,30	675,20	-1000000	-1000000	-1000000	
27,32	675,85	-1000000	-1000000	-1000000	
27,34	675,78	-1000000	-1000000	-1000000	
27,36	676,81	-1000000	-1000000	-1000000	
27,38	678,42	-1000000	-1000000	-1000000	
27,40	679,47	-1000000	-1000000	-1000000	
27,42	682,23	-1000000	-1000000	-1000000	
27,44	682,53	-1000000	-1000000	-1000000	
27,46	683,76	-1000000	-1000000	-1000000	
27,48	681,65	-1000000	-1000000	-1000000	
27,50	679,10	-1000000	-1000000	-1000000	
27,52	676,48	-1000000	-1000000	-1000000	
27,54	675,59	-1000000	-1000000	-1000000	
27,56	676,14	-1000000	-1000000	-1000000	
27,58	677,57	-1000000	-1000000	-1000000	
27,60	679,48	-1000000	-1000000	-1000000	
27,62	680,83	-1000000	-1000000	-1000000	
27,64	683,48	-1000000	-1000000	-1000000	
27,66	682,99	-1000000	-1000000	-1000000	
27,68	681,94	-1000000	-1000000	-1000000	
27,70	681,32	-1000000	-1000000	-1000000	
27,72	680,01	-1000000	-1000000	-1000000	
27,74	678,80	-1000000	-1000000	-1000000	
27,76	678,15	-1000000	-1000000	-1000000	
27,78	677,66	-1000000	-1000000	-1000000	
27,80	678,38	-1000000	-1000000	-1000000	
27,82	680,43	-1000000	-1000000	-1000000	
27,84	680,53	-1000000	-1000000	-1000000	
27,86	679,26	-1000000	-1000000	-1000000	
27,88	678,91	-1000000	-1000000	-1000000	
27,90	678,95	-1000000	-1000000	-1000000	
27,92	679,26	-1000000	-1000000	-1000000	
27,94	677,54	-1000000	-1000000	-1000000	
27,96	675,68	-1000000	-1000000	-1000000	
27,98	675,77	-1000000	-1000000	-1000000	
28,00	676,48	-1000000	-1000000	-1000000	
28,02	676,21	-1000000	-1000000	-1000000	
28,04	676,19	-1000000	-1000000	-1000000	
28,06	676,67	-1000000	-1000000	-1000000	
28,08	677,28	-1000000	-1000000	-1000000	
28,10	678,90	-1000000	-1000000	-1000000	
28,12	679,65	-1000000	-1000000	-1000000	
28,14	680,57	-1000000	-1000000	-1000000	
28,16	680,62	-1000000	-1000000	-1000000	
28,18	680,00	-1000000	-1000000	-1000000	
28,20	679,47	-1000000	-1000000	-1000000	
28,22	679,24	-1000000	-1000000	-1000000	
28,24	678,17	-1000000	-1000000	-1000000	
28,26	677,66	-1000000	-1000000	-1000000	
28,28	678,73	-1000000	-1000000	-1000000	
28,30	679,27	-1000000	-1000000	-1000000	
28,32	680,41	-1000000	-1000000	-1000000	
28,34	680,71	-1000000	-1000000	-1000000	
28,36	680,07	-1000000	-1000000	-1000000	
28,38	679,60	-1000000	-1000000	-1000000	
28,40	678,87	-1000000	-1000000	-1000000	
28,42	677,28	-1000000	-1000000	-1000000	
28,44	676,66	-1000000	-1000000	-1000000	
28,46	678,02	-1000000	-1000000	-1000000	
28,48	679,90	-1000000	-1000000	-1000000	
28,50	681,09	-1000000	-1000000	-1000000	
28,52	680,42	-1000000	-1000000	-1000000	
28,54	679,37	-1000000	-1000000	-1000000	
28,56	679,61	-1000000	-1000000	-1000000	
28,58	680,20	-1000000	-1000000	-1000000	
28,60	680,17	-1000000	-1000000	-1000000	
28,62	679,57	-1000000	-1000000	-1000000	
28,64	679,25	-1000000	-1000000	-1000000	
28,66	679,90	-1000000	-1000000	-1000000	
28,68	680,21	-1000000	-1000000	-1000000	
28,70	679,00	-1000000	-1000000	-1000000	
28,72	678,04	-1000000	-1000000	-1000000	
28,74	678,19	-1000000	-1000000	-1000000	
28,76	678,47	-1000000	-1000000	-1000000	
28,78	678,79	-1000000	-1000000	-1000000	
28,80	678,65	-1000000	-1000000	-1000000	
28,82	678,25	-1000000	-1000000	-1000000	
28,84	678,26	-1000000	-1000000	-1000000	
28,86	678,36	-1000000	-1000000	-1000000	
28,88	678,41	-1000000	-1000000	-1000000	
28,90	678,97	-1000000	-1000000	-1000000	
28,92	679,35	-1000000	-1000000	-1000000	
28,94	679,57	-1000000	-1000000	-1000000	
28,96	680,56	-1000000	-1000000	-1000000	
28,98	681,24	-1000000	-1000000	-1000000	
29,00	681,53	-1000000	-1000000	-1000000	
29,02	681,20	-1000000	-1000000	-1000000	
29,04	680,15	-1000000	-1000000	-1000000	
29,06	678,55	-1000000	-1000000	-1000000	
29,08	677,77	-1000000	-1000000	-1000000	
29,10	677,45	-1000000	-1000000	-1000000	
29,12	677,88	-1000000	-1000000	-1000000	
29,14	678,59	-1000000	-1000000	-1000000	
29,16	678,77	-1000000	-1000000	-1000000	
29,18	678,56	-1000000	-1000000	-1000000	
29,20	678,60	-1000000	-1000000	-1000000	
29,22	678,85	-1000000	-1000000	-1000000	
29,24	678,54	-1000000	-1000000	-1000000	
29,26	677,17	-1000000	-1000000	-1000000	
29,28	675,48	-1000000	-1000000	-1000000	
29,30	675,24	-1000000	-1000000	-1000000	
29,32	675,75	-1000000	-1000000	-1000000	
29,34	676,51	-1000000	-1000000	-1000000	
29,36	677,40	-1000000	-1000000	-1000000	
29,38	678,34	-1000000	-1000000	-1000000	
29,40	679,47	-1000000	-1000000	-1000000	
29,42	680,42	-1000000	-1000000	-1000000	
29,44	680,10	-1000000	-1000000	-1000000	
29,46	679,61	-1000000	-1000000	-1000000	
29,48	679,36	-1000000	-1000000	-1000000	
29,50	678,58	-1000000	-1000000	-1000000	
29,52	677,61	-1000000	-1000000	-1000000	
29,54	676,91	-1000000	-1000000	-1000000	
29,56	676,69	-1000000	-1000000	-1000000	
29,58	677,50	-1000000	-1000000	-1000000	
29,60	678,40	-1000000	-1000000	-1000000	
29,62	678,05	-1000000	-1000000	-1000000	
29,64	677,80	-1000000	-1000000	-1000000	
29,66	678,19	-1000000	-1000000	-1000000	
29,68	677,96	-1000000	-1000000	-1000000	
29,70	676,61	-1000000	-1000000	-1000000	
29,72	675,08	-1000000	-1000000	-1000000	
29,74	674,38	-1000000	-1000000	-1000000	
29,76	674,35	-1000000	-1000000	-1000000	
29,78	674,86	-1000000	-1000000	-1000000	
29,80	675,80	-1000000	-1000000	-1000000	
29,82	676,13	-1000000	-1000000	-1000000	
29,84	675,55	-1000000	-1000000	-1000000	
29,86	675,26	-1000000	-1000000	-1000000	
29,88	676,24	-1000000	-1000000	-1000000	
29,90	676,77	-1000000	-1000000	-1000000	
29,92	675,98	-1000000	-1000000	-1000000	
29,94	674,74	-1000000	-1000000	-1000000	
29,96	673,82	-1000000	-1000000	-1000000	
29,98	673,01	-1000000	-1000000	-1000000	
30,00	672,43	-1000000	-1000000	-1000000	
30,02	672,66	-1000000	-1000000	-1000000	
30,04	672,95	-1000000	-1000000	-1000000	
30,06	672,30	-1000000	-1000000	-1000000	
30,08	671,58	-1000000	-1000000	-1000000	
30,10	672,05	-1000000	-1000000	-1000000	
30,12	672,81	-1000000	-1000000	-1000000	
30,14	673,42	-1000000	-1000000	-1000000	
30,16	674,78	-1000000	-1000000	-1000000	
30,18	675,71	-1000000	-1000000	-1000000	
30,20	675,40	-1000000	-1000000	-1000000	
30,22	674,95	-1000000	-1000000	-1000000	
30,24	675,04	-1000000	-1000000	-1000000	
30,26	674,98	-1000000	-1000000	-1000000	
30,28	674,60	-1000000	-1000000	-1000000	
30,30	674,50	-1000000	-1000000	-1000000	
30,32	675,17	-1000000	-1000000	-1000000	
30,34	675,92	-1000000	-1000000	-1000000	
30,36	675,87	-1000000	-1000000	-1000000	
30,38	675,42	-1000000	-1000000	-1000000	
30,40	675,42	-1000000	-1000000	-1000000	
30,42	675,55	-1000000	-1000000	-1000000	
30,44	675,92	-1000000	-1000000	-1000000	
30,46	676,59	-1000000	-1000000	-1000000	
30,48	677,48	-1000000	-1000000	-1000000	
30,50	678,09	-1000000	-1000000	-1000000	
30,52	678,38	-1000000	-1000000	-1000000	
30,54	678,28	-1000000	-1000000	-1000000	
30,56	677,48	-1000000	-1000000	-1000000	
30,58	676,44	-1000000	-1000000	-1000000	
30,60	676,06	-1000000	-1000000	-1000000	
30,62	676,41	-1000000	-1000000	-1000000	
30,64	676,32	-1000000	-1000000	-1000000	
30,66	675,85	-1000000	-1000000	-1000000	
30,68	675,44	-1000000	-1000000	-1000000	
30,70	675,95	-1000000	-1000000	-1000000	
30,72	676,79	-1000000	-1000000	-1000000	
30,74	677,63	-1000000	-1000000	-1000000	
30,76	678,20	-1000000	-1000000	-1000000	
30,78	679,00	-1000000	-1000000	-1000000	
30,80	678,93	-1000000	-1000000	-1000000	
30,82	677,99	-1000000	-1000000	-1000000	
30,84	677,18	-1000000	-1000000	-1000000	
30,86	676,93	-1000000	-1000000	-1000000	
30,88	676,57	-1000000	-1000000	-1000000	
30,90	676,09	-1000000	-1000000	-1000000	
30,92	676,23	-1000000	-1000000	-1000000	
30,94	676,56	-1000000	-1000000	-1000000	
30,96	676,88	-1000000	-1000000	-1000000	
30,98	677,29	-1000000	-1000000	-1000000	
31,00	678,21	-1000000	-1000000	-1000000	
31,02	678,92	-1000000	-1000000	-1000000	
31,04	678,73	-1000000	-1000000	-1000000	
31,06	678,25	-1000000	-1000000	-1000000	
31,08	678,19	-1000000	-1000000	-1000000	
31,10	678,24	-1000000	-1000000	-1000000	
31,12	677,79	-1000000	-1000000	-1000000	
31,14	677,73	-1000000	-1000000	-1000000	
31,16	678,16	-1000000	-1000000	-1000000	
31,18	678,48	-1000000	-1000000	-1000000	
31,20	678,65	-1000000	-1000000	-1000000	
31,22	679,11	-1000000	-1000000	-1000000	
31,24	679,55	-1000000	-1000000	-1000000	
31,26	679,19	-1000000	-1000000	-1000000	
31,28	678,67	-1000000	-1000000	-1000000	
31,30	677,79	-1000000	-1000000	-1000000	
31,32	676,69	-1000000	-1000000	-1000000	
31,34	675,31	-1000000	-1000000	-1000000	
31,36	674,99	-1000000	-1000000	-1000000	
31,38	675,80	-1000000	-1000000	-1000000	
31,40	676,74	-1000000	-1000000	-1000000	
31,42	677,10	-1000000	-1000000	-1000000	
31,44	677,19	-1000000	-1000000	-1000000	
31,46	677,50	-1000000	-1000000	-1000000	
31,48	677,47	-1000000	-1000000	-1000000	
31,50	677,22	-1000000	-1000000	-1000000	
31,52	677,30	-1000000	-1000000	-1000000	
31,54	677,73	-1000000	-1000000	-1000000	
31,56	677,74	-1000000	-1000000	-1000000	
31,58	677,65	-1000000	-1000000	-1000000	
31,60	677,64	-1000000	-1000000	-1000000	
31,62	677,28	-1000000	-1000000	-1000000	
31,64	676,78	-1000000	-1000000	-1000000	
31,66	676,38	-1000000	-1000000	-1000000	
31,68	676,05	-1000000	-1000000	-1000000	
31,70	675,04	-1000000	-1000000	-1000000	
31,72	673,94	-1000000	-1000000	-1000000	
31,74	673,62	-1000000	-1000000	-1000000	
31,76	673,98	-1000000	-1000000	-1000000	
31,78	674,15	-1000000	-1000000	-1000000	
31,80	674,49	-1000000	-1000000	-1000000	
31,82	675,56	-1000000	-1000000	-1000000	
31,84	676,06	-1000000	-1000000	-1000000	
31,86	675,54	-1000000	-1000000	-1000000	
31,88	674,58	-1000000	-1000000	-1000000	
31,90	674,42	-1000000	-1000000	-1000000	
31,92	674,25	-1000000	-1000000	-1000000	
31,94	674,13	-1000000	-1000000	-1000000	
31,96	674,08	-1000000	-1000000	-1000000	
31,98	674,30	-1000000	-1000000	-1000000	
32,00	674,39	-1000000	-1000000	-1000000	
32,02	674,79	-1000000	-1000000	-1000000	
32,04	675,64	-1000000	-1000000	-1000000	
32,06	676,30	-1000000	-1000000	-1000000	
32,08	676,28	-1000000	-1000000	-1000000	
32,10	675,75	-1000000	-1000000	-1000000	
32,12	675,55	-1000000	-1000000	-1000000	
32,14	675,23	-1000000	-1000000	-1000000	
32,16	674,64	-1000000	-1000000	-1000000	
32,18	674,04	-1000000	-1000000	-1000000	
32,20	674,38	-1000000	-1000000	-1000000	
32,22	675,02	-1000000	-1000000	-1000000	
32,24	674,90	-1000000	-1000000	-1000000	
32,26	674,24	-1000000	-1000000	-1000000	
32,28	673,71	-1000000	-1000000	-1000000	
32,30	673,19	-1000000	-1000000	-1000000	
32,32	672,55	-1000000	-1000000	-1000000	
32,34	671,78	-1000000	-1000000	-1000000	
32,36	670,81	-1000000	-1000000	-1000000	
32,38	670,26	-1000000	-1000000	-1000000	
32,40	670,68	-1000000	-1000000	-1000000	
32,42	671,68	-1000000	-1000000	-1000000	
32,44	672,68	-1000000	-1000000	-1000000	
32,46	673,22	-1000000	-1000000	-1000000	
32,48	673,83	-1000000	-1000000	-1000000	
32,50	674,05	-1000000	-1000000	-1000000	
32,52	673,85	-1000000	-1000000	-1000000	
32,54	673,21	-1000000	-1000000	-1000000	
32,56	672,87	-1000000	-1000000	-1000000	
32,58	673,01	-1000000	-1000000	-1000000	
32,60	673,59	-1000000	-1000000	-1000000	
32,62	674,00	-1000000	-1000000	-1000000	
32,64	674,46	-1000000	-1000000	-1000000	
32,66	675,65	-1000000	-1000000	-1000000	
32,68	677,13	-1000000	-1000000	-1000000	
32,70	678,25	-1000000	-1000000	-1000000	
32,72	678,19	-1000000	-1000000	-1000000	
32,74	677,24	-1000000	-1000000	-1000000	
32,76	676,13	-1000000	-1000000	-1000000	
32,78	675,93	-1000000	-1000000	-1000000	
32,80	675,72	-1000000	-1000000	-1000000	
32,82	674,57	-1000000	-1000000	-1000000	
32,84	672,78	-1000000	-1000000	-1000000	
32,86	672,26	-1000000	-1000000	-1000000	
32,88	673,65	-1000000	-1000000	-1000000	
32,90	675,61	-1000000	-1000000	-1000000	
32,92	677,06	-1000000	-1000000	-1000000	
32,94	678,74	-1000000	-1000000	-1000000	
32,96	680,99	-1000000	-1000000	-1000000	
32,98	682,35	-1000000	-1000000	-1000000	
33,00	682,03	-1000000	-1000000	-1000000	
33,02	680,79	-1000000	-1000000	-1000000	
33,04	679,08	-1000000	-1000000	-1000000	
33,06	677,08	-1000000	-1000000	-1000000	
33,08	675,46	-1000000	-1000000	-1000000	
33,10	675,04	-1000000	-1000000	-1000000	
33,12	675,64	-1000000	-1000000	-1000000	
33,14	676,65	-1000000	-1000000	-1000000	
33,16	677,72	-1000000	-1000000	-1000000	
33,18	678,43	-1000000	-1000000	-1000000	
33,20	678,43	-1000000	-1000000	-1000000	
33,22	677,93	-1000000	-1000000	-1000000	
33,24	677,88	-1000000	-1000000	-1000000	
33,26	678,55	-1000000	-1000000	-1000000	
33,28	678,99	-1000000	-1000000	-1000000	
33,30	677,98	-1000000	-1000000	-1000000	
33,32	676,78	-1000000	-1000000	-1000000	
33,34	676,47	-1000000	-1000000	-1000000	
33,36	675,93	-1000000	-1000000	-1000000	
33,38	674,66	-1000000	-1000000	-1000000	
33,40	673,74	-1000000	-1000000	-1000000	
33,42	674,23	-1000000	-1000000	-1000000	
33,44	675,69	-1000000	-1000000	-1000000	
33,46	677,45	-1000000	-1000000	-1000000	
33,48	678,42	-1000000	-1000000	-1000000	
33,50	677,94	-1000000	-1000000	-1000000	
33,52	676,99	-1000000	-1000000	-1000000	
33,54	676,36	-1000000	-1000000	-1000000	
33,56	676,13	-1000000	-1000000	-1000000	
33,58	675,75	-1000000	-1000000	-1000000	
33,60	675,63	-1000000	-1000000	-1000000	
33,62	676,08	-1000000	-1000000	-1000000	
33,64	676,39	-1000000	-1000000	-1000000	
33,66	675,78	-1000000	-1000000	-1000000	
33,68	674,80	-1000000	-1000000	-1000000	
33,70	674,51	-1000000	-1000000	-1000000	
33,72	674,61	-1000000	-1000000	-1000000	
33,74	674,56	-1000000	-1000000	-1000000	
33,76	675,08	-1000000	-1000000	-1000000	
33,78	676,46	-1000000	-1000000	-1000000	
33,80	677,50	-1000000	-1000000	-1000000	
33,82	677,43	-1000000	-1000000	-1000000	
33,84	677,25	-1000000	-1000000	-1000000	
33,86	676,96	-1000000	-1000000	-1000000	
33,88	676,60	-1000000	-1000000	-1000000	
33,90	676,14	-1000000	-1000000	-1000000	
33,92	675,68	-1000000	-1000000	-1000000	
33,94	674,79	-1000000	-1000000	-1000000	
33,96	673,81	-1000000	-1000000	-1000000	
33,98	673,29	-1000000	-1000000	-1000000	
34,00	673,26	-1000000	-1000000	-1000000	
34,02	673,80	-1000000	-1000000	-1000000	
34,04	674,50	-1000000	-1000000	-1000000	
34,06	675,46	-1000000	-1000000	-1000000	
34,08	676,41	-1000000	-1000000	-1000000	
34,10	677,07	-1000000	-1000000	-1000000	
34,12	676,78	-1000000	-1000000	-1000000	
34,14	675,82	-1000000	-1000000	-1000000	
34,16	674,67	-1000000	-1000000	-1000000	
34,18	673,51	-1000000	-1000000	-1000000	
34,20	672,73	-1000000	-1000000	-1000000	
34,22	672,76	-1000000	-1000000	-1000000	
34,24	673,63	-1000000	-1000000	-1000000	
34,26	675,43	-1000000	-1000000	-1000000	
34,28	677,51	-1000000	-1000000	-1000000	
34,30	678,93	-1000000	-1000000	-1000000	
34,32	679,60	-1000000	-1000000	-1000000	
34,34	679,53	-1000000	-1000000	-1000000	
34,36	678,20	-1000000	-1000000	-1000000	
34,38	675,84	-1000000	-1000000	-1000000	
34,40	673,66	-1000000	-1000000	-1000000	
34,42	672,43	-1000000	-1000000	-1000000	
34,44	672,27	-1000000	-1000000	-1000000	
34,46	672,88	-1000000	-1000000	-1000000	
34,48	673,79	-1000000	-1000000	-1000000	
34,50	674,72	-1000000	-1000000	-1000000	
34,52	676,26	-1000000	-1000000	-1000000	
34,54	678,55	-1000000	-1000000	-1000000	
34,56	680,38	-1000000	-1000000	-1000000	
34,58	680,16	-1000000	-1000000	-1000000	
34,60	678,82	-1000000	-1000000	-1000000	
34,62	677,72	-1000000	-1000000	-1000000	
34,64	677,03	-1000000	-1000000	-1000000	
34,66	675,87	-1000000	-1000000	-1000000	
34,68	674,55	-1000000	-1000000	-1000000	
