Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	559,12	-1000000	-1000000	-1000000	
11,52	559,10	-1000000	-1000000	-1000000	
11,54	557,77	-1000000	-1000000	-1000000	
11,56	555,41	-1000000	-1000000	-1000000	
11,58	553,00	-1000000	-1000000	-1000000	
11,60	552,20	-1000000	-1000000	-1000000	
11,62	553,22	-1000000	-1000000	-1000000	
11,64	555,51	-1000000	-1000000	-1000000	
11,66	557,94	-1000000	-1000000	-1000000	
11,68	559,35	-1000000	-1000000	-1000000	
11,70	558,55	-1000000	-1000000	-1000000	
11,72	556,75	-1000000	-1000000	-1000000	
11,74	555,51	-1000000	-1000000	-1000000	
11,76	556,46	-1000000	-1000000	-1000000	
11,78	558,44	-1000000	-1000000	-1000000	
11,80	558,96	-1000000	-1000000	-1000000	
11,82	556,72	-1000000	-1000000	-1000000	
11,84	553,46	-1000000	-1000000	-1000000	
11,86	550,66	-1000000	-1000000	-1000000	
11,88	548,88	-1000000	-1000000	-1000000	
11,90	548,23	-1000000	-1000000	-1000000	
11,92	548,66	-1000000	-1000000	-1000000	
11,94	549,49	-1000000	-1000000	-1000000	
11,96	551,10	-1000000	-1000000	-1000000	
11,98	554,27	-1000000	-1000000	-1000000	
12,00	557,99	-1000000	-1000000	-1000000	
12,02	559,30	-1000000	-1000000	-1000000	
12,04	556,93	-1000000	-1000000	-1000000	
12,06	551,96	-1000000	-1000000	-1000000	
12,08	547,38	-1000000	-1000000	-1000000	
12,10	545,58	-1000000	-1000000	-1000000	
12,12	547,46	-1000000	-1000000	-1000000	
12,14	551,55	-1000000	-1000000	-1000000	
12,16	555,34	-1000000	-1000000	-1000000	
12,18	556,84	-1000000	-1000000	-1000000	
12,20	556,01	-1000000	-1000000	-1000000	
12,22	554,59	-1000000	-1000000	-1000000	
12,24	553,52	-1000000	-1000000	-1000000	
12,26	552,85	-1000000	-1000000	-1000000	
12,28	553,30	-1000000	-1000000	-1000000	
12,30	555,88	-1000000	-1000000	-1000000	
12,32	559,11	-1000000	-1000000	-1000000	
12,34	561,14	-1000000	-1000000	-1000000	
12,36	561,29	-1000000	-1000000	-1000000	
12,38	559,72	-1000000	-1000000	-1000000	
12,40	557,12	-1000000	-1000000	-1000000	
12,42	554,82	-1000000	-1000000	-1000000	
12,44	555,92	-1000000	-1000000	-1000000	
12,46	560,83	-1000000	-1000000	-1000000	
12,48	565,58	-1000000	-1000000	-1000000	
12,50	566,52	-1000000	-1000000	-1000000	
12,52	564,02	-1000000	-1000000	-1000000	
12,54	559,84	-1000000	-1000000	-1000000	
12,56	555,35	-1000000	-1000000	-1000000	
12,58	552,47	-1000000	-1000000	-1000000	
12,60	553,22	-1000000	-1000000	-1000000	
12,62	556,37	-1000000	-1000000	-1000000	
12,64	558,72	-1000000	-1000000	-1000000	
12,66	558,75	-1000000	-1000000	-1000000	
12,68	557,21	-1000000	-1000000	-1000000	
12,70	554,70	-1000000	-1000000	-1000000	
12,72	552,23	-1000000	-1000000	-1000000	
12,74	551,68	-1000000	-1000000	-1000000	
12,76	554,06	-1000000	-1000000	-1000000	
12,78	557,36	-1000000	-1000000	-1000000	
12,80	559,27	-1000000	-1000000	-1000000	
12,82	558,76	-1000000	-1000000	-1000000	
12,84	556,11	-1000000	-1000000	-1000000	
12,86	552,49	-1000000	-1000000	-1000000	
12,88	550,25	-1000000	-1000000	-1000000	
12,90	551,42	-1000000	-1000000	-1000000	
12,92	555,42	-1000000	-1000000	-1000000	
12,94	559,47	-1000000	-1000000	-1000000	
12,96	560,95	-1000000	-1000000	-1000000	
12,98	560,04	-1000000	-1000000	-1000000	
13,00	557,43	-1000000	-1000000	-1000000	
13,02	553,53	-1000000	-1000000	-1000000	
13,04	550,09	-1000000	-1000000	-1000000	
13,06	549,52	-1000000	-1000000	-1000000	
13,08	551,63	-1000000	-1000000	-1000000	
13,10	554,33	-1000000	-1000000	-1000000	
13,12	556,25	-1000000	-1000000	-1000000	
13,14	556,15	-1000000	-1000000	-1000000	
13,16	553,58	-1000000	-1000000	-1000000	
13,18	549,85	-1000000	-1000000	-1000000	
13,20	547,39	-1000000	-1000000	-1000000	
13,22	548,75	-1000000	-1000000	-1000000	
13,24	553,56	-1000000	-1000000	-1000000	
13,26	558,66	-1000000	-1000000	-1000000	
13,28	561,07	-1000000	-1000000	-1000000	
13,30	559,78	-1000000	-1000000	-1000000	
13,32	556,03	-1000000	-1000000	-1000000	
13,34	551,95	-1000000	-1000000	-1000000	
13,36	551,04	-1000000	-1000000	-1000000	
13,38	555,12	-1000000	-1000000	-1000000	
13,40	561,96	-1000000	-1000000	-1000000	
13,42	566,15	-1000000	-1000000	-1000000	
13,44	564,97	-1000000	-1000000	-1000000	
13,46	559,47	-1000000	-1000000	-1000000	
13,48	551,88	-1000000	-1000000	-1000000	
13,50	545,44	-1000000	-1000000	-1000000	
13,52	544,27	-1000000	-1000000	-1000000	
13,54	549,10	-1000000	-1000000	-1000000	
13,56	556,12	-1000000	-1000000	-1000000	
13,58	560,07	-1000000	-1000000	-1000000	
13,60	559,14	-1000000	-1000000	-1000000	
13,62	554,07	-1000000	-1000000	-1000000	
13,64	547,41	-1000000	-1000000	-1000000	
13,66	543,27	-1000000	-1000000	-1000000	
13,68	545,31	-1000000	-1000000	-1000000	
13,70	552,13	-1000000	-1000000	-1000000	
13,72	558,36	-1000000	-1000000	-1000000	
13,74	560,51	-1000000	-1000000	-1000000	
13,76	559,03	-1000000	-1000000	-1000000	
13,78	554,47	-1000000	-1000000	-1000000	
13,80	548,40	-1000000	-1000000	-1000000	
13,82	544,57	-1000000	-1000000	-1000000	
13,84	546,04	-1000000	-1000000	-1000000	
13,86	551,06	-1000000	-1000000	-1000000	
13,88	555,23	-1000000	-1000000	-1000000	
13,90	555,83	-1000000	-1000000	-1000000	
13,92	553,08	-1000000	-1000000	-1000000	
13,94	549,70	-1000000	-1000000	-1000000	
13,96	548,81	-1000000	-1000000	-1000000	
13,98	551,33	-1000000	-1000000	-1000000	
14,00	556,07	-1000000	-1000000	-1000000	
14,02	559,50	-1000000	-1000000	-1000000	
14,04	559,35	-1000000	-1000000	-1000000	
14,06	556,95	-1000000	-1000000	-1000000	
14,08	554,24	-1000000	-1000000	-1000000	
14,10	552,30	-1000000	-1000000	-1000000	
14,12	552,58	-1000000	-1000000	-1000000	
14,14	556,55	-1000000	-1000000	-1000000	
14,16	562,07	-1000000	-1000000	-1000000	
14,18	564,90	-1000000	-1000000	-1000000	
14,20	563,46	-1000000	-1000000	-1000000	
14,22	558,95	-1000000	-1000000	-1000000	
14,24	553,51	-1000000	-1000000	-1000000	
14,26	548,94	-1000000	-1000000	-1000000	
14,28	548,27	-1000000	-1000000	-1000000	
14,30	552,60	-1000000	-1000000	-1000000	
14,32	559,08	-1000000	-1000000	-1000000	
14,34	563,82	-1000000	-1000000	-1000000	
14,36	564,99	-1000000	-1000000	-1000000	
14,38	562,17	-1000000	-1000000	-1000000	
14,40	557,20	-1000000	-1000000	-1000000	
14,42	553,63	-1000000	-1000000	-1000000	
14,44	554,07	-1000000	-1000000	-1000000	
14,46	557,40	-1000000	-1000000	-1000000	
14,48	560,07	-1000000	-1000000	-1000000	
14,50	559,22	-1000000	-1000000	-1000000	
14,52	554,97	-1000000	-1000000	-1000000	
14,54	550,47	-1000000	-1000000	-1000000	
14,56	549,41	-1000000	-1000000	-1000000	
14,58	552,56	-1000000	-1000000	-1000000	
14,60	557,99	-1000000	-1000000	-1000000	
14,62	562,01	-1000000	-1000000	-1000000	
14,64	562,46	-1000000	-1000000	-1000000	
14,66	559,60	-1000000	-1000000	-1000000	
14,68	554,95	-1000000	-1000000	-1000000	
14,70	550,95	-1000000	-1000000	-1000000	
14,72	550,94	-1000000	-1000000	-1000000	
14,74	555,71	-1000000	-1000000	-1000000	
14,76	561,89	-1000000	-1000000	-1000000	
14,78	565,69	-1000000	-1000000	-1000000	
14,80	565,28	-1000000	-1000000	-1000000	
14,82	561,77	-1000000	-1000000	-1000000	
14,84	557,58	-1000000	-1000000	-1000000	
14,86	555,65	-1000000	-1000000	-1000000	
14,88	558,16	-1000000	-1000000	-1000000	
14,90	563,51	-1000000	-1000000	-1000000	
14,92	566,18	-1000000	-1000000	-1000000	
14,94	563,23	-1000000	-1000000	-1000000	
14,96	555,64	-1000000	-1000000	-1000000	
14,98	547,55	-1000000	-1000000	-1000000	
15,00	543,51	-1000000	-1000000	-1000000	
15,02	545,15	-1000000	-1000000	-1000000	
15,04	550,22	-1000000	-1000000	-1000000	
15,06	554,55	-1000000	-1000000	-1000000	
15,08	554,93	-1000000	-1000000	-1000000	
15,10	552,10	-1000000	-1000000	-1000000	
15,12	548,30	-1000000	-1000000	-1000000	
15,14	546,34	-1000000	-1000000	-1000000	
15,16	547,67	-1000000	-1000000	-1000000	
15,18	551,11	-1000000	-1000000	-1000000	
15,20	554,44	-1000000	-1000000	-1000000	
15,22	556,76	-1000000	-1000000	-1000000	
15,24	557,83	-1000000	-1000000	-1000000	
15,26	556,97	-1000000	-1000000	-1000000	
15,28	554,59	-1000000	-1000000	-1000000	
15,30	552,39	-1000000	-1000000	-1000000	
15,32	552,02	-1000000	-1000000	-1000000	
15,34	553,06	-1000000	-1000000	-1000000	
15,36	553,98	-1000000	-1000000	-1000000	
15,38	554,36	-1000000	-1000000	-1000000	
15,40	554,59	-1000000	-1000000	-1000000	
15,42	554,79	-1000000	-1000000	-1000000	
15,44	554,54	-1000000	-1000000	-1000000	
15,46	553,58	-1000000	-1000000	-1000000	
15,48	552,33	-1000000	-1000000	-1000000	
15,50	552,06	-1000000	-1000000	-1000000	
15,52	553,49	-1000000	-1000000	-1000000	
15,54	555,81	-1000000	-1000000	-1000000	
15,56	556,62	-1000000	-1000000	-1000000	
15,58	556,72	-1000000	-1000000	-1000000	
15,60	557,92	-1000000	-1000000	-1000000	
15,62	558,94	-1000000	-1000000	-1000000	
15,64	557,76	-1000000	-1000000	-1000000	
15,66	555,30	-1000000	-1000000	-1000000	
15,68	553,84	-1000000	-1000000	-1000000	
15,70	553,59	-1000000	-1000000	-1000000	
15,72	553,61	-1000000	-1000000	-1000000	
15,74	553,89	-1000000	-1000000	-1000000	
15,76	554,85	-1000000	-1000000	-1000000	
15,78	555,57	-1000000	-1000000	-1000000	
15,80	555,42	-1000000	-1000000	-1000000	
15,82	555,45	-1000000	-1000000	-1000000	
15,84	556,35	-1000000	-1000000	-1000000	
15,86	557,51	-1000000	-1000000	-1000000	
15,88	558,05	-1000000	-1000000	-1000000	
15,90	557,41	-1000000	-1000000	-1000000	
15,92	556,23	-1000000	-1000000	-1000000	
15,94	554,82	-1000000	-1000000	-1000000	
15,96	554,04	-1000000	-1000000	-1000000	
15,98	554,62	-1000000	-1000000	-1000000	
16,00	556,03	-1000000	-1000000	-1000000	
16,02	555,94	-1000000	-1000000	-1000000	
16,04	553,66	-1000000	-1000000	-1000000	
16,06	550,15	-1000000	-1000000	-1000000	
16,08	547,13	-1000000	-1000000	-1000000	
16,10	545,57	-1000000	-1000000	-1000000	
16,12	546,76	-1000000	-1000000	-1000000	
16,14	550,47	-1000000	-1000000	-1000000	
16,16	554,35	-1000000	-1000000	-1000000	
16,18	556,33	-1000000	-1000000	-1000000	
16,20	555,82	-1000000	-1000000	-1000000	
16,22	553,34	-1000000	-1000000	-1000000	
16,24	549,93	-1000000	-1000000	-1000000	
16,26	546,50	-1000000	-1000000	-1000000	
16,28	545,02	-1000000	-1000000	-1000000	
16,30	546,15	-1000000	-1000000	-1000000	
16,32	549,16	-1000000	-1000000	-1000000	
16,34	552,23	-1000000	-1000000	-1000000	
16,36	553,58	-1000000	-1000000	-1000000	
16,38	552,29	-1000000	-1000000	-1000000	
16,40	549,73	-1000000	-1000000	-1000000	
16,42	549,10	-1000000	-1000000	-1000000	
16,44	551,32	-1000000	-1000000	-1000000	
16,46	553,72	-1000000	-1000000	-1000000	
16,48	554,70	-1000000	-1000000	-1000000	
16,50	555,47	-1000000	-1000000	-1000000	
16,52	556,56	-1000000	-1000000	-1000000	
16,54	555,91	-1000000	-1000000	-1000000	
16,56	553,17	-1000000	-1000000	-1000000	
16,58	550,50	-1000000	-1000000	-1000000	
16,60	548,79	-1000000	-1000000	-1000000	
16,62	548,02	-1000000	-1000000	-1000000	
16,64	548,17	-1000000	-1000000	-1000000	
16,66	549,91	-1000000	-1000000	-1000000	
16,68	553,16	-1000000	-1000000	-1000000	
16,70	556,35	-1000000	-1000000	-1000000	
16,72	557,63	-1000000	-1000000	-1000000	
16,74	556,89	-1000000	-1000000	-1000000	
16,76	554,92	-1000000	-1000000	-1000000	
16,78	552,95	-1000000	-1000000	-1000000	
16,80	551,71	-1000000	-1000000	-1000000	
16,82	551,54	-1000000	-1000000	-1000000	
16,84	552,08	-1000000	-1000000	-1000000	
16,86	552,77	-1000000	-1000000	-1000000	
16,88	552,92	-1000000	-1000000	-1000000	
16,90	552,59	-1000000	-1000000	-1000000	
16,92	550,98	-1000000	-1000000	-1000000	
16,94	547,93	-1000000	-1000000	-1000000	
16,96	545,24	-1000000	-1000000	-1000000	
16,98	544,93	-1000000	-1000000	-1000000	
17,00	547,53	-1000000	-1000000	-1000000	
17,02	551,60	-1000000	-1000000	-1000000	
17,04	554,86	-1000000	-1000000	-1000000	
17,06	555,78	-1000000	-1000000	-1000000	
17,08	553,82	-1000000	-1000000	-1000000	
17,10	549,68	-1000000	-1000000	-1000000	
17,12	545,95	-1000000	-1000000	-1000000	
17,14	544,85	-1000000	-1000000	-1000000	
17,16	546,49	-1000000	-1000000	-1000000	
17,18	549,24	-1000000	-1000000	-1000000	
17,20	551,84	-1000000	-1000000	-1000000	
17,22	553,85	-1000000	-1000000	-1000000	
17,24	555,02	-1000000	-1000000	-1000000	
17,26	555,51	-1000000	-1000000	-1000000	
17,28	554,67	-1000000	-1000000	-1000000	
17,30	552,00	-1000000	-1000000	-1000000	
17,32	548,86	-1000000	-1000000	-1000000	
17,34	548,00	-1000000	-1000000	-1000000	
17,36	550,15	-1000000	-1000000	-1000000	
17,38	553,34	-1000000	-1000000	-1000000	
17,40	555,06	-1000000	-1000000	-1000000	
17,42	555,50	-1000000	-1000000	-1000000	
17,44	555,39	-1000000	-1000000	-1000000	
17,46	555,13	-1000000	-1000000	-1000000	
17,48	555,70	-1000000	-1000000	-1000000	
17,50	558,79	-1000000	-1000000	-1000000	
17,52	562,09	-1000000	-1000000	-1000000	
17,54	562,49	-1000000	-1000000	-1000000	
17,56	559,73	-1000000	-1000000	-1000000	
17,58	555,71	-1000000	-1000000	-1000000	
17,60	552,07	-1000000	-1000000	-1000000	
17,62	551,28	-1000000	-1000000	-1000000	
17,64	555,40	-1000000	-1000000	-1000000	
17,66	562,93	-1000000	-1000000	-1000000	
17,68	568,58	-1000000	-1000000	-1000000	
17,70	568,25	-1000000	-1000000	-1000000	
17,72	563,32	-1000000	-1000000	-1000000	
17,74	558,20	-1000000	-1000000	-1000000	
17,76	555,98	-1000000	-1000000	-1000000	
17,78	557,35	-1000000	-1000000	-1000000	
17,80	561,20	-1000000	-1000000	-1000000	
17,82	565,69	-1000000	-1000000	-1000000	
17,84	568,62	-1000000	-1000000	-1000000	
17,86	568,00	-1000000	-1000000	-1000000	
17,88	564,69	-1000000	-1000000	-1000000	
17,90	560,62	-1000000	-1000000	-1000000	
17,92	557,32	-1000000	-1000000	-1000000	
17,94	555,72	-1000000	-1000000	-1000000	
17,96	556,43	-1000000	-1000000	-1000000	
17,98	558,00	-1000000	-1000000	-1000000	
18,00	558,42	-1000000	-1000000	-1000000	
18,02	557,25	-1000000	-1000000	-1000000	
18,04	555,65	-1000000	-1000000	-1000000	
18,06	553,04	-1000000	-1000000	-1000000	
18,08	551,03	-1000000	-1000000	-1000000	
18,10	551,65	-1000000	-1000000	-1000000	
18,12	555,24	-1000000	-1000000	-1000000	
18,14	559,54	-1000000	-1000000	-1000000	
18,16	562,51	-1000000	-1000000	-1000000	
18,18	562,65	-1000000	-1000000	-1000000	
18,20	560,44	-1000000	-1000000	-1000000	
18,22	557,50	-1000000	-1000000	-1000000	
18,24	556,18	-1000000	-1000000	-1000000	
18,26	557,84	-1000000	-1000000	-1000000	
18,28	561,62	-1000000	-1000000	-1000000	
18,30	564,56	-1000000	-1000000	-1000000	
18,32	565,87	-1000000	-1000000	-1000000	
18,34	566,49	-1000000	-1000000	-1000000	
18,36	565,76	-1000000	-1000000	-1000000	
18,38	562,47	-1000000	-1000000	-1000000	
18,40	558,59	-1000000	-1000000	-1000000	
18,42	556,35	-1000000	-1000000	-1000000	
18,44	555,83	-1000000	-1000000	-1000000	
18,46	556,42	-1000000	-1000000	-1000000	
18,48	558,04	-1000000	-1000000	-1000000	
18,50	560,56	-1000000	-1000000	-1000000	
18,52	562,51	-1000000	-1000000	-1000000	
18,54	562,06	-1000000	-1000000	-1000000	
18,56	559,61	-1000000	-1000000	-1000000	
18,58	557,38	-1000000	-1000000	-1000000	
18,60	555,48	-1000000	-1000000	-1000000	
18,62	553,91	-1000000	-1000000	-1000000	
18,64	554,71	-1000000	-1000000	-1000000	
18,66	558,55	-1000000	-1000000	-1000000	
18,68	562,83	-1000000	-1000000	-1000000	
18,70	563,83	-1000000	-1000000	-1000000	
18,72	561,65	-1000000	-1000000	-1000000	
18,74	558,47	-1000000	-1000000	-1000000	
18,76	555,28	-1000000	-1000000	-1000000	
18,78	552,95	-1000000	-1000000	-1000000	
18,80	552,85	-1000000	-1000000	-1000000	
18,82	554,19	-1000000	-1000000	-1000000	
18,84	556,16	-1000000	-1000000	-1000000	
18,86	558,30	-1000000	-1000000	-1000000	
18,88	560,10	-1000000	-1000000	-1000000	
18,90	560,84	-1000000	-1000000	-1000000	
18,92	560,08	-1000000	-1000000	-1000000	
18,94	558,02	-1000000	-1000000	-1000000	
18,96	555,52	-1000000	-1000000	-1000000	
18,98	553,12	-1000000	-1000000	-1000000	
19,00	552,00	-1000000	-1000000	-1000000	
19,02	551,96	-1000000	-1000000	-1000000	
19,04	552,55	-1000000	-1000000	-1000000	
19,06	552,98	-1000000	-1000000	-1000000	
19,08	552,74	-1000000	-1000000	-1000000	
19,10	551,84	-1000000	-1000000	-1000000	
19,12	550,76	-1000000	-1000000	-1000000	
19,14	549,58	-1000000	-1000000	-1000000	
19,16	549,25	-1000000	-1000000	-1000000	
19,18	550,19	-1000000	-1000000	-1000000	
19,20	551,43	-1000000	-1000000	-1000000	
19,22	552,14	-1000000	-1000000	-1000000	
19,24	552,63	-1000000	-1000000	-1000000	
19,26	553,66	-1000000	-1000000	-1000000	
19,28	555,89	-1000000	-1000000	-1000000	
19,30	558,98	-1000000	-1000000	-1000000	
19,32	561,01	-1000000	-1000000	-1000000	
19,34	560,82	-1000000	-1000000	-1000000	
19,36	558,65	-1000000	-1000000	-1000000	
19,38	555,61	-1000000	-1000000	-1000000	
19,40	553,51	-1000000	-1000000	-1000000	
19,42	553,91	-1000000	-1000000	-1000000	
19,44	556,24	-1000000	-1000000	-1000000	
19,46	558,61	-1000000	-1000000	-1000000	
19,48	559,19	-1000000	-1000000	-1000000	
19,50	557,52	-1000000	-1000000	-1000000	
19,52	554,16	-1000000	-1000000	-1000000	
19,54	550,60	-1000000	-1000000	-1000000	
19,56	548,63	-1000000	-1000000	-1000000	
19,58	550,06	-1000000	-1000000	-1000000	
19,60	553,82	-1000000	-1000000	-1000000	
19,62	556,20	-1000000	-1000000	-1000000	
19,64	555,62	-1000000	-1000000	-1000000	
19,66	554,07	-1000000	-1000000	-1000000	
19,68	552,09	-1000000	-1000000	-1000000	
19,70	548,94	-1000000	-1000000	-1000000	
19,72	545,87	-1000000	-1000000	-1000000	
19,74	545,46	-1000000	-1000000	-1000000	
19,76	547,95	-1000000	-1000000	-1000000	
19,78	550,96	-1000000	-1000000	-1000000	
19,80	553,08	-1000000	-1000000	-1000000	
19,82	554,80	-1000000	-1000000	-1000000	
19,84	554,88	-1000000	-1000000	-1000000	
19,86	551,89	-1000000	-1000000	-1000000	
19,88	546,93	-1000000	-1000000	-1000000	
19,90	544,29	-1000000	-1000000	-1000000	
19,92	546,11	-1000000	-1000000	-1000000	
19,94	550,49	-1000000	-1000000	-1000000	
19,96	554,57	-1000000	-1000000	-1000000	
19,98	557,61	-1000000	-1000000	-1000000	
20,00	559,02	-1000000	-1000000	-1000000	
20,02	556,66	-1000000	-1000000	-1000000	
20,04	550,88	-1000000	-1000000	-1000000	
20,06	546,07	-1000000	-1000000	-1000000	
20,08	544,92	-1000000	-1000000	-1000000	
20,10	546,42	-1000000	-1000000	-1000000	
20,12	550,98	-1000000	-1000000	-1000000	
20,14	557,59	-1000000	-1000000	-1000000	
20,16	560,66	-1000000	-1000000	-1000000	
20,18	556,80	-1000000	-1000000	-1000000	
20,20	549,82	-1000000	-1000000	-1000000	
20,22	545,05	-1000000	-1000000	-1000000	
20,24	543,80	-1000000	-1000000	-1000000	
20,26	545,93	-1000000	-1000000	-1000000	
20,28	550,51	-1000000	-1000000	-1000000	
20,30	554,29	-1000000	-1000000	-1000000	
20,32	553,77	-1000000	-1000000	-1000000	
20,34	549,56	-1000000	-1000000	-1000000	
20,36	544,92	-1000000	-1000000	-1000000	
20,38	541,59	-1000000	-1000000	-1000000	
20,40	540,64	-1000000	-1000000	-1000000	
20,42	543,27	-1000000	-1000000	-1000000	
20,44	548,21	-1000000	-1000000	-1000000	
20,46	552,49	-1000000	-1000000	-1000000	
20,48	553,97	-1000000	-1000000	-1000000	
20,50	553,14	-1000000	-1000000	-1000000	
20,52	550,57	-1000000	-1000000	-1000000	
20,54	547,94	-1000000	-1000000	-1000000	
20,56	547,11	-1000000	-1000000	-1000000	
20,58	549,55	-1000000	-1000000	-1000000	
20,60	553,96	-1000000	-1000000	-1000000	
20,62	557,32	-1000000	-1000000	-1000000	
20,64	555,86	-1000000	-1000000	-1000000	
20,66	550,64	-1000000	-1000000	-1000000	
20,68	545,71	-1000000	-1000000	-1000000	
20,70	544,25	-1000000	-1000000	-1000000	
20,72	545,63	-1000000	-1000000	-1000000	
20,74	549,14	-1000000	-1000000	-1000000	
20,76	552,40	-1000000	-1000000	-1000000	
20,78	553,61	-1000000	-1000000	-1000000	
20,80	552,11	-1000000	-1000000	-1000000	
20,82	549,84	-1000000	-1000000	-1000000	
20,84	548,12	-1000000	-1000000	-1000000	
20,86	547,50	-1000000	-1000000	-1000000	
20,88	548,10	-1000000	-1000000	-1000000	
20,90	550,32	-1000000	-1000000	-1000000	
20,92	552,06	-1000000	-1000000	-1000000	
20,94	550,89	-1000000	-1000000	-1000000	
20,96	547,09	-1000000	-1000000	-1000000	
20,98	543,92	-1000000	-1000000	-1000000	
21,00	543,59	-1000000	-1000000	-1000000	
21,02	547,45	-1000000	-1000000	-1000000	
21,04	554,30	-1000000	-1000000	-1000000	
21,06	559,87	-1000000	-1000000	-1000000	
21,08	559,36	-1000000	-1000000	-1000000	
21,10	552,32	-1000000	-1000000	-1000000	
21,12	543,01	-1000000	-1000000	-1000000	
21,14	537,23	-1000000	-1000000	-1000000	
21,16	537,35	-1000000	-1000000	-1000000	
21,18	542,30	-1000000	-1000000	-1000000	
21,20	549,78	-1000000	-1000000	-1000000	
21,22	556,26	-1000000	-1000000	-1000000	
21,24	558,17	-1000000	-1000000	-1000000	
21,26	554,28	-1000000	-1000000	-1000000	
21,28	547,23	-1000000	-1000000	-1000000	
21,30	541,47	-1000000	-1000000	-1000000	
21,32	539,50	-1000000	-1000000	-1000000	
21,34	542,90	-1000000	-1000000	-1000000	
21,36	551,52	-1000000	-1000000	-1000000	
21,38	560,01	-1000000	-1000000	-1000000	
21,40	562,49	-1000000	-1000000	-1000000	
21,42	558,25	-1000000	-1000000	-1000000	
21,44	551,02	-1000000	-1000000	-1000000	
21,46	544,19	-1000000	-1000000	-1000000	
21,48	540,07	-1000000	-1000000	-1000000	
21,50	541,04	-1000000	-1000000	-1000000	
21,52	547,57	-1000000	-1000000	-1000000	
21,54	555,04	-1000000	-1000000	-1000000	
21,56	558,37	-1000000	-1000000	-1000000	
21,58	556,75	-1000000	-1000000	-1000000	
21,60	553,34	-1000000	-1000000	-1000000	
21,62	551,32	-1000000	-1000000	-1000000	
21,64	551,13	-1000000	-1000000	-1000000	
21,66	552,21	-1000000	-1000000	-1000000	
21,68	553,72	-1000000	-1000000	-1000000	
21,70	554,46	-1000000	-1000000	-1000000	
21,72	553,37	-1000000	-1000000	-1000000	
21,74	551,87	-1000000	-1000000	-1000000	
21,76	551,39	-1000000	-1000000	-1000000	
21,78	553,16	-1000000	-1000000	-1000000	
21,80	556,32	-1000000	-1000000	-1000000	
21,82	558,29	-1000000	-1000000	-1000000	
21,84	557,75	-1000000	-1000000	-1000000	
21,86	555,41	-1000000	-1000000	-1000000	
21,88	552,88	-1000000	-1000000	-1000000	
21,90	551,43	-1000000	-1000000	-1000000	
21,92	551,89	-1000000	-1000000	-1000000	
21,94	553,92	-1000000	-1000000	-1000000	
21,96	556,08	-1000000	-1000000	-1000000	
21,98	556,40	-1000000	-1000000	-1000000	
22,00	554,49	-1000000	-1000000	-1000000	
22,02	551,84	-1000000	-1000000	-1000000	
22,04	550,38	-1000000	-1000000	-1000000	
22,06	550,59	-1000000	-1000000	-1000000	
22,08	551,14	-1000000	-1000000	-1000000	
22,10	551,68	-1000000	-1000000	-1000000	
22,12	552,10	-1000000	-1000000	-1000000	
22,14	551,46	-1000000	-1000000	-1000000	
22,16	549,91	-1000000	-1000000	-1000000	
22,18	549,33	-1000000	-1000000	-1000000	
22,20	550,28	-1000000	-1000000	-1000000	
22,22	550,92	-1000000	-1000000	-1000000	
22,24	550,20	-1000000	-1000000	-1000000	
22,26	549,17	-1000000	-1000000	-1000000	
22,28	548,59	-1000000	-1000000	-1000000	
22,30	548,35	-1000000	-1000000	-1000000	
22,32	548,92	-1000000	-1000000	-1000000	
22,34	550,57	-1000000	-1000000	-1000000	
22,36	551,97	-1000000	-1000000	-1000000	
22,38	552,17	-1000000	-1000000	-1000000	
22,40	551,66	-1000000	-1000000	-1000000	
22,42	551,38	-1000000	-1000000	-1000000	
22,44	550,72	-1000000	-1000000	-1000000	
22,46	549,25	-1000000	-1000000	-1000000	
22,48	548,17	-1000000	-1000000	-1000000	
22,50	548,97	-1000000	-1000000	-1000000	
22,52	551,98	-1000000	-1000000	-1000000	
22,54	556,28	-1000000	-1000000	-1000000	
22,56	559,41	-1000000	-1000000	-1000000	
22,58	559,07	-1000000	-1000000	-1000000	
22,60	556,15	-1000000	-1000000	-1000000	
22,62	553,42	-1000000	-1000000	-1000000	
22,64	552,19	-1000000	-1000000	-1000000	
22,66	552,58	-1000000	-1000000	-1000000	
22,68	553,77	-1000000	-1000000	-1000000	
22,70	555,01	-1000000	-1000000	-1000000	
22,72	555,30	-1000000	-1000000	-1000000	
22,74	553,40	-1000000	-1000000	-1000000	
22,76	550,12	-1000000	-1000000	-1000000	
22,78	547,68	-1000000	-1000000	-1000000	
22,80	547,31	-1000000	-1000000	-1000000	
22,82	549,51	-1000000	-1000000	-1000000	
22,84	552,86	-1000000	-1000000	-1000000	
22,86	555,15	-1000000	-1000000	-1000000	
22,88	555,51	-1000000	-1000000	-1000000	
22,90	554,38	-1000000	-1000000	-1000000	
22,92	551,68	-1000000	-1000000	-1000000	
22,94	548,48	-1000000	-1000000	-1000000	
22,96	546,97	-1000000	-1000000	-1000000	
22,98	547,05	-1000000	-1000000	-1000000	
23,00	547,34	-1000000	-1000000	-1000000	
23,02	548,14	-1000000	-1000000	-1000000	
23,04	549,67	-1000000	-1000000	-1000000	
23,06	551,17	-1000000	-1000000	-1000000	
23,08	552,38	-1000000	-1000000	-1000000	
