Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	591,63	-1000000	-1000000	-1000000	
11,52	609,61	-1000000	-1000000	-1000000	
11,54	622,14	-1000000	-1000000	-1000000	
11,56	623,78	-1000000	-1000000	-1000000	
11,58	609,34	-1000000	-1000000	-1000000	
11,60	586,60	-1000000	-1000000	-1000000	
11,62	571,93	-1000000	-1000000	-1000000	
11,64	571,54	-1000000	-1000000	-1000000	
11,66	586,28	-1000000	-1000000	-1000000	
11,68	610,00	-1000000	-1000000	-1000000	
11,70	626,60	-1000000	-1000000	-1000000	
11,72	627,10	-1000000	-1000000	-1000000	
11,74	611,46	-1000000	-1000000	-1000000	
11,76	586,47	-1000000	-1000000	-1000000	
11,78	569,07	-1000000	-1000000	-1000000	
11,80	567,70	-1000000	-1000000	-1000000	
11,82	578,71	-1000000	-1000000	-1000000	
11,84	596,20	-1000000	-1000000	-1000000	
11,86	609,13	-1000000	-1000000	-1000000	
11,88	610,45	-1000000	-1000000	-1000000	
11,90	603,74	-1000000	-1000000	-1000000	
11,92	591,40	-1000000	-1000000	-1000000	
11,94	580,58	-1000000	-1000000	-1000000	
11,96	577,44	-1000000	-1000000	-1000000	
11,98	579,41	-1000000	-1000000	-1000000	
12,00	586,48	-1000000	-1000000	-1000000	
12,02	597,73	-1000000	-1000000	-1000000	
12,04	605,58	-1000000	-1000000	-1000000	
12,06	608,22	-1000000	-1000000	-1000000	
12,08	605,49	-1000000	-1000000	-1000000	
12,10	596,77	-1000000	-1000000	-1000000	
12,12	587,85	-1000000	-1000000	-1000000	
12,14	580,73	-1000000	-1000000	-1000000	
12,16	576,93	-1000000	-1000000	-1000000	
12,18	580,25	-1000000	-1000000	-1000000	
12,20	586,36	-1000000	-1000000	-1000000	
12,22	592,09	-1000000	-1000000	-1000000	
12,24	600,33	-1000000	-1000000	-1000000	
12,26	605,46	-1000000	-1000000	-1000000	
12,28	604,80	-1000000	-1000000	-1000000	
12,30	600,16	-1000000	-1000000	-1000000	
12,32	592,58	-1000000	-1000000	-1000000	
12,34	585,99	-1000000	-1000000	-1000000	
12,36	584,50	-1000000	-1000000	-1000000	
12,38	588,11	-1000000	-1000000	-1000000	
12,40	597,81	-1000000	-1000000	-1000000	
12,42	606,34	-1000000	-1000000	-1000000	
12,44	606,10	-1000000	-1000000	-1000000	
12,46	601,49	-1000000	-1000000	-1000000	
12,48	596,30	-1000000	-1000000	-1000000	
12,50	590,56	-1000000	-1000000	-1000000	
12,52	587,44	-1000000	-1000000	-1000000	
12,54	586,67	-1000000	-1000000	-1000000	
12,56	587,54	-1000000	-1000000	-1000000	
12,58	591,00	-1000000	-1000000	-1000000	
12,60	592,44	-1000000	-1000000	-1000000	
12,62	592,99	-1000000	-1000000	-1000000	
12,64	594,14	-1000000	-1000000	-1000000	
12,66	592,62	-1000000	-1000000	-1000000	
12,68	591,72	-1000000	-1000000	-1000000	
12,70	595,15	-1000000	-1000000	-1000000	
12,72	599,02	-1000000	-1000000	-1000000	
12,74	601,87	-1000000	-1000000	-1000000	
12,76	600,72	-1000000	-1000000	-1000000	
12,78	593,99	-1000000	-1000000	-1000000	
12,80	586,54	-1000000	-1000000	-1000000	
12,82	580,76	-1000000	-1000000	-1000000	
12,84	581,63	-1000000	-1000000	-1000000	
12,86	593,93	-1000000	-1000000	-1000000	
12,88	610,04	-1000000	-1000000	-1000000	
12,90	619,70	-1000000	-1000000	-1000000	
12,92	618,71	-1000000	-1000000	-1000000	
12,94	603,93	-1000000	-1000000	-1000000	
12,96	583,74	-1000000	-1000000	-1000000	
12,98	569,29	-1000000	-1000000	-1000000	
13,00	565,92	-1000000	-1000000	-1000000	
13,02	575,47	-1000000	-1000000	-1000000	
13,04	592,19	-1000000	-1000000	-1000000	
13,06	604,82	-1000000	-1000000	-1000000	
13,08	610,71	-1000000	-1000000	-1000000	
13,10	607,43	-1000000	-1000000	-1000000	
13,12	595,23	-1000000	-1000000	-1000000	
13,14	581,48	-1000000	-1000000	-1000000	
13,16	571,32	-1000000	-1000000	-1000000	
13,18	568,23	-1000000	-1000000	-1000000	
13,20	574,20	-1000000	-1000000	-1000000	
13,22	582,87	-1000000	-1000000	-1000000	
13,24	589,76	-1000000	-1000000	-1000000	
13,26	593,84	-1000000	-1000000	-1000000	
13,28	592,21	-1000000	-1000000	-1000000	
13,30	587,71	-1000000	-1000000	-1000000	
13,32	584,39	-1000000	-1000000	-1000000	
13,34	581,64	-1000000	-1000000	-1000000	
13,36	581,98	-1000000	-1000000	-1000000	
13,38	586,79	-1000000	-1000000	-1000000	
13,40	593,92	-1000000	-1000000	-1000000	
13,42	602,57	-1000000	-1000000	-1000000	
13,44	606,82	-1000000	-1000000	-1000000	
13,46	603,76	-1000000	-1000000	-1000000	
13,48	596,05	-1000000	-1000000	-1000000	
13,50	584,00	-1000000	-1000000	-1000000	
13,52	572,68	-1000000	-1000000	-1000000	
13,54	570,32	-1000000	-1000000	-1000000	
13,56	575,93	-1000000	-1000000	-1000000	
13,58	586,70	-1000000	-1000000	-1000000	
13,60	598,70	-1000000	-1000000	-1000000	
13,62	603,61	-1000000	-1000000	-1000000	
13,64	601,42	-1000000	-1000000	-1000000	
13,66	595,30	-1000000	-1000000	-1000000	
13,68	586,93	-1000000	-1000000	-1000000	
13,70	579,95	-1000000	-1000000	-1000000	
13,72	577,53	-1000000	-1000000	-1000000	
13,74	579,80	-1000000	-1000000	-1000000	
13,76	585,63	-1000000	-1000000	-1000000	
13,78	588,60	-1000000	-1000000	-1000000	
13,80	588,92	-1000000	-1000000	-1000000	
13,82	590,81	-1000000	-1000000	-1000000	
13,84	592,58	-1000000	-1000000	-1000000	
13,86	593,44	-1000000	-1000000	-1000000	
13,88	595,73	-1000000	-1000000	-1000000	
13,90	595,63	-1000000	-1000000	-1000000	
13,92	591,78	-1000000	-1000000	-1000000	
13,94	586,14	-1000000	-1000000	-1000000	
13,96	581,62	-1000000	-1000000	-1000000	
13,98	582,96	-1000000	-1000000	-1000000	
14,00	587,66	-1000000	-1000000	-1000000	
14,02	590,79	-1000000	-1000000	-1000000	
14,04	593,23	-1000000	-1000000	-1000000	
14,06	594,24	-1000000	-1000000	-1000000	
14,08	591,71	-1000000	-1000000	-1000000	
14,10	590,22	-1000000	-1000000	-1000000	
14,12	591,26	-1000000	-1000000	-1000000	
14,14	593,29	-1000000	-1000000	-1000000	
14,16	593,87	-1000000	-1000000	-1000000	
14,18	590,13	-1000000	-1000000	-1000000	
14,20	583,35	-1000000	-1000000	-1000000	
14,22	577,23	-1000000	-1000000	-1000000	
14,24	572,64	-1000000	-1000000	-1000000	
14,26	574,55	-1000000	-1000000	-1000000	
14,28	582,45	-1000000	-1000000	-1000000	
14,30	589,80	-1000000	-1000000	-1000000	
14,32	593,82	-1000000	-1000000	-1000000	
14,34	593,74	-1000000	-1000000	-1000000	
14,36	590,74	-1000000	-1000000	-1000000	
14,38	589,45	-1000000	-1000000	-1000000	
14,40	590,02	-1000000	-1000000	-1000000	
14,42	591,58	-1000000	-1000000	-1000000	
14,44	595,05	-1000000	-1000000	-1000000	
14,46	595,37	-1000000	-1000000	-1000000	
14,48	592,50	-1000000	-1000000	-1000000	
14,50	590,02	-1000000	-1000000	-1000000	
14,52	588,47	-1000000	-1000000	-1000000	
14,54	589,27	-1000000	-1000000	-1000000	
14,56	593,47	-1000000	-1000000	-1000000	
14,58	597,98	-1000000	-1000000	-1000000	
14,60	604,23	-1000000	-1000000	-1000000	
14,62	609,09	-1000000	-1000000	-1000000	
14,64	607,02	-1000000	-1000000	-1000000	
14,66	599,14	-1000000	-1000000	-1000000	
14,68	587,79	-1000000	-1000000	-1000000	
14,70	574,00	-1000000	-1000000	-1000000	
14,72	563,05	-1000000	-1000000	-1000000	
14,74	560,14	-1000000	-1000000	-1000000	
14,76	568,93	-1000000	-1000000	-1000000	
14,78	587,54	-1000000	-1000000	-1000000	
14,80	605,34	-1000000	-1000000	-1000000	
14,82	614,69	-1000000	-1000000	-1000000	
14,84	611,08	-1000000	-1000000	-1000000	
14,86	593,80	-1000000	-1000000	-1000000	
14,88	571,26	-1000000	-1000000	-1000000	
14,90	556,70	-1000000	-1000000	-1000000	
14,92	556,59	-1000000	-1000000	-1000000	
14,94	572,68	-1000000	-1000000	-1000000	
14,96	597,01	-1000000	-1000000	-1000000	
14,98	617,31	-1000000	-1000000	-1000000	
15,00	623,74	-1000000	-1000000	-1000000	
15,02	611,49	-1000000	-1000000	-1000000	
15,04	585,73	-1000000	-1000000	-1000000	
15,06	561,63	-1000000	-1000000	-1000000	
15,08	550,83	-1000000	-1000000	-1000000	
15,10	558,82	-1000000	-1000000	-1000000	
15,12	581,87	-1000000	-1000000	-1000000	
15,14	605,20	-1000000	-1000000	-1000000	
15,16	617,27	-1000000	-1000000	-1000000	
15,18	614,25	-1000000	-1000000	-1000000	
15,20	596,95	-1000000	-1000000	-1000000	
15,22	573,76	-1000000	-1000000	-1000000	
15,24	557,52	-1000000	-1000000	-1000000	
15,26	555,73	-1000000	-1000000	-1000000	
15,28	571,50	-1000000	-1000000	-1000000	
15,30	595,53	-1000000	-1000000	-1000000	
15,32	614,19	-1000000	-1000000	-1000000	
15,34	620,66	-1000000	-1000000	-1000000	
15,36	612,54	-1000000	-1000000	-1000000	
15,38	593,66	-1000000	-1000000	-1000000	
15,40	576,42	-1000000	-1000000	-1000000	
15,42	568,78	-1000000	-1000000	-1000000	
15,44	573,45	-1000000	-1000000	-1000000	
15,46	587,63	-1000000	-1000000	-1000000	
15,48	602,86	-1000000	-1000000	-1000000	
15,50	612,60	-1000000	-1000000	-1000000	
15,52	613,76	-1000000	-1000000	-1000000	
15,54	607,20	-1000000	-1000000	-1000000	
15,56	597,60	-1000000	-1000000	-1000000	
15,58	588,16	-1000000	-1000000	-1000000	
15,60	580,82	-1000000	-1000000	-1000000	
15,62	580,10	-1000000	-1000000	-1000000	
15,64	584,57	-1000000	-1000000	-1000000	
15,66	591,49	-1000000	-1000000	-1000000	
15,68	599,73	-1000000	-1000000	-1000000	
15,70	607,63	-1000000	-1000000	-1000000	
15,72	612,99	-1000000	-1000000	-1000000	
15,74	614,82	-1000000	-1000000	-1000000	
15,76	609,19	-1000000	-1000000	-1000000	
15,78	597,33	-1000000	-1000000	-1000000	
15,80	585,05	-1000000	-1000000	-1000000	
15,82	577,38	-1000000	-1000000	-1000000	
15,84	578,50	-1000000	-1000000	-1000000	
15,86	589,56	-1000000	-1000000	-1000000	
15,88	605,06	-1000000	-1000000	-1000000	
15,90	618,02	-1000000	-1000000	-1000000	
15,92	623,33	-1000000	-1000000	-1000000	
15,94	619,30	-1000000	-1000000	-1000000	
15,96	609,62	-1000000	-1000000	-1000000	
15,98	596,83	-1000000	-1000000	-1000000	
16,00	585,12	-1000000	-1000000	-1000000	
16,02	579,62	-1000000	-1000000	-1000000	
16,04	580,51	-1000000	-1000000	-1000000	
16,06	582,80	-1000000	-1000000	-1000000	
16,08	584,12	-1000000	-1000000	-1000000	
16,10	584,03	-1000000	-1000000	-1000000	
16,12	585,96	-1000000	-1000000	-1000000	
16,14	590,66	-1000000	-1000000	-1000000	
16,16	595,06	-1000000	-1000000	-1000000	
16,18	598,13	-1000000	-1000000	-1000000	
16,20	598,06	-1000000	-1000000	-1000000	
16,22	592,51	-1000000	-1000000	-1000000	
16,24	584,45	-1000000	-1000000	-1000000	
16,26	577,45	-1000000	-1000000	-1000000	
16,28	574,08	-1000000	-1000000	-1000000	
16,30	577,80	-1000000	-1000000	-1000000	
16,32	587,32	-1000000	-1000000	-1000000	
16,34	600,22	-1000000	-1000000	-1000000	
16,36	611,13	-1000000	-1000000	-1000000	
16,38	614,68	-1000000	-1000000	-1000000	
16,40	610,18	-1000000	-1000000	-1000000	
16,42	601,59	-1000000	-1000000	-1000000	
16,44	592,36	-1000000	-1000000	-1000000	
16,46	588,83	-1000000	-1000000	-1000000	
16,48	591,04	-1000000	-1000000	-1000000	
16,50	595,64	-1000000	-1000000	-1000000	
16,52	598,45	-1000000	-1000000	-1000000	
16,54	596,79	-1000000	-1000000	-1000000	
16,56	589,21	-1000000	-1000000	-1000000	
16,58	582,16	-1000000	-1000000	-1000000	
16,60	580,59	-1000000	-1000000	-1000000	
16,62	587,04	-1000000	-1000000	-1000000	
16,64	598,86	-1000000	-1000000	-1000000	
16,66	609,78	-1000000	-1000000	-1000000	
16,68	614,59	-1000000	-1000000	-1000000	
16,70	609,72	-1000000	-1000000	-1000000	
16,72	595,24	-1000000	-1000000	-1000000	
16,74	577,90	-1000000	-1000000	-1000000	
16,76	567,16	-1000000	-1000000	-1000000	
16,78	568,19	-1000000	-1000000	-1000000	
16,80	581,72	-1000000	-1000000	-1000000	
16,82	599,66	-1000000	-1000000	-1000000	
16,84	613,27	-1000000	-1000000	-1000000	
16,86	618,04	-1000000	-1000000	-1000000	
16,88	613,87	-1000000	-1000000	-1000000	
16,90	603,43	-1000000	-1000000	-1000000	
16,92	593,29	-1000000	-1000000	-1000000	
16,94	587,29	-1000000	-1000000	-1000000	
16,96	587,98	-1000000	-1000000	-1000000	
16,98	593,59	-1000000	-1000000	-1000000	
17,00	600,06	-1000000	-1000000	-1000000	
17,02	604,73	-1000000	-1000000	-1000000	
17,04	606,76	-1000000	-1000000	-1000000	
17,06	605,05	-1000000	-1000000	-1000000	
17,08	601,34	-1000000	-1000000	-1000000	
17,10	597,96	-1000000	-1000000	-1000000	
17,12	596,04	-1000000	-1000000	-1000000	
17,14	596,96	-1000000	-1000000	-1000000	
17,16	597,38	-1000000	-1000000	-1000000	
17,18	596,63	-1000000	-1000000	-1000000	
17,20	596,12	-1000000	-1000000	-1000000	
17,22	595,16	-1000000	-1000000	-1000000	
17,24	590,88	-1000000	-1000000	-1000000	
17,26	586,91	-1000000	-1000000	-1000000	
17,28	587,22	-1000000	-1000000	-1000000	
17,30	593,70	-1000000	-1000000	-1000000	
17,32	602,16	-1000000	-1000000	-1000000	
17,34	608,69	-1000000	-1000000	-1000000	
17,36	611,48	-1000000	-1000000	-1000000	
17,38	608,95	-1000000	-1000000	-1000000	
17,40	600,20	-1000000	-1000000	-1000000	
17,42	591,33	-1000000	-1000000	-1000000	
17,44	586,62	-1000000	-1000000	-1000000	
17,46	588,10	-1000000	-1000000	-1000000	
17,48	598,32	-1000000	-1000000	-1000000	
17,50	613,57	-1000000	-1000000	-1000000	
17,52	625,13	-1000000	-1000000	-1000000	
17,54	624,75	-1000000	-1000000	-1000000	
17,56	611,34	-1000000	-1000000	-1000000	
17,58	590,28	-1000000	-1000000	-1000000	
17,60	573,06	-1000000	-1000000	-1000000	
17,62	567,73	-1000000	-1000000	-1000000	
17,64	577,08	-1000000	-1000000	-1000000	
17,66	593,24	-1000000	-1000000	-1000000	
17,68	607,44	-1000000	-1000000	-1000000	
17,70	614,75	-1000000	-1000000	-1000000	
17,72	614,18	-1000000	-1000000	-1000000	
17,74	605,41	-1000000	-1000000	-1000000	
17,76	592,55	-1000000	-1000000	-1000000	
17,78	580,37	-1000000	-1000000	-1000000	
17,80	574,13	-1000000	-1000000	-1000000	
17,82	576,19	-1000000	-1000000	-1000000	
17,84	584,79	-1000000	-1000000	-1000000	
17,86	597,19	-1000000	-1000000	-1000000	
17,88	609,37	-1000000	-1000000	-1000000	
17,90	616,87	-1000000	-1000000	-1000000	
17,92	616,11	-1000000	-1000000	-1000000	
17,94	609,04	-1000000	-1000000	-1000000	
17,96	597,70	-1000000	-1000000	-1000000	
17,98	586,73	-1000000	-1000000	-1000000	
18,00	579,65	-1000000	-1000000	-1000000	
18,02	581,91	-1000000	-1000000	-1000000	
18,04	594,15	-1000000	-1000000	-1000000	
18,06	610,51	-1000000	-1000000	-1000000	
18,08	620,91	-1000000	-1000000	-1000000	
18,10	621,67	-1000000	-1000000	-1000000	
18,12	612,39	-1000000	-1000000	-1000000	
18,14	597,25	-1000000	-1000000	-1000000	
18,16	582,32	-1000000	-1000000	-1000000	
18,18	573,01	-1000000	-1000000	-1000000	
18,20	572,66	-1000000	-1000000	-1000000	
18,22	581,74	-1000000	-1000000	-1000000	
18,24	596,75	-1000000	-1000000	-1000000	
18,26	610,55	-1000000	-1000000	-1000000	
18,28	617,86	-1000000	-1000000	-1000000	
18,30	615,40	-1000000	-1000000	-1000000	
18,32	607,09	-1000000	-1000000	-1000000	
18,34	597,13	-1000000	-1000000	-1000000	
18,36	588,36	-1000000	-1000000	-1000000	
18,38	585,25	-1000000	-1000000	-1000000	
18,40	587,04	-1000000	-1000000	-1000000	
18,42	590,76	-1000000	-1000000	-1000000	
18,44	596,11	-1000000	-1000000	-1000000	
18,46	599,87	-1000000	-1000000	-1000000	
18,48	602,33	-1000000	-1000000	-1000000	
18,50	605,62	-1000000	-1000000	-1000000	
18,52	607,41	-1000000	-1000000	-1000000	
18,54	606,04	-1000000	-1000000	-1000000	
18,56	600,59	-1000000	-1000000	-1000000	
18,58	589,67	-1000000	-1000000	-1000000	
18,60	576,38	-1000000	-1000000	-1000000	
18,62	566,85	-1000000	-1000000	-1000000	
18,64	567,70	-1000000	-1000000	-1000000	
18,66	582,72	-1000000	-1000000	-1000000	
18,68	605,30	-1000000	-1000000	-1000000	
18,70	624,80	-1000000	-1000000	-1000000	
18,72	631,16	-1000000	-1000000	-1000000	
18,74	621,97	-1000000	-1000000	-1000000	
18,76	598,79	-1000000	-1000000	-1000000	
18,78	572,55	-1000000	-1000000	-1000000	
18,80	555,40	-1000000	-1000000	-1000000	
18,82	555,56	-1000000	-1000000	-1000000	
18,84	571,77	-1000000	-1000000	-1000000	
18,86	596,85	-1000000	-1000000	-1000000	
18,88	618,09	-1000000	-1000000	-1000000	
18,90	628,54	-1000000	-1000000	-1000000	
18,92	622,65	-1000000	-1000000	-1000000	
18,94	603,68	-1000000	-1000000	-1000000	
18,96	582,27	-1000000	-1000000	-1000000	
18,98	567,50	-1000000	-1000000	-1000000	
19,00	564,85	-1000000	-1000000	-1000000	
19,02	575,24	-1000000	-1000000	-1000000	
19,04	591,43	-1000000	-1000000	-1000000	
19,06	605,52	-1000000	-1000000	-1000000	
19,08	612,04	-1000000	-1000000	-1000000	
19,10	608,93	-1000000	-1000000	-1000000	
19,12	600,97	-1000000	-1000000	-1000000	
19,14	591,99	-1000000	-1000000	-1000000	
19,16	585,34	-1000000	-1000000	-1000000	
19,18	583,96	-1000000	-1000000	-1000000	
19,20	586,58	-1000000	-1000000	-1000000	
19,22	590,71	-1000000	-1000000	-1000000	
19,24	594,63	-1000000	-1000000	-1000000	
19,26	595,76	-1000000	-1000000	-1000000	
19,28	593,42	-1000000	-1000000	-1000000	
19,30	590,58	-1000000	-1000000	-1000000	
19,32	589,32	-1000000	-1000000	-1000000	
19,34	590,35	-1000000	-1000000	-1000000	
19,36	592,50	-1000000	-1000000	-1000000	
19,38	593,17	-1000000	-1000000	-1000000	
19,40	590,98	-1000000	-1000000	-1000000	
19,42	586,82	-1000000	-1000000	-1000000	
19,44	580,71	-1000000	-1000000	-1000000	
19,46	577,61	-1000000	-1000000	-1000000	
19,48	579,68	-1000000	-1000000	-1000000	
19,50	585,23	-1000000	-1000000	-1000000	
19,52	590,53	-1000000	-1000000	-1000000	
19,54	593,71	-1000000	-1000000	-1000000	
19,56	593,33	-1000000	-1000000	-1000000	
19,58	592,40	-1000000	-1000000	-1000000	
19,60	589,50	-1000000	-1000000	-1000000	
19,62	585,33	-1000000	-1000000	-1000000	
19,64	582,47	-1000000	-1000000	-1000000	
19,66	582,67	-1000000	-1000000	-1000000	
19,68	584,20	-1000000	-1000000	-1000000	
19,70	585,02	-1000000	-1000000	-1000000	
19,72	584,96	-1000000	-1000000	-1000000	
19,74	585,63	-1000000	-1000000	-1000000	
19,76	586,46	-1000000	-1000000	-1000000	
19,78	586,61	-1000000	-1000000	-1000000	
19,80	586,55	-1000000	-1000000	-1000000	
19,82	586,33	-1000000	-1000000	-1000000	
19,84	586,01	-1000000	-1000000	-1000000	
19,86	586,53	-1000000	-1000000	-1000000	
19,88	588,74	-1000000	-1000000	-1000000	
19,90	589,64	-1000000	-1000000	-1000000	
19,92	588,73	-1000000	-1000000	-1000000	
19,94	586,01	-1000000	-1000000	-1000000	
19,96	583,46	-1000000	-1000000	-1000000	
19,98	583,47	-1000000	-1000000	-1000000	
20,00	585,68	-1000000	-1000000	-1000000	
20,02	587,28	-1000000	-1000000	-1000000	
20,04	587,87	-1000000	-1000000	-1000000	
20,06	587,40	-1000000	-1000000	-1000000	
20,08	585,07	-1000000	-1000000	-1000000	
20,10	581,01	-1000000	-1000000	-1000000	
20,12	576,32	-1000000	-1000000	-1000000	
20,14	573,59	-1000000	-1000000	-1000000	
20,16	572,88	-1000000	-1000000	-1000000	
20,18	574,14	-1000000	-1000000	-1000000	
20,20	577,16	-1000000	-1000000	-1000000	
20,22	580,40	-1000000	-1000000	-1000000	
20,24	582,26	-1000000	-1000000	-1000000	
20,26	584,69	-1000000	-1000000	-1000000	
20,28	586,77	-1000000	-1000000	-1000000	
20,30	587,87	-1000000	-1000000	-1000000	
20,32	586,83	-1000000	-1000000	-1000000	
20,34	584,22	-1000000	-1000000	-1000000	
20,36	580,60	-1000000	-1000000	-1000000	
20,38	578,40	-1000000	-1000000	-1000000	
20,40	578,51	-1000000	-1000000	-1000000	
20,42	581,55	-1000000	-1000000	-1000000	
20,44	584,77	-1000000	-1000000	-1000000	
20,46	586,51	-1000000	-1000000	-1000000	
20,48	590,41	-1000000	-1000000	-1000000	
20,50	597,26	-1000000	-1000000	-1000000	
20,52	602,39	-1000000	-1000000	-1000000	
20,54	602,89	-1000000	-1000000	-1000000	
20,56	597,22	-1000000	-1000000	-1000000	
20,58	586,14	-1000000	-1000000	-1000000	
20,60	576,09	-1000000	-1000000	-1000000	
20,62	572,27	-1000000	-1000000	-1000000	
20,64	578,87	-1000000	-1000000	-1000000	
20,66	593,02	-1000000	-1000000	-1000000	
20,68	607,51	-1000000	-1000000	-1000000	
20,70	616,75	-1000000	-1000000	-1000000	
20,72	618,28	-1000000	-1000000	-1000000	
20,74	609,42	-1000000	-1000000	-1000000	
20,76	595,57	-1000000	-1000000	-1000000	
20,78	583,99	-1000000	-1000000	-1000000	
20,80	580,40	-1000000	-1000000	-1000000	
20,82	583,91	-1000000	-1000000	-1000000	
20,84	590,57	-1000000	-1000000	-1000000	
20,86	595,77	-1000000	-1000000	-1000000	
20,88	597,42	-1000000	-1000000	-1000000	
20,90	593,28	-1000000	-1000000	-1000000	
20,92	586,57	-1000000	-1000000	-1000000	
20,94	582,82	-1000000	-1000000	-1000000	
20,96	582,33	-1000000	-1000000	-1000000	
20,98	583,04	-1000000	-1000000	-1000000	
21,00	585,61	-1000000	-1000000	-1000000	
21,02	589,90	-1000000	-1000000	-1000000	
21,04	594,85	-1000000	-1000000	-1000000	
21,06	599,03	-1000000	-1000000	-1000000	
21,08	598,33	-1000000	-1000000	-1000000	
21,10	593,31	-1000000	-1000000	-1000000	
21,12	586,52	-1000000	-1000000	-1000000	
21,14	581,97	-1000000	-1000000	-1000000	
21,16	584,27	-1000000	-1000000	-1000000	
21,18	591,41	-1000000	-1000000	-1000000	
21,20	598,32	-1000000	-1000000	-1000000	
21,22	602,09	-1000000	-1000000	-1000000	
21,24	599,88	-1000000	-1000000	-1000000	
21,26	592,27	-1000000	-1000000	-1000000	
21,28	583,76	-1000000	-1000000	-1000000	
21,30	579,35	-1000000	-1000000	-1000000	
21,32	582,95	-1000000	-1000000	-1000000	
21,34	592,11	-1000000	-1000000	-1000000	
21,36	600,43	-1000000	-1000000	-1000000	
21,38	602,53	-1000000	-1000000	-1000000	
21,40	597,78	-1000000	-1000000	-1000000	
21,42	587,52	-1000000	-1000000	-1000000	
21,44	578,71	-1000000	-1000000	-1000000	
21,46	576,52	-1000000	-1000000	-1000000	
21,48	582,85	-1000000	-1000000	-1000000	
21,50	593,86	-1000000	-1000000	-1000000	
21,52	603,46	-1000000	-1000000	-1000000	
21,54	606,76	-1000000	-1000000	-1000000	
21,56	604,22	-1000000	-1000000	-1000000	
21,58	595,91	-1000000	-1000000	-1000000	
21,60	586,12	-1000000	-1000000	-1000000	
21,62	579,60	-1000000	-1000000	-1000000	
21,64	577,99	-1000000	-1000000	-1000000	
21,66	580,51	-1000000	-1000000	-1000000	
21,68	586,12	-1000000	-1000000	-1000000	
21,70	593,81	-1000000	-1000000	-1000000	
21,72	601,13	-1000000	-1000000	-1000000	
21,74	603,57	-1000000	-1000000	-1000000	
21,76	599,82	-1000000	-1000000	-1000000	
21,78	594,78	-1000000	-1000000	-1000000	
21,80	590,87	-1000000	-1000000	-1000000	
21,82	588,31	-1000000	-1000000	-1000000	
21,84	587,18	-1000000	-1000000	-1000000	
21,86	588,08	-1000000	-1000000	-1000000	
21,88	590,51	-1000000	-1000000	-1000000	
21,90	594,02	-1000000	-1000000	-1000000	
21,92	594,81	-1000000	-1000000	-1000000	
21,94	593,24	-1000000	-1000000	-1000000	
21,96	591,29	-1000000	-1000000	-1000000	
21,98	590,13	-1000000	-1000000	-1000000	
22,00	590,90	-1000000	-1000000	-1000000	
22,02	592,61	-1000000	-1000000	-1000000	
22,04	592,23	-1000000	-1000000	-1000000	
22,06	591,26	-1000000	-1000000	-1000000	
22,08	592,33	-1000000	-1000000	-1000000	
22,10	595,01	-1000000	-1000000	-1000000	
22,12	597,68	-1000000	-1000000	-1000000	
22,14	598,26	-1000000	-1000000	-1000000	
22,16	597,25	-1000000	-1000000	-1000000	
22,18	595,89	-1000000	-1000000	-1000000	
22,20	594,38	-1000000	-1000000	-1000000	
22,22	593,51	-1000000	-1000000	-1000000	
22,24	593,93	-1000000	-1000000	-1000000	
22,26	593,54	-1000000	-1000000	-1000000	
22,28	591,91	-1000000	-1000000	-1000000	
22,30	588,42	-1000000	-1000000	-1000000	
22,32	585,50	-1000000	-1000000	-1000000	
22,34	586,06	-1000000	-1000000	-1000000	
22,36	589,32	-1000000	-1000000	-1000000	
22,38	593,67	-1000000	-1000000	-1000000	
22,40	597,46	-1000000	-1000000	-1000000	
22,42	596,21	-1000000	-1000000	-1000000	
22,44	590,19	-1000000	-1000000	-1000000	
22,46	584,68	-1000000	-1000000	-1000000	
22,48	582,84	-1000000	-1000000	-1000000	
22,50	585,12	-1000000	-1000000	-1000000	
22,52	589,17	-1000000	-1000000	-1000000	
22,54	591,37	-1000000	-1000000	-1000000	
22,56	591,07	-1000000	-1000000	-1000000	
22,58	589,00	-1000000	-1000000	-1000000	
22,60	586,04	-1000000	-1000000	-1000000	
22,62	587,04	-1000000	-1000000	-1000000	
22,64	592,39	-1000000	-1000000	-1000000	
22,66	596,98	-1000000	-1000000	-1000000	
22,68	597,91	-1000000	-1000000	-1000000	
22,70	596,39	-1000000	-1000000	-1000000	
22,72	593,67	-1000000	-1000000	-1000000	
22,74	591,41	-1000000	-1000000	-1000000	
22,76	589,10	-1000000	-1000000	-1000000	
22,78	587,26	-1000000	-1000000	-1000000	
22,80	586,77	-1000000	-1000000	-1000000	
22,82	585,93	-1000000	-1000000	-1000000	
22,84	585,49	-1000000	-1000000	-1000000	
22,86	586,94	-1000000	-1000000	-1000000	
22,88	589,80	-1000000	-1000000	-1000000	
22,90	593,87	-1000000	-1000000	-1000000	
22,92	597,60	-1000000	-1000000	-1000000	
22,94	598,24	-1000000	-1000000	-1000000	
22,96	594,73	-1000000	-1000000	-1000000	
22,98	586,15	-1000000	-1000000	-1000000	
23,00	577,29	-1000000	-1000000	-1000000	
23,02	575,26	-1000000	-1000000	-1000000	
23,04	580,96	-1000000	-1000000	-1000000	
23,06	589,81	-1000000	-1000000	-1000000	
23,08	598,67	-1000000	-1000000	-1000000	
