Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	487,84	-1000000	-1000000	-1000000	
11,52	485,74	-1000000	-1000000	-1000000	
11,54	484,64	-1000000	-1000000	-1000000	
11,56	485,98	-1000000	-1000000	-1000000	
11,58	489,48	-1000000	-1000000	-1000000	
11,60	493,28	-1000000	-1000000	-1000000	
11,62	495,06	-1000000	-1000000	-1000000	
11,64	492,99	-1000000	-1000000	-1000000	
11,66	487,28	-1000000	-1000000	-1000000	
11,68	480,94	-1000000	-1000000	-1000000	
11,70	478,24	-1000000	-1000000	-1000000	
11,72	480,84	-1000000	-1000000	-1000000	
11,74	486,23	-1000000	-1000000	-1000000	
11,76	491,52	-1000000	-1000000	-1000000	
11,78	494,55	-1000000	-1000000	-1000000	
11,80	494,15	-1000000	-1000000	-1000000	
11,82	491,19	-1000000	-1000000	-1000000	
11,84	487,75	-1000000	-1000000	-1000000	
11,86	485,40	-1000000	-1000000	-1000000	
11,88	484,39	-1000000	-1000000	-1000000	
11,90	483,81	-1000000	-1000000	-1000000	
11,92	483,97	-1000000	-1000000	-1000000	
11,94	485,60	-1000000	-1000000	-1000000	
11,96	487,99	-1000000	-1000000	-1000000	
11,98	489,95	-1000000	-1000000	-1000000	
12,00	490,76	-1000000	-1000000	-1000000	
12,02	490,03	-1000000	-1000000	-1000000	
12,04	487,62	-1000000	-1000000	-1000000	
12,06	484,09	-1000000	-1000000	-1000000	
12,08	481,50	-1000000	-1000000	-1000000	
12,10	481,73	-1000000	-1000000	-1000000	
12,12	485,11	-1000000	-1000000	-1000000	
12,14	489,80	-1000000	-1000000	-1000000	
12,16	492,67	-1000000	-1000000	-1000000	
12,18	491,79	-1000000	-1000000	-1000000	
12,20	486,82	-1000000	-1000000	-1000000	
12,22	480,24	-1000000	-1000000	-1000000	
12,24	475,83	-1000000	-1000000	-1000000	
12,26	476,32	-1000000	-1000000	-1000000	
12,28	481,04	-1000000	-1000000	-1000000	
12,30	486,88	-1000000	-1000000	-1000000	
12,32	490,97	-1000000	-1000000	-1000000	
12,34	491,32	-1000000	-1000000	-1000000	
12,36	487,54	-1000000	-1000000	-1000000	
12,38	481,95	-1000000	-1000000	-1000000	
12,40	478,25	-1000000	-1000000	-1000000	
12,42	478,34	-1000000	-1000000	-1000000	
12,44	481,95	-1000000	-1000000	-1000000	
12,46	487,27	-1000000	-1000000	-1000000	
12,48	491,80	-1000000	-1000000	-1000000	
12,50	492,69	-1000000	-1000000	-1000000	
12,52	488,93	-1000000	-1000000	-1000000	
12,54	483,29	-1000000	-1000000	-1000000	
12,56	479,72	-1000000	-1000000	-1000000	
12,58	479,99	-1000000	-1000000	-1000000	
12,60	483,51	-1000000	-1000000	-1000000	
12,62	488,63	-1000000	-1000000	-1000000	
12,64	492,68	-1000000	-1000000	-1000000	
12,66	492,77	-1000000	-1000000	-1000000	
12,68	489,24	-1000000	-1000000	-1000000	
12,70	484,76	-1000000	-1000000	-1000000	
12,72	481,71	-1000000	-1000000	-1000000	
12,74	481,84	-1000000	-1000000	-1000000	
12,76	484,99	-1000000	-1000000	-1000000	
12,78	490,17	-1000000	-1000000	-1000000	
12,80	494,89	-1000000	-1000000	-1000000	
12,82	496,36	-1000000	-1000000	-1000000	
12,84	493,42	-1000000	-1000000	-1000000	
12,86	487,37	-1000000	-1000000	-1000000	
12,88	481,52	-1000000	-1000000	-1000000	
12,90	479,47	-1000000	-1000000	-1000000	
12,92	482,07	-1000000	-1000000	-1000000	
12,94	487,29	-1000000	-1000000	-1000000	
12,96	491,46	-1000000	-1000000	-1000000	
12,98	491,59	-1000000	-1000000	-1000000	
13,00	487,84	-1000000	-1000000	-1000000	
13,02	482,77	-1000000	-1000000	-1000000	
13,04	478,85	-1000000	-1000000	-1000000	
13,06	477,48	-1000000	-1000000	-1000000	
13,08	478,33	-1000000	-1000000	-1000000	
13,10	480,22	-1000000	-1000000	-1000000	
13,12	482,42	-1000000	-1000000	-1000000	
13,14	484,26	-1000000	-1000000	-1000000	
13,16	484,19	-1000000	-1000000	-1000000	
13,18	482,08	-1000000	-1000000	-1000000	
13,20	479,57	-1000000	-1000000	-1000000	
13,22	478,21	-1000000	-1000000	-1000000	
13,24	478,45	-1000000	-1000000	-1000000	
13,26	480,58	-1000000	-1000000	-1000000	
13,28	484,07	-1000000	-1000000	-1000000	
13,30	487,51	-1000000	-1000000	-1000000	
13,32	489,00	-1000000	-1000000	-1000000	
13,34	487,74	-1000000	-1000000	-1000000	
13,36	484,79	-1000000	-1000000	-1000000	
13,38	481,99	-1000000	-1000000	-1000000	
13,40	480,58	-1000000	-1000000	-1000000	
13,42	480,80	-1000000	-1000000	-1000000	
13,44	482,70	-1000000	-1000000	-1000000	
13,46	485,55	-1000000	-1000000	-1000000	
13,48	487,28	-1000000	-1000000	-1000000	
13,50	486,44	-1000000	-1000000	-1000000	
13,52	483,50	-1000000	-1000000	-1000000	
13,54	479,66	-1000000	-1000000	-1000000	
13,56	477,14	-1000000	-1000000	-1000000	
13,58	477,40	-1000000	-1000000	-1000000	
13,60	480,62	-1000000	-1000000	-1000000	
13,62	484,55	-1000000	-1000000	-1000000	
13,64	487,09	-1000000	-1000000	-1000000	
13,66	487,06	-1000000	-1000000	-1000000	
13,68	484,99	-1000000	-1000000	-1000000	
13,70	482,40	-1000000	-1000000	-1000000	
13,72	480,94	-1000000	-1000000	-1000000	
13,74	481,57	-1000000	-1000000	-1000000	
13,76	484,89	-1000000	-1000000	-1000000	
13,78	488,64	-1000000	-1000000	-1000000	
13,80	490,15	-1000000	-1000000	-1000000	
13,82	488,21	-1000000	-1000000	-1000000	
13,84	483,54	-1000000	-1000000	-1000000	
13,86	478,05	-1000000	-1000000	-1000000	
13,88	474,65	-1000000	-1000000	-1000000	
13,90	475,32	-1000000	-1000000	-1000000	
13,92	480,03	-1000000	-1000000	-1000000	
13,94	485,54	-1000000	-1000000	-1000000	
13,96	488,29	-1000000	-1000000	-1000000	
13,98	487,21	-1000000	-1000000	-1000000	
14,00	483,68	-1000000	-1000000	-1000000	
14,02	479,37	-1000000	-1000000	-1000000	
14,04	476,73	-1000000	-1000000	-1000000	
14,06	476,55	-1000000	-1000000	-1000000	
14,08	478,61	-1000000	-1000000	-1000000	
14,10	481,97	-1000000	-1000000	-1000000	
14,12	485,65	-1000000	-1000000	-1000000	
14,14	488,22	-1000000	-1000000	-1000000	
14,16	488,81	-1000000	-1000000	-1000000	
14,18	487,10	-1000000	-1000000	-1000000	
14,20	484,16	-1000000	-1000000	-1000000	
14,22	481,42	-1000000	-1000000	-1000000	
14,24	480,62	-1000000	-1000000	-1000000	
14,26	483,47	-1000000	-1000000	-1000000	
14,28	489,70	-1000000	-1000000	-1000000	
14,30	496,14	-1000000	-1000000	-1000000	
14,32	499,12	-1000000	-1000000	-1000000	
14,34	497,09	-1000000	-1000000	-1000000	
14,36	490,99	-1000000	-1000000	-1000000	
14,38	483,73	-1000000	-1000000	-1000000	
14,40	478,77	-1000000	-1000000	-1000000	
14,42	478,57	-1000000	-1000000	-1000000	
14,44	483,06	-1000000	-1000000	-1000000	
14,46	489,26	-1000000	-1000000	-1000000	
14,48	493,72	-1000000	-1000000	-1000000	
14,50	494,77	-1000000	-1000000	-1000000	
14,52	492,23	-1000000	-1000000	-1000000	
14,54	487,14	-1000000	-1000000	-1000000	
14,56	482,50	-1000000	-1000000	-1000000	
14,58	481,38	-1000000	-1000000	-1000000	
14,60	484,88	-1000000	-1000000	-1000000	
14,62	491,42	-1000000	-1000000	-1000000	
14,64	497,66	-1000000	-1000000	-1000000	
14,66	500,49	-1000000	-1000000	-1000000	
14,68	499,17	-1000000	-1000000	-1000000	
14,70	495,18	-1000000	-1000000	-1000000	
14,72	491,33	-1000000	-1000000	-1000000	
14,74	489,76	-1000000	-1000000	-1000000	
14,76	490,24	-1000000	-1000000	-1000000	
14,78	491,33	-1000000	-1000000	-1000000	
14,80	492,16	-1000000	-1000000	-1000000	
14,82	492,26	-1000000	-1000000	-1000000	
14,84	491,18	-1000000	-1000000	-1000000	
14,86	489,20	-1000000	-1000000	-1000000	
14,88	487,09	-1000000	-1000000	-1000000	
14,90	485,03	-1000000	-1000000	-1000000	
14,92	484,27	-1000000	-1000000	-1000000	
14,94	484,99	-1000000	-1000000	-1000000	
14,96	485,27	-1000000	-1000000	-1000000	
14,98	483,57	-1000000	-1000000	-1000000	
15,00	481,73	-1000000	-1000000	-1000000	
15,02	480,78	-1000000	-1000000	-1000000	
15,04	480,22	-1000000	-1000000	-1000000	
15,06	481,07	-1000000	-1000000	-1000000	
15,08	484,35	-1000000	-1000000	-1000000	
15,10	486,59	-1000000	-1000000	-1000000	
15,12	485,34	-1000000	-1000000	-1000000	
15,14	482,34	-1000000	-1000000	-1000000	
15,16	479,49	-1000000	-1000000	-1000000	
15,18	477,71	-1000000	-1000000	-1000000	
15,20	476,72	-1000000	-1000000	-1000000	
15,22	478,23	-1000000	-1000000	-1000000	
15,24	483,92	-1000000	-1000000	-1000000	
15,26	487,06	-1000000	-1000000	-1000000	
15,28	484,79	-1000000	-1000000	-1000000	
15,30	482,53	-1000000	-1000000	-1000000	
15,32	481,04	-1000000	-1000000	-1000000	
15,34	479,49	-1000000	-1000000	-1000000	
15,36	477,88	-1000000	-1000000	-1000000	
15,38	478,58	-1000000	-1000000	-1000000	
15,40	483,54	-1000000	-1000000	-1000000	
15,42	485,81	-1000000	-1000000	-1000000	
15,44	482,56	-1000000	-1000000	-1000000	
15,46	480,71	-1000000	-1000000	-1000000	
15,48	480,73	-1000000	-1000000	-1000000	
15,50	479,52	-1000000	-1000000	-1000000	
15,52	479,37	-1000000	-1000000	-1000000	
15,54	482,22	-1000000	-1000000	-1000000	
15,56	485,67	-1000000	-1000000	-1000000	
15,58	484,31	-1000000	-1000000	-1000000	
15,60	478,12	-1000000	-1000000	-1000000	
15,62	475,73	-1000000	-1000000	-1000000	
15,64	478,31	-1000000	-1000000	-1000000	
15,66	480,33	-1000000	-1000000	-1000000	
15,68	484,03	-1000000	-1000000	-1000000	
15,70	488,95	-1000000	-1000000	-1000000	
15,72	489,74	-1000000	-1000000	-1000000	
15,74	485,64	-1000000	-1000000	-1000000	
15,76	479,36	-1000000	-1000000	-1000000	
15,78	476,86	-1000000	-1000000	-1000000	
15,80	480,59	-1000000	-1000000	-1000000	
15,82	484,23	-1000000	-1000000	-1000000	
15,84	486,76	-1000000	-1000000	-1000000	
15,86	489,61	-1000000	-1000000	-1000000	
15,88	487,67	-1000000	-1000000	-1000000	
15,90	481,73	-1000000	-1000000	-1000000	
15,92	477,14	-1000000	-1000000	-1000000	
15,94	475,13	-1000000	-1000000	-1000000	
15,96	478,41	-1000000	-1000000	-1000000	
15,98	484,11	-1000000	-1000000	-1000000	
16,00	487,19	-1000000	-1000000	-1000000	
16,02	489,54	-1000000	-1000000	-1000000	
16,04	488,54	-1000000	-1000000	-1000000	
16,06	483,09	-1000000	-1000000	-1000000	
16,08	480,34	-1000000	-1000000	-1000000	
16,10	479,85	-1000000	-1000000	-1000000	
16,12	480,95	-1000000	-1000000	-1000000	
16,14	485,14	-1000000	-1000000	-1000000	
16,16	487,05	-1000000	-1000000	-1000000	
16,18	486,86	-1000000	-1000000	-1000000	
16,20	486,84	-1000000	-1000000	-1000000	
16,22	484,52	-1000000	-1000000	-1000000	
16,24	483,08	-1000000	-1000000	-1000000	
16,26	483,24	-1000000	-1000000	-1000000	
16,28	481,75	-1000000	-1000000	-1000000	
16,30	482,75	-1000000	-1000000	-1000000	
16,32	485,32	-1000000	-1000000	-1000000	
16,34	485,14	-1000000	-1000000	-1000000	
16,36	485,75	-1000000	-1000000	-1000000	
16,38	484,96	-1000000	-1000000	-1000000	
16,40	480,48	-1000000	-1000000	-1000000	
16,42	477,45	-1000000	-1000000	-1000000	
16,44	475,60	-1000000	-1000000	-1000000	
16,46	476,54	-1000000	-1000000	-1000000	
16,48	481,94	-1000000	-1000000	-1000000	
16,50	484,98	-1000000	-1000000	-1000000	
16,52	486,09	-1000000	-1000000	-1000000	
16,54	486,58	-1000000	-1000000	-1000000	
16,56	481,77	-1000000	-1000000	-1000000	
16,58	477,17	-1000000	-1000000	-1000000	
16,60	476,52	-1000000	-1000000	-1000000	
16,62	475,90	-1000000	-1000000	-1000000	
16,64	478,63	-1000000	-1000000	-1000000	
16,66	483,27	-1000000	-1000000	-1000000	
16,68	485,22	-1000000	-1000000	-1000000	
16,70	486,43	-1000000	-1000000	-1000000	
16,72	483,43	-1000000	-1000000	-1000000	
16,74	477,24	-1000000	-1000000	-1000000	
16,76	475,22	-1000000	-1000000	-1000000	
16,78	474,30	-1000000	-1000000	-1000000	
16,80	474,99	-1000000	-1000000	-1000000	
16,82	480,59	-1000000	-1000000	-1000000	
16,84	483,89	-1000000	-1000000	-1000000	
16,86	483,84	-1000000	-1000000	-1000000	
16,88	482,32	-1000000	-1000000	-1000000	
16,90	477,92	-1000000	-1000000	-1000000	
16,92	476,31	-1000000	-1000000	-1000000	
16,94	477,27	-1000000	-1000000	-1000000	
16,96	476,60	-1000000	-1000000	-1000000	
16,98	479,37	-1000000	-1000000	-1000000	
17,00	482,16	-1000000	-1000000	-1000000	
17,02	480,25	-1000000	-1000000	-1000000	
17,04	480,17	-1000000	-1000000	-1000000	
17,06	481,28	-1000000	-1000000	-1000000	
17,08	482,32	-1000000	-1000000	-1000000	
17,10	485,87	-1000000	-1000000	-1000000	
17,12	486,26	-1000000	-1000000	-1000000	
17,14	485,26	-1000000	-1000000	-1000000	
17,16	485,69	-1000000	-1000000	-1000000	
17,18	481,62	-1000000	-1000000	-1000000	
17,20	478,32	-1000000	-1000000	-1000000	
17,22	480,40	-1000000	-1000000	-1000000	
17,24	483,36	-1000000	-1000000	-1000000	
17,26	488,13	-1000000	-1000000	-1000000	
17,28	491,77	-1000000	-1000000	-1000000	
17,30	490,40	-1000000	-1000000	-1000000	
17,32	488,80	-1000000	-1000000	-1000000	
17,34	484,91	-1000000	-1000000	-1000000	
17,36	479,12	-1000000	-1000000	-1000000	
17,38	479,41	-1000000	-1000000	-1000000	
17,40	482,97	-1000000	-1000000	-1000000	
17,42	486,94	-1000000	-1000000	-1000000	
17,44	491,51	-1000000	-1000000	-1000000	
17,46	490,60	-1000000	-1000000	-1000000	
17,48	486,35	-1000000	-1000000	-1000000	
17,50	482,16	-1000000	-1000000	-1000000	
17,52	476,15	-1000000	-1000000	-1000000	
17,54	475,78	-1000000	-1000000	-1000000	
17,56	482,59	-1000000	-1000000	-1000000	
17,58	488,57	-1000000	-1000000	-1000000	
17,60	493,60	-1000000	-1000000	-1000000	
17,62	494,28	-1000000	-1000000	-1000000	
17,64	488,05	-1000000	-1000000	-1000000	
17,66	481,78	-1000000	-1000000	-1000000	
17,68	475,27	-1000000	-1000000	-1000000	
17,70	471,01	-1000000	-1000000	-1000000	
17,72	476,27	-1000000	-1000000	-1000000	
17,74	485,07	-1000000	-1000000	-1000000	
17,76	492,13	-1000000	-1000000	-1000000	
17,78	496,57	-1000000	-1000000	-1000000	
17,80	492,59	-1000000	-1000000	-1000000	
17,82	484,56	-1000000	-1000000	-1000000	
17,84	478,15	-1000000	-1000000	-1000000	
17,86	473,07	-1000000	-1000000	-1000000	
17,88	475,40	-1000000	-1000000	-1000000	
17,90	483,14	-1000000	-1000000	-1000000	
17,92	488,07	-1000000	-1000000	-1000000	
17,94	492,11	-1000000	-1000000	-1000000	
17,96	491,66	-1000000	-1000000	-1000000	
17,98	485,19	-1000000	-1000000	-1000000	
18,00	481,24	-1000000	-1000000	-1000000	
18,02	479,70	-1000000	-1000000	-1000000	
18,04	479,82	-1000000	-1000000	-1000000	
18,06	484,25	-1000000	-1000000	-1000000	
18,08	487,18	-1000000	-1000000	-1000000	
18,10	488,40	-1000000	-1000000	-1000000	
18,12	489,56	-1000000	-1000000	-1000000	
18,14	486,33	-1000000	-1000000	-1000000	
18,16	484,00	-1000000	-1000000	-1000000	
18,18	484,88	-1000000	-1000000	-1000000	
18,20	483,83	-1000000	-1000000	-1000000	
18,22	485,39	-1000000	-1000000	-1000000	
18,24	488,38	-1000000	-1000000	-1000000	
18,26	487,55	-1000000	-1000000	-1000000	
18,28	487,18	-1000000	-1000000	-1000000	
18,30	486,81	-1000000	-1000000	-1000000	
18,32	485,85	-1000000	-1000000	-1000000	
18,34	487,99	-1000000	-1000000	-1000000	
18,36	488,70	-1000000	-1000000	-1000000	
18,38	487,19	-1000000	-1000000	-1000000	
18,40	486,53	-1000000	-1000000	-1000000	
18,42	484,17	-1000000	-1000000	-1000000	
18,44	482,21	-1000000	-1000000	-1000000	
18,46	482,49	-1000000	-1000000	-1000000	
18,48	482,98	-1000000	-1000000	-1000000	
18,50	486,12	-1000000	-1000000	-1000000	
18,52	489,79	-1000000	-1000000	-1000000	
18,54	490,38	-1000000	-1000000	-1000000	
18,56	489,57	-1000000	-1000000	-1000000	
18,58	486,17	-1000000	-1000000	-1000000	
18,60	481,11	-1000000	-1000000	-1000000	
18,62	478,76	-1000000	-1000000	-1000000	
18,64	479,34	-1000000	-1000000	-1000000	
18,66	482,90	-1000000	-1000000	-1000000	
18,68	487,84	-1000000	-1000000	-1000000	
18,70	489,16	-1000000	-1000000	-1000000	
18,72	486,89	-1000000	-1000000	-1000000	
18,74	482,90	-1000000	-1000000	-1000000	
18,76	476,97	-1000000	-1000000	-1000000	
18,78	474,28	-1000000	-1000000	-1000000	
18,80	477,64	-1000000	-1000000	-1000000	
18,82	483,55	-1000000	-1000000	-1000000	
18,84	489,52	-1000000	-1000000	-1000000	
18,86	491,17	-1000000	-1000000	-1000000	
18,88	487,38	-1000000	-1000000	-1000000	
18,90	481,87	-1000000	-1000000	-1000000	
18,92	476,45	-1000000	-1000000	-1000000	
18,94	476,09	-1000000	-1000000	-1000000	
18,96	482,76	-1000000	-1000000	-1000000	
18,98	489,76	-1000000	-1000000	-1000000	
19,00	493,71	-1000000	-1000000	-1000000	
19,02	493,23	-1000000	-1000000	-1000000	
19,04	487,33	-1000000	-1000000	-1000000	
19,06	480,95	-1000000	-1000000	-1000000	
19,08	478,17	-1000000	-1000000	-1000000	
19,10	480,42	-1000000	-1000000	-1000000	
19,12	487,25	-1000000	-1000000	-1000000	
19,14	492,53	-1000000	-1000000	-1000000	
19,16	493,31	-1000000	-1000000	-1000000	
19,18	490,76	-1000000	-1000000	-1000000	
19,20	484,30	-1000000	-1000000	-1000000	
19,22	478,71	-1000000	-1000000	-1000000	
19,24	478,58	-1000000	-1000000	-1000000	
19,26	482,98	-1000000	-1000000	-1000000	
19,28	489,89	-1000000	-1000000	-1000000	
19,30	495,30	-1000000	-1000000	-1000000	
19,32	495,64	-1000000	-1000000	-1000000	
19,34	491,74	-1000000	-1000000	-1000000	
19,36	485,38	-1000000	-1000000	-1000000	
19,38	480,51	-1000000	-1000000	-1000000	
19,40	481,08	-1000000	-1000000	-1000000	
19,42	484,20	-1000000	-1000000	-1000000	
19,44	486,88	-1000000	-1000000	-1000000	
19,46	489,02	-1000000	-1000000	-1000000	
19,48	488,43	-1000000	-1000000	-1000000	
19,50	485,67	-1000000	-1000000	-1000000	
19,52	483,66	-1000000	-1000000	-1000000	
19,54	483,14	-1000000	-1000000	-1000000	
19,56	484,91	-1000000	-1000000	-1000000	
19,58	487,08	-1000000	-1000000	-1000000	
19,60	487,69	-1000000	-1000000	-1000000	
19,62	488,87	-1000000	-1000000	-1000000	
19,64	488,70	-1000000	-1000000	-1000000	
19,66	486,13	-1000000	-1000000	-1000000	
19,68	484,62	-1000000	-1000000	-1000000	
19,70	484,37	-1000000	-1000000	-1000000	
19,72	484,84	-1000000	-1000000	-1000000	
19,74	486,55	-1000000	-1000000	-1000000	
19,76	488,11	-1000000	-1000000	-1000000	
19,78	489,11	-1000000	-1000000	-1000000	
19,80	488,51	-1000000	-1000000	-1000000	
19,82	485,66	-1000000	-1000000	-1000000	
19,84	484,25	-1000000	-1000000	-1000000	
19,86	485,17	-1000000	-1000000	-1000000	
19,88	486,31	-1000000	-1000000	-1000000	
19,90	488,66	-1000000	-1000000	-1000000	
19,92	491,09	-1000000	-1000000	-1000000	
19,94	491,27	-1000000	-1000000	-1000000	
19,96	489,70	-1000000	-1000000	-1000000	
19,98	486,72	-1000000	-1000000	-1000000	
20,00	484,29	-1000000	-1000000	-1000000	
20,02	484,74	-1000000	-1000000	-1000000	
20,04	486,49	-1000000	-1000000	-1000000	
20,06	488,77	-1000000	-1000000	-1000000	
20,08	490,69	-1000000	-1000000	-1000000	
20,10	489,52	-1000000	-1000000	-1000000	
20,12	486,21	-1000000	-1000000	-1000000	
20,14	483,58	-1000000	-1000000	-1000000	
20,16	483,56	-1000000	-1000000	-1000000	
20,18	487,63	-1000000	-1000000	-1000000	
20,20	492,83	-1000000	-1000000	-1000000	
20,22	495,79	-1000000	-1000000	-1000000	
20,24	495,53	-1000000	-1000000	-1000000	
20,26	490,51	-1000000	-1000000	-1000000	
20,28	482,80	-1000000	-1000000	-1000000	
20,30	477,57	-1000000	-1000000	-1000000	
20,32	476,51	-1000000	-1000000	-1000000	
20,34	479,59	-1000000	-1000000	-1000000	
20,36	484,59	-1000000	-1000000	-1000000	
20,38	487,83	-1000000	-1000000	-1000000	
20,40	488,14	-1000000	-1000000	-1000000	
20,42	484,64	-1000000	-1000000	-1000000	
20,44	478,32	-1000000	-1000000	-1000000	
20,46	474,73	-1000000	-1000000	-1000000	
20,48	475,85	-1000000	-1000000	-1000000	
20,50	479,60	-1000000	-1000000	-1000000	
20,52	484,49	-1000000	-1000000	-1000000	
20,54	488,20	-1000000	-1000000	-1000000	
20,56	488,95	-1000000	-1000000	-1000000	
20,58	487,14	-1000000	-1000000	-1000000	
20,60	484,14	-1000000	-1000000	-1000000	
20,62	482,88	-1000000	-1000000	-1000000	
20,64	484,42	-1000000	-1000000	-1000000	
20,66	486,80	-1000000	-1000000	-1000000	
20,68	489,80	-1000000	-1000000	-1000000	
20,70	491,97	-1000000	-1000000	-1000000	
20,72	490,59	-1000000	-1000000	-1000000	
20,74	485,68	-1000000	-1000000	-1000000	
20,76	480,10	-1000000	-1000000	-1000000	
20,78	477,30	-1000000	-1000000	-1000000	
20,80	479,72	-1000000	-1000000	-1000000	
20,82	485,74	-1000000	-1000000	-1000000	
20,84	492,27	-1000000	-1000000	-1000000	
20,86	495,86	-1000000	-1000000	-1000000	
20,88	493,81	-1000000	-1000000	-1000000	
20,90	486,60	-1000000	-1000000	-1000000	
20,92	478,42	-1000000	-1000000	-1000000	
20,94	474,11	-1000000	-1000000	-1000000	
20,96	477,12	-1000000	-1000000	-1000000	
20,98	485,75	-1000000	-1000000	-1000000	
21,00	493,90	-1000000	-1000000	-1000000	
21,02	496,07	-1000000	-1000000	-1000000	
21,04	490,35	-1000000	-1000000	-1000000	
21,06	479,98	-1000000	-1000000	-1000000	
21,08	471,76	-1000000	-1000000	-1000000	
21,10	470,36	-1000000	-1000000	-1000000	
21,12	476,65	-1000000	-1000000	-1000000	
21,14	486,91	-1000000	-1000000	-1000000	
21,16	494,72	-1000000	-1000000	-1000000	
21,18	495,94	-1000000	-1000000	-1000000	
21,20	490,76	-1000000	-1000000	-1000000	
21,22	482,54	-1000000	-1000000	-1000000	
21,24	476,62	-1000000	-1000000	-1000000	
21,26	476,10	-1000000	-1000000	-1000000	
21,28	479,91	-1000000	-1000000	-1000000	
21,30	485,37	-1000000	-1000000	-1000000	
21,32	489,38	-1000000	-1000000	-1000000	
21,34	490,00	-1000000	-1000000	-1000000	
21,36	487,89	-1000000	-1000000	-1000000	
21,38	484,72	-1000000	-1000000	-1000000	
21,40	482,77	-1000000	-1000000	-1000000	
21,42	482,95	-1000000	-1000000	-1000000	
21,44	484,52	-1000000	-1000000	-1000000	
21,46	487,14	-1000000	-1000000	-1000000	
21,48	489,71	-1000000	-1000000	-1000000	
21,50	490,00	-1000000	-1000000	-1000000	
21,52	487,88	-1000000	-1000000	-1000000	
21,54	485,66	-1000000	-1000000	-1000000	
21,56	485,49	-1000000	-1000000	-1000000	
21,58	487,46	-1000000	-1000000	-1000000	
21,60	489,92	-1000000	-1000000	-1000000	
21,62	491,58	-1000000	-1000000	-1000000	
21,64	491,58	-1000000	-1000000	-1000000	
21,66	489,97	-1000000	-1000000	-1000000	
21,68	488,27	-1000000	-1000000	-1000000	
21,70	487,52	-1000000	-1000000	-1000000	
21,72	487,07	-1000000	-1000000	-1000000	
21,74	486,95	-1000000	-1000000	-1000000	
21,76	487,29	-1000000	-1000000	-1000000	
21,78	488,05	-1000000	-1000000	-1000000	
21,80	488,65	-1000000	-1000000	-1000000	
21,82	488,43	-1000000	-1000000	-1000000	
21,84	487,77	-1000000	-1000000	-1000000	
21,86	487,36	-1000000	-1000000	-1000000	
21,88	486,98	-1000000	-1000000	-1000000	
21,90	487,13	-1000000	-1000000	-1000000	
21,92	487,89	-1000000	-1000000	-1000000	
21,94	488,98	-1000000	-1000000	-1000000	
21,96	489,99	-1000000	-1000000	-1000000	
21,98	489,68	-1000000	-1000000	-1000000	
22,00	487,34	-1000000	-1000000	-1000000	
22,02	484,18	-1000000	-1000000	-1000000	
22,04	481,60	-1000000	-1000000	-1000000	
22,06	480,57	-1000000	-1000000	-1000000	
22,08	481,38	-1000000	-1000000	-1000000	
22,10	482,44	-1000000	-1000000	-1000000	
22,12	483,52	-1000000	-1000000	-1000000	
22,14	484,38	-1000000	-1000000	-1000000	
22,16	484,28	-1000000	-1000000	-1000000	
22,18	483,53	-1000000	-1000000	-1000000	
22,20	482,64	-1000000	-1000000	-1000000	
22,22	481,39	-1000000	-1000000	-1000000	
22,24	480,04	-1000000	-1000000	-1000000	
22,26	478,56	-1000000	-1000000	-1000000	
22,28	476,96	-1000000	-1000000	-1000000	
22,30	475,92	-1000000	-1000000	-1000000	
22,32	475,59	-1000000	-1000000	-1000000	
22,34	476,18	-1000000	-1000000	-1000000	
22,36	477,93	-1000000	-1000000	-1000000	
22,38	479,34	-1000000	-1000000	-1000000	
22,40	479,68	-1000000	-1000000	-1000000	
22,42	479,16	-1000000	-1000000	-1000000	
22,44	478,50	-1000000	-1000000	-1000000	
22,46	478,97	-1000000	-1000000	-1000000	
22,48	481,09	-1000000	-1000000	-1000000	
22,50	483,51	-1000000	-1000000	-1000000	
22,52	485,02	-1000000	-1000000	-1000000	
22,54	484,65	-1000000	-1000000	-1000000	
22,56	483,19	-1000000	-1000000	-1000000	
22,58	481,95	-1000000	-1000000	-1000000	
22,60	481,80	-1000000	-1000000	-1000000	
22,62	482,44	-1000000	-1000000	-1000000	
22,64	482,88	-1000000	-1000000	-1000000	
22,66	482,35	-1000000	-1000000	-1000000	
22,68	481,07	-1000000	-1000000	-1000000	
22,70	480,01	-1000000	-1000000	-1000000	
22,72	479,28	-1000000	-1000000	-1000000	
22,74	479,15	-1000000	-1000000	-1000000	
22,76	480,09	-1000000	-1000000	-1000000	
22,78	482,14	-1000000	-1000000	-1000000	
22,80	484,77	-1000000	-1000000	-1000000	
22,82	487,28	-1000000	-1000000	-1000000	
22,84	488,26	-1000000	-1000000	-1000000	
22,86	487,02	-1000000	-1000000	-1000000	
22,88	484,33	-1000000	-1000000	-1000000	
22,90	483,27	-1000000	-1000000	-1000000	
22,92	485,84	-1000000	-1000000	-1000000	
22,94	490,85	-1000000	-1000000	-1000000	
22,96	495,50	-1000000	-1000000	-1000000	
22,98	497,89	-1000000	-1000000	-1000000	
23,00	496,12	-1000000	-1000000	-1000000	
23,02	490,41	-1000000	-1000000	-1000000	
23,04	484,14	-1000000	-1000000	-1000000	
23,06	481,39	-1000000	-1000000	-1000000	
23,08	483,65	-1000000	-1000000	-1000000	
