Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	387,04	-1000000	-1000000	-1000000	
11,52	383,51	-1000000	-1000000	-1000000	
11,54	385,99	-1000000	-1000000	-1000000	
11,56	392,94	-1000000	-1000000	-1000000	
11,58	399,82	-1000000	-1000000	-1000000	
11,60	401,69	-1000000	-1000000	-1000000	
11,62	397,87	-1000000	-1000000	-1000000	
11,64	391,38	-1000000	-1000000	-1000000	
11,66	386,53	-1000000	-1000000	-1000000	
11,68	385,55	-1000000	-1000000	-1000000	
11,70	388,30	-1000000	-1000000	-1000000	
11,72	392,91	-1000000	-1000000	-1000000	
11,74	395,62	-1000000	-1000000	-1000000	
11,76	394,05	-1000000	-1000000	-1000000	
11,78	390,13	-1000000	-1000000	-1000000	
11,80	387,05	-1000000	-1000000	-1000000	
11,82	386,12	-1000000	-1000000	-1000000	
11,84	387,28	-1000000	-1000000	-1000000	
11,86	389,97	-1000000	-1000000	-1000000	
11,88	392,65	-1000000	-1000000	-1000000	
11,90	393,45	-1000000	-1000000	-1000000	
11,92	391,62	-1000000	-1000000	-1000000	
11,94	389,02	-1000000	-1000000	-1000000	
11,96	388,16	-1000000	-1000000	-1000000	
11,98	389,29	-1000000	-1000000	-1000000	
12,00	391,84	-1000000	-1000000	-1000000	
12,02	394,93	-1000000	-1000000	-1000000	
12,04	395,83	-1000000	-1000000	-1000000	
12,06	392,74	-1000000	-1000000	-1000000	
12,08	387,81	-1000000	-1000000	-1000000	
12,10	385,27	-1000000	-1000000	-1000000	
12,12	387,11	-1000000	-1000000	-1000000	
12,14	391,80	-1000000	-1000000	-1000000	
12,16	396,22	-1000000	-1000000	-1000000	
12,18	397,92	-1000000	-1000000	-1000000	
12,20	395,34	-1000000	-1000000	-1000000	
12,22	389,66	-1000000	-1000000	-1000000	
12,24	385,53	-1000000	-1000000	-1000000	
12,26	386,26	-1000000	-1000000	-1000000	
12,28	390,94	-1000000	-1000000	-1000000	
12,30	396,77	-1000000	-1000000	-1000000	
12,32	400,79	-1000000	-1000000	-1000000	
12,34	400,81	-1000000	-1000000	-1000000	
12,36	396,81	-1000000	-1000000	-1000000	
12,38	391,37	-1000000	-1000000	-1000000	
12,40	388,26	-1000000	-1000000	-1000000	
12,42	389,40	-1000000	-1000000	-1000000	
12,44	393,50	-1000000	-1000000	-1000000	
12,46	398,42	-1000000	-1000000	-1000000	
12,48	401,88	-1000000	-1000000	-1000000	
12,50	401,68	-1000000	-1000000	-1000000	
12,52	397,56	-1000000	-1000000	-1000000	
12,54	392,22	-1000000	-1000000	-1000000	
12,56	388,97	-1000000	-1000000	-1000000	
12,58	389,85	-1000000	-1000000	-1000000	
12,60	394,11	-1000000	-1000000	-1000000	
12,62	399,03	-1000000	-1000000	-1000000	
12,64	401,89	-1000000	-1000000	-1000000	
12,66	401,04	-1000000	-1000000	-1000000	
12,68	397,31	-1000000	-1000000	-1000000	
12,70	392,76	-1000000	-1000000	-1000000	
12,72	389,36	-1000000	-1000000	-1000000	
12,74	388,92	-1000000	-1000000	-1000000	
12,76	391,71	-1000000	-1000000	-1000000	
12,78	395,62	-1000000	-1000000	-1000000	
12,80	397,93	-1000000	-1000000	-1000000	
12,82	397,08	-1000000	-1000000	-1000000	
12,84	393,34	-1000000	-1000000	-1000000	
12,86	389,09	-1000000	-1000000	-1000000	
12,88	387,30	-1000000	-1000000	-1000000	
12,90	388,91	-1000000	-1000000	-1000000	
12,92	392,07	-1000000	-1000000	-1000000	
12,94	394,38	-1000000	-1000000	-1000000	
12,96	394,99	-1000000	-1000000	-1000000	
12,98	394,34	-1000000	-1000000	-1000000	
13,00	393,15	-1000000	-1000000	-1000000	
13,02	392,41	-1000000	-1000000	-1000000	
13,04	392,66	-1000000	-1000000	-1000000	
13,06	392,99	-1000000	-1000000	-1000000	
13,08	392,51	-1000000	-1000000	-1000000	
13,10	391,09	-1000000	-1000000	-1000000	
13,12	389,63	-1000000	-1000000	-1000000	
13,14	389,37	-1000000	-1000000	-1000000	
13,16	390,70	-1000000	-1000000	-1000000	
13,18	392,97	-1000000	-1000000	-1000000	
13,20	394,72	-1000000	-1000000	-1000000	
13,22	394,43	-1000000	-1000000	-1000000	
13,24	391,76	-1000000	-1000000	-1000000	
13,26	387,58	-1000000	-1000000	-1000000	
13,28	383,57	-1000000	-1000000	-1000000	
13,30	382,28	-1000000	-1000000	-1000000	
13,32	384,88	-1000000	-1000000	-1000000	
13,34	389,65	-1000000	-1000000	-1000000	
13,36	394,01	-1000000	-1000000	-1000000	
13,38	396,11	-1000000	-1000000	-1000000	
13,40	394,59	-1000000	-1000000	-1000000	
13,42	389,96	-1000000	-1000000	-1000000	
13,44	384,83	-1000000	-1000000	-1000000	
13,46	382,55	-1000000	-1000000	-1000000	
13,48	384,69	-1000000	-1000000	-1000000	
13,50	389,47	-1000000	-1000000	-1000000	
13,52	393,88	-1000000	-1000000	-1000000	
13,54	396,02	-1000000	-1000000	-1000000	
13,56	395,16	-1000000	-1000000	-1000000	
13,58	391,76	-1000000	-1000000	-1000000	
13,60	387,96	-1000000	-1000000	-1000000	
13,62	386,18	-1000000	-1000000	-1000000	
13,64	387,44	-1000000	-1000000	-1000000	
13,66	391,07	-1000000	-1000000	-1000000	
13,68	394,93	-1000000	-1000000	-1000000	
13,70	396,87	-1000000	-1000000	-1000000	
13,72	395,58	-1000000	-1000000	-1000000	
13,74	391,99	-1000000	-1000000	-1000000	
13,76	388,19	-1000000	-1000000	-1000000	
13,78	386,56	-1000000	-1000000	-1000000	
13,80	387,89	-1000000	-1000000	-1000000	
13,82	391,38	-1000000	-1000000	-1000000	
13,84	394,88	-1000000	-1000000	-1000000	
13,86	396,30	-1000000	-1000000	-1000000	
13,88	394,40	-1000000	-1000000	-1000000	
13,90	389,90	-1000000	-1000000	-1000000	
13,92	385,22	-1000000	-1000000	-1000000	
13,94	383,44	-1000000	-1000000	-1000000	
13,96	385,47	-1000000	-1000000	-1000000	
13,98	389,82	-1000000	-1000000	-1000000	
14,00	393,22	-1000000	-1000000	-1000000	
14,02	393,93	-1000000	-1000000	-1000000	
14,04	392,45	-1000000	-1000000	-1000000	
14,06	390,23	-1000000	-1000000	-1000000	
14,08	388,56	-1000000	-1000000	-1000000	
14,10	388,33	-1000000	-1000000	-1000000	
14,12	389,36	-1000000	-1000000	-1000000	
14,14	390,79	-1000000	-1000000	-1000000	
14,16	391,72	-1000000	-1000000	-1000000	
14,18	391,96	-1000000	-1000000	-1000000	
14,20	391,62	-1000000	-1000000	-1000000	
14,22	390,62	-1000000	-1000000	-1000000	
14,24	389,29	-1000000	-1000000	-1000000	
14,26	389,23	-1000000	-1000000	-1000000	
14,28	390,98	-1000000	-1000000	-1000000	
14,30	392,98	-1000000	-1000000	-1000000	
14,32	393,70	-1000000	-1000000	-1000000	
14,34	393,49	-1000000	-1000000	-1000000	
14,36	393,16	-1000000	-1000000	-1000000	
14,38	392,88	-1000000	-1000000	-1000000	
14,40	392,61	-1000000	-1000000	-1000000	
14,42	392,40	-1000000	-1000000	-1000000	
14,44	391,76	-1000000	-1000000	-1000000	
14,46	390,14	-1000000	-1000000	-1000000	
14,48	388,55	-1000000	-1000000	-1000000	
14,50	388,89	-1000000	-1000000	-1000000	
14,52	391,29	-1000000	-1000000	-1000000	
14,54	394,54	-1000000	-1000000	-1000000	
14,56	396,97	-1000000	-1000000	-1000000	
14,58	396,72	-1000000	-1000000	-1000000	
14,60	393,04	-1000000	-1000000	-1000000	
14,62	388,26	-1000000	-1000000	-1000000	
14,64	386,07	-1000000	-1000000	-1000000	
14,66	388,00	-1000000	-1000000	-1000000	
14,68	391,93	-1000000	-1000000	-1000000	
14,70	394,91	-1000000	-1000000	-1000000	
14,72	395,26	-1000000	-1000000	-1000000	
14,74	393,00	-1000000	-1000000	-1000000	
14,76	389,04	-1000000	-1000000	-1000000	
14,78	386,10	-1000000	-1000000	-1000000	
14,80	385,92	-1000000	-1000000	-1000000	
14,82	388,22	-1000000	-1000000	-1000000	
14,84	391,49	-1000000	-1000000	-1000000	
14,86	394,43	-1000000	-1000000	-1000000	
14,88	395,80	-1000000	-1000000	-1000000	
14,90	394,67	-1000000	-1000000	-1000000	
14,92	391,73	-1000000	-1000000	-1000000	
14,94	388,92	-1000000	-1000000	-1000000	
14,96	387,53	-1000000	-1000000	-1000000	
14,98	388,03	-1000000	-1000000	-1000000	
15,00	390,45	-1000000	-1000000	-1000000	
15,02	394,11	-1000000	-1000000	-1000000	
15,04	396,78	-1000000	-1000000	-1000000	
15,06	396,28	-1000000	-1000000	-1000000	
15,08	392,83	-1000000	-1000000	-1000000	
15,10	388,85	-1000000	-1000000	-1000000	
15,12	386,65	-1000000	-1000000	-1000000	
15,14	387,82	-1000000	-1000000	-1000000	
15,16	391,65	-1000000	-1000000	-1000000	
15,18	395,72	-1000000	-1000000	-1000000	
15,20	397,76	-1000000	-1000000	-1000000	
15,22	396,81	-1000000	-1000000	-1000000	
15,24	393,03	-1000000	-1000000	-1000000	
15,26	388,87	-1000000	-1000000	-1000000	
15,28	387,30	-1000000	-1000000	-1000000	
15,30	389,54	-1000000	-1000000	-1000000	
15,32	394,55	-1000000	-1000000	-1000000	
15,34	399,92	-1000000	-1000000	-1000000	
15,36	402,87	-1000000	-1000000	-1000000	
15,38	401,82	-1000000	-1000000	-1000000	
15,40	397,69	-1000000	-1000000	-1000000	
15,42	393,45	-1000000	-1000000	-1000000	
15,44	391,79	-1000000	-1000000	-1000000	
15,46	393,08	-1000000	-1000000	-1000000	
15,48	395,76	-1000000	-1000000	-1000000	
15,50	398,28	-1000000	-1000000	-1000000	
15,52	399,08	-1000000	-1000000	-1000000	
15,54	397,54	-1000000	-1000000	-1000000	
15,56	394,56	-1000000	-1000000	-1000000	
15,58	392,29	-1000000	-1000000	-1000000	
15,60	392,46	-1000000	-1000000	-1000000	
15,62	394,28	-1000000	-1000000	-1000000	
15,64	395,82	-1000000	-1000000	-1000000	
15,66	396,03	-1000000	-1000000	-1000000	
15,68	394,63	-1000000	-1000000	-1000000	
15,70	391,89	-1000000	-1000000	-1000000	
15,72	389,57	-1000000	-1000000	-1000000	
15,74	390,08	-1000000	-1000000	-1000000	
15,76	393,07	-1000000	-1000000	-1000000	
15,78	396,14	-1000000	-1000000	-1000000	
15,80	397,57	-1000000	-1000000	-1000000	
15,82	397,32	-1000000	-1000000	-1000000	
15,84	395,94	-1000000	-1000000	-1000000	
15,86	393,95	-1000000	-1000000	-1000000	
15,88	391,82	-1000000	-1000000	-1000000	
15,90	390,32	-1000000	-1000000	-1000000	
15,92	390,00	-1000000	-1000000	-1000000	
15,94	391,90	-1000000	-1000000	-1000000	
15,96	395,96	-1000000	-1000000	-1000000	
15,98	399,68	-1000000	-1000000	-1000000	
16,00	399,80	-1000000	-1000000	-1000000	
16,02	396,05	-1000000	-1000000	-1000000	
16,04	390,70	-1000000	-1000000	-1000000	
16,06	386,37	-1000000	-1000000	-1000000	
16,08	385,00	-1000000	-1000000	-1000000	
16,10	387,40	-1000000	-1000000	-1000000	
16,12	391,86	-1000000	-1000000	-1000000	
16,14	395,53	-1000000	-1000000	-1000000	
16,16	396,54	-1000000	-1000000	-1000000	
16,18	395,11	-1000000	-1000000	-1000000	
16,20	391,69	-1000000	-1000000	-1000000	
16,22	387,12	-1000000	-1000000	-1000000	
16,24	383,43	-1000000	-1000000	-1000000	
16,26	383,16	-1000000	-1000000	-1000000	
16,28	386,82	-1000000	-1000000	-1000000	
16,30	392,12	-1000000	-1000000	-1000000	
16,32	395,92	-1000000	-1000000	-1000000	
16,34	396,14	-1000000	-1000000	-1000000	
16,36	392,45	-1000000	-1000000	-1000000	
16,38	387,01	-1000000	-1000000	-1000000	
16,40	383,41	-1000000	-1000000	-1000000	
16,42	383,64	-1000000	-1000000	-1000000	
16,44	386,66	-1000000	-1000000	-1000000	
16,46	390,03	-1000000	-1000000	-1000000	
16,48	391,80	-1000000	-1000000	-1000000	
16,50	391,43	-1000000	-1000000	-1000000	
16,52	389,11	-1000000	-1000000	-1000000	
16,54	385,70	-1000000	-1000000	-1000000	
16,56	382,96	-1000000	-1000000	-1000000	
16,58	382,30	-1000000	-1000000	-1000000	
16,60	384,31	-1000000	-1000000	-1000000	
16,62	388,15	-1000000	-1000000	-1000000	
16,64	392,00	-1000000	-1000000	-1000000	
16,66	393,59	-1000000	-1000000	-1000000	
16,68	391,71	-1000000	-1000000	-1000000	
16,70	387,53	-1000000	-1000000	-1000000	
16,72	383,83	-1000000	-1000000	-1000000	
16,74	383,06	-1000000	-1000000	-1000000	
16,76	385,94	-1000000	-1000000	-1000000	
16,78	390,84	-1000000	-1000000	-1000000	
16,80	395,04	-1000000	-1000000	-1000000	
16,82	396,05	-1000000	-1000000	-1000000	
16,84	392,97	-1000000	-1000000	-1000000	
16,86	388,00	-1000000	-1000000	-1000000	
16,88	384,50	-1000000	-1000000	-1000000	
16,90	384,28	-1000000	-1000000	-1000000	
16,92	387,09	-1000000	-1000000	-1000000	
16,94	391,17	-1000000	-1000000	-1000000	
16,96	393,78	-1000000	-1000000	-1000000	
16,98	392,79	-1000000	-1000000	-1000000	
17,00	389,00	-1000000	-1000000	-1000000	
17,02	385,44	-1000000	-1000000	-1000000	
17,04	384,82	-1000000	-1000000	-1000000	
17,06	387,31	-1000000	-1000000	-1000000	
17,08	391,33	-1000000	-1000000	-1000000	
17,10	394,89	-1000000	-1000000	-1000000	
17,12	395,97	-1000000	-1000000	-1000000	
17,14	393,66	-1000000	-1000000	-1000000	
17,16	389,53	-1000000	-1000000	-1000000	
17,18	386,79	-1000000	-1000000	-1000000	
17,20	387,14	-1000000	-1000000	-1000000	
17,22	390,21	-1000000	-1000000	-1000000	
17,24	394,42	-1000000	-1000000	-1000000	
17,26	397,43	-1000000	-1000000	-1000000	
17,28	397,00	-1000000	-1000000	-1000000	
17,30	393,12	-1000000	-1000000	-1000000	
17,32	388,01	-1000000	-1000000	-1000000	
17,34	384,70	-1000000	-1000000	-1000000	
17,36	384,72	-1000000	-1000000	-1000000	
17,38	387,86	-1000000	-1000000	-1000000	
17,40	393,00	-1000000	-1000000	-1000000	
17,42	397,49	-1000000	-1000000	-1000000	
17,44	398,11	-1000000	-1000000	-1000000	
17,46	394,49	-1000000	-1000000	-1000000	
17,48	389,35	-1000000	-1000000	-1000000	
17,50	385,97	-1000000	-1000000	-1000000	
17,52	385,64	-1000000	-1000000	-1000000	
17,54	388,11	-1000000	-1000000	-1000000	
17,56	392,00	-1000000	-1000000	-1000000	
17,58	395,02	-1000000	-1000000	-1000000	
17,60	395,75	-1000000	-1000000	-1000000	
17,62	394,32	-1000000	-1000000	-1000000	
17,64	391,92	-1000000	-1000000	-1000000	
17,66	389,68	-1000000	-1000000	-1000000	
17,68	388,36	-1000000	-1000000	-1000000	
17,70	388,48	-1000000	-1000000	-1000000	
17,72	390,15	-1000000	-1000000	-1000000	
17,74	392,56	-1000000	-1000000	-1000000	
17,76	394,10	-1000000	-1000000	-1000000	
17,78	393,56	-1000000	-1000000	-1000000	
17,80	391,37	-1000000	-1000000	-1000000	
17,82	388,97	-1000000	-1000000	-1000000	
17,84	387,68	-1000000	-1000000	-1000000	
17,86	388,17	-1000000	-1000000	-1000000	
17,88	390,34	-1000000	-1000000	-1000000	
17,90	393,16	-1000000	-1000000	-1000000	
17,92	394,66	-1000000	-1000000	-1000000	
17,94	393,61	-1000000	-1000000	-1000000	
17,96	390,90	-1000000	-1000000	-1000000	
17,98	388,65	-1000000	-1000000	-1000000	
18,00	388,24	-1000000	-1000000	-1000000	
18,02	389,80	-1000000	-1000000	-1000000	
18,04	392,64	-1000000	-1000000	-1000000	
18,06	395,36	-1000000	-1000000	-1000000	
18,08	395,97	-1000000	-1000000	-1000000	
18,10	393,97	-1000000	-1000000	-1000000	
18,12	391,31	-1000000	-1000000	-1000000	
18,14	390,16	-1000000	-1000000	-1000000	
18,16	391,26	-1000000	-1000000	-1000000	
18,18	393,54	-1000000	-1000000	-1000000	
18,20	395,68	-1000000	-1000000	-1000000	
18,22	395,88	-1000000	-1000000	-1000000	
18,24	393,53	-1000000	-1000000	-1000000	
18,26	390,61	-1000000	-1000000	-1000000	
18,28	390,21	-1000000	-1000000	-1000000	
18,30	392,85	-1000000	-1000000	-1000000	
18,32	396,35	-1000000	-1000000	-1000000	
18,34	397,98	-1000000	-1000000	-1000000	
18,36	396,78	-1000000	-1000000	-1000000	
18,38	393,12	-1000000	-1000000	-1000000	
18,40	389,18	-1000000	-1000000	-1000000	
18,42	387,42	-1000000	-1000000	-1000000	
18,44	388,88	-1000000	-1000000	-1000000	
18,46	392,62	-1000000	-1000000	-1000000	
18,48	396,74	-1000000	-1000000	-1000000	
18,50	399,14	-1000000	-1000000	-1000000	
18,52	398,67	-1000000	-1000000	-1000000	
18,54	394,62	-1000000	-1000000	-1000000	
18,56	388,47	-1000000	-1000000	-1000000	
18,58	384,00	-1000000	-1000000	-1000000	
18,60	384,57	-1000000	-1000000	-1000000	
18,62	390,01	-1000000	-1000000	-1000000	
18,64	397,14	-1000000	-1000000	-1000000	
18,66	402,11	-1000000	-1000000	-1000000	
18,68	402,29	-1000000	-1000000	-1000000	
18,70	397,49	-1000000	-1000000	-1000000	
18,72	390,59	-1000000	-1000000	-1000000	
18,74	385,58	-1000000	-1000000	-1000000	
18,76	385,11	-1000000	-1000000	-1000000	
18,78	388,83	-1000000	-1000000	-1000000	
18,80	394,18	-1000000	-1000000	-1000000	
18,82	398,48	-1000000	-1000000	-1000000	
18,84	399,67	-1000000	-1000000	-1000000	
18,86	397,04	-1000000	-1000000	-1000000	
18,88	392,09	-1000000	-1000000	-1000000	
18,90	387,89	-1000000	-1000000	-1000000	
18,92	386,57	-1000000	-1000000	-1000000	
18,94	388,01	-1000000	-1000000	-1000000	
18,96	391,03	-1000000	-1000000	-1000000	
18,98	394,00	-1000000	-1000000	-1000000	
19,00	395,25	-1000000	-1000000	-1000000	
19,02	394,84	-1000000	-1000000	-1000000	
19,04	394,31	-1000000	-1000000	-1000000	
19,06	393,89	-1000000	-1000000	-1000000	
19,08	392,83	-1000000	-1000000	-1000000	
19,10	391,27	-1000000	-1000000	-1000000	
19,12	390,62	-1000000	-1000000	-1000000	
19,14	391,23	-1000000	-1000000	-1000000	
19,16	392,65	-1000000	-1000000	-1000000	
19,18	394,03	-1000000	-1000000	-1000000	
19,20	394,33	-1000000	-1000000	-1000000	
19,22	393,08	-1000000	-1000000	-1000000	
19,24	391,07	-1000000	-1000000	-1000000	
19,26	390,10	-1000000	-1000000	-1000000	
19,28	390,96	-1000000	-1000000	-1000000	
19,30	392,44	-1000000	-1000000	-1000000	
19,32	393,01	-1000000	-1000000	-1000000	
19,34	391,98	-1000000	-1000000	-1000000	
19,36	390,13	-1000000	-1000000	-1000000	
19,38	388,83	-1000000	-1000000	-1000000	
19,40	388,83	-1000000	-1000000	-1000000	
19,42	389,46	-1000000	-1000000	-1000000	
19,44	389,91	-1000000	-1000000	-1000000	
19,46	390,01	-1000000	-1000000	-1000000	
19,48	389,90	-1000000	-1000000	-1000000	
19,50	389,25	-1000000	-1000000	-1000000	
19,52	388,14	-1000000	-1000000	-1000000	
19,54	387,53	-1000000	-1000000	-1000000	
19,56	387,80	-1000000	-1000000	-1000000	
19,58	388,69	-1000000	-1000000	-1000000	
19,60	389,79	-1000000	-1000000	-1000000	
19,62	390,77	-1000000	-1000000	-1000000	
19,64	391,53	-1000000	-1000000	-1000000	
19,66	391,62	-1000000	-1000000	-1000000	
19,68	390,92	-1000000	-1000000	-1000000	
19,70	389,90	-1000000	-1000000	-1000000	
19,72	388,82	-1000000	-1000000	-1000000	
19,74	388,20	-1000000	-1000000	-1000000	
19,76	388,43	-1000000	-1000000	-1000000	
19,78	389,24	-1000000	-1000000	-1000000	
19,80	390,64	-1000000	-1000000	-1000000	
19,82	392,40	-1000000	-1000000	-1000000	
19,84	393,67	-1000000	-1000000	-1000000	
19,86	393,52	-1000000	-1000000	-1000000	
19,88	391,66	-1000000	-1000000	-1000000	
19,90	388,67	-1000000	-1000000	-1000000	
19,92	386,36	-1000000	-1000000	-1000000	
19,94	386,03	-1000000	-1000000	-1000000	
19,96	388,22	-1000000	-1000000	-1000000	
19,98	391,86	-1000000	-1000000	-1000000	
20,00	394,72	-1000000	-1000000	-1000000	
20,02	394,67	-1000000	-1000000	-1000000	
20,04	391,94	-1000000	-1000000	-1000000	
20,06	388,42	-1000000	-1000000	-1000000	
20,08	386,13	-1000000	-1000000	-1000000	
20,10	385,84	-1000000	-1000000	-1000000	
20,12	387,44	-1000000	-1000000	-1000000	
20,14	390,11	-1000000	-1000000	-1000000	
20,16	393,35	-1000000	-1000000	-1000000	
20,18	396,29	-1000000	-1000000	-1000000	
20,20	397,36	-1000000	-1000000	-1000000	
20,22	395,28	-1000000	-1000000	-1000000	
20,24	391,04	-1000000	-1000000	-1000000	
20,26	387,07	-1000000	-1000000	-1000000	
20,28	386,11	-1000000	-1000000	-1000000	
20,30	389,06	-1000000	-1000000	-1000000	
20,32	394,63	-1000000	-1000000	-1000000	
20,34	399,94	-1000000	-1000000	-1000000	
20,36	402,30	-1000000	-1000000	-1000000	
20,38	399,73	-1000000	-1000000	-1000000	
20,40	392,54	-1000000	-1000000	-1000000	
20,42	384,36	-1000000	-1000000	-1000000	
20,44	380,43	-1000000	-1000000	-1000000	
20,46	383,34	-1000000	-1000000	-1000000	
20,48	391,54	-1000000	-1000000	-1000000	
20,50	400,70	-1000000	-1000000	-1000000	
20,52	405,82	-1000000	-1000000	-1000000	
20,54	403,41	-1000000	-1000000	-1000000	
20,56	394,40	-1000000	-1000000	-1000000	
20,58	383,90	-1000000	-1000000	-1000000	
20,60	377,76	-1000000	-1000000	-1000000	
20,62	379,30	-1000000	-1000000	-1000000	
20,64	387,86	-1000000	-1000000	-1000000	
20,66	398,91	-1000000	-1000000	-1000000	
20,68	406,24	-1000000	-1000000	-1000000	
20,70	405,54	-1000000	-1000000	-1000000	
20,72	397,64	-1000000	-1000000	-1000000	
20,74	387,58	-1000000	-1000000	-1000000	
20,76	381,24	-1000000	-1000000	-1000000	
20,78	381,82	-1000000	-1000000	-1000000	
20,80	388,84	-1000000	-1000000	-1000000	
20,82	398,40	-1000000	-1000000	-1000000	
20,84	404,93	-1000000	-1000000	-1000000	
20,86	404,41	-1000000	-1000000	-1000000	
20,88	397,28	-1000000	-1000000	-1000000	
20,90	387,96	-1000000	-1000000	-1000000	
20,92	381,73	-1000000	-1000000	-1000000	
20,94	381,52	-1000000	-1000000	-1000000	
20,96	387,30	-1000000	-1000000	-1000000	
20,98	396,09	-1000000	-1000000	-1000000	
21,00	402,79	-1000000	-1000000	-1000000	
21,02	403,17	-1000000	-1000000	-1000000	
21,04	397,77	-1000000	-1000000	-1000000	
21,06	390,51	-1000000	-1000000	-1000000	
21,08	385,20	-1000000	-1000000	-1000000	
21,10	384,14	-1000000	-1000000	-1000000	
21,12	388,35	-1000000	-1000000	-1000000	
21,14	395,79	-1000000	-1000000	-1000000	
21,16	401,91	-1000000	-1000000	-1000000	
21,18	402,91	-1000000	-1000000	-1000000	
21,20	398,63	-1000000	-1000000	-1000000	
21,22	391,80	-1000000	-1000000	-1000000	
21,24	386,31	-1000000	-1000000	-1000000	
21,26	385,20	-1000000	-1000000	-1000000	
21,28	389,23	-1000000	-1000000	-1000000	
21,30	395,80	-1000000	-1000000	-1000000	
21,32	400,68	-1000000	-1000000	-1000000	
21,34	401,40	-1000000	-1000000	-1000000	
21,36	398,55	-1000000	-1000000	-1000000	
21,38	394,36	-1000000	-1000000	-1000000	
21,40	391,34	-1000000	-1000000	-1000000	
21,42	391,37	-1000000	-1000000	-1000000	
21,44	394,22	-1000000	-1000000	-1000000	
21,46	397,57	-1000000	-1000000	-1000000	
21,48	398,93	-1000000	-1000000	-1000000	
21,50	397,53	-1000000	-1000000	-1000000	
21,52	395,04	-1000000	-1000000	-1000000	
21,54	393,84	-1000000	-1000000	-1000000	
21,56	394,62	-1000000	-1000000	-1000000	
21,58	396,43	-1000000	-1000000	-1000000	
21,60	397,86	-1000000	-1000000	-1000000	
21,62	397,51	-1000000	-1000000	-1000000	
21,64	395,12	-1000000	-1000000	-1000000	
21,66	392,47	-1000000	-1000000	-1000000	
21,68	391,74	-1000000	-1000000	-1000000	
21,70	392,94	-1000000	-1000000	-1000000	
21,72	394,93	-1000000	-1000000	-1000000	
21,74	396,74	-1000000	-1000000	-1000000	
21,76	397,60	-1000000	-1000000	-1000000	
21,78	396,65	-1000000	-1000000	-1000000	
21,80	394,20	-1000000	-1000000	-1000000	
21,82	391,81	-1000000	-1000000	-1000000	
21,84	390,95	-1000000	-1000000	-1000000	
21,86	391,80	-1000000	-1000000	-1000000	
21,88	393,68	-1000000	-1000000	-1000000	
21,90	395,56	-1000000	-1000000	-1000000	
21,92	396,37	-1000000	-1000000	-1000000	
21,94	395,52	-1000000	-1000000	-1000000	
21,96	393,61	-1000000	-1000000	-1000000	
21,98	391,98	-1000000	-1000000	-1000000	
22,00	391,61	-1000000	-1000000	-1000000	
22,02	392,65	-1000000	-1000000	-1000000	
22,04	394,88	-1000000	-1000000	-1000000	
22,06	397,60	-1000000	-1000000	-1000000	
22,08	399,12	-1000000	-1000000	-1000000	
22,10	397,59	-1000000	-1000000	-1000000	
22,12	393,52	-1000000	-1000000	-1000000	
22,14	389,38	-1000000	-1000000	-1000000	
22,16	387,59	-1000000	-1000000	-1000000	
22,18	389,17	-1000000	-1000000	-1000000	
22,20	393,20	-1000000	-1000000	-1000000	
22,22	397,34	-1000000	-1000000	-1000000	
22,24	398,98	-1000000	-1000000	-1000000	
22,26	396,91	-1000000	-1000000	-1000000	
22,28	392,66	-1000000	-1000000	-1000000	
22,30	389,08	-1000000	-1000000	-1000000	
22,32	388,19	-1000000	-1000000	-1000000	
22,34	390,36	-1000000	-1000000	-1000000	
22,36	394,08	-1000000	-1000000	-1000000	
22,38	396,96	-1000000	-1000000	-1000000	
22,40	397,15	-1000000	-1000000	-1000000	
22,42	394,99	-1000000	-1000000	-1000000	
22,44	392,26	-1000000	-1000000	-1000000	
22,46	390,26	-1000000	-1000000	-1000000	
22,48	389,84	-1000000	-1000000	-1000000	
22,50	391,21	-1000000	-1000000	-1000000	
22,52	393,65	-1000000	-1000000	-1000000	
22,54	395,42	-1000000	-1000000	-1000000	
22,56	395,33	-1000000	-1000000	-1000000	
22,58	393,81	-1000000	-1000000	-1000000	
22,60	391,75	-1000000	-1000000	-1000000	
22,62	389,85	-1000000	-1000000	-1000000	
22,64	389,45	-1000000	-1000000	-1000000	
22,66	391,51	-1000000	-1000000	-1000000	
22,68	394,87	-1000000	-1000000	-1000000	
22,70	396,61	-1000000	-1000000	-1000000	
22,72	395,50	-1000000	-1000000	-1000000	
22,74	393,05	-1000000	-1000000	-1000000	
22,76	391,09	-1000000	-1000000	-1000000	
22,78	390,44	-1000000	-1000000	-1000000	
22,80	391,46	-1000000	-1000000	-1000000	
22,82	393,41	-1000000	-1000000	-1000000	
22,84	394,88	-1000000	-1000000	-1000000	
22,86	394,10	-1000000	-1000000	-1000000	
22,88	391,61	-1000000	-1000000	-1000000	
22,90	389,95	-1000000	-1000000	-1000000	
22,92	390,79	-1000000	-1000000	-1000000	
22,94	393,50	-1000000	-1000000	-1000000	
22,96	396,11	-1000000	-1000000	-1000000	
22,98	396,48	-1000000	-1000000	-1000000	
23,00	394,13	-1000000	-1000000	-1000000	
23,02	390,71	-1000000	-1000000	-1000000	
23,04	388,37	-1000000	-1000000	-1000000	
23,06	388,50	-1000000	-1000000	-1000000	
23,08	390,49	-1000000	-1000000	-1000000	
